method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.014155047715620483,0.2022916760513349,0.1929224761421895,0.20020249570380527,0.2022916760513349,0.2022916760513349,17.179155723411736,,,
adamoe,6,0.007749067701133816,0.2035831873348571,0.18909452047468875,0.2001559175207388,0.2035831873348571,0.2035831873348571,17.279800447160333,,,
adamoe,7,0.004774211565013592,0.2043788892623596,0.18683959402683362,0.20002373818608776,0.2043788892623596,0.2043788892623596,17.341600838836225,,,
adamoe,8,0.003483873500011919,0.204846413494295,0.18509765727682764,0.20036310224028747,0.204846413494295,0.204846413494295,17.378746457035586,,,
adamoe,9,0.002826059267341835,0.20547358604960447,0.18490593947488282,0.19914179040856125,0.20500509801734684,0.20547358604960447,17.422412364492725,,,
adamoe,10,0.002055410664326074,0.2057098815624281,0.18546105378139865,0.19840812814138253,0.20471105495236255,0.2057098815624281,17.43619405849176,,,
adamoe,11,0.0029519082036134903,0.2064478586133316,0.18478839475252862,0.19766340530463922,0.20465248271616943,0.2064478586133316,17.487487527066172,,,
adamoe,12,0.001179843826141641,0.20636251636529768,0.1853145684744657,0.19724416788763538,0.20471623090730232,0.20636251636529768,17.480886899520517,,,
adamoe,13,0.0030360725171597325,0.20654984551642616,0.1842556702748589,0.19838754584395873,0.2042570928483297,0.20654984551642616,17.49390652596058,,,
adamoe,14,0.004372862638673536,0.20751487725246215,0.18321509482685955,0.1972416899726211,0.20451346069559428,0.20751487725246215,17.562635306296084,,,
adamoe,15,0.0019206589548416975,0.20717553470049171,0.18417528151249807,0.1969600455991412,0.2045136034873767,0.20717553470049171,17.537640210557946,,,
adamoe,16,0.005258107578254206,0.20631495969505448,0.18517994648312955,0.198584434417637,0.20376547021726865,0.2061551891869101,17.47236177157693,,,
adamoe,17,0.002913411130041399,0.20673241162172462,0.1858677258167356,0.19747115430971568,0.20342204476016937,0.20650666349165467,17.49727348825371,,,
adamoe,18,0.00051441988671308,0.2069356925877208,0.18586957517270675,0.19731552796010357,0.20332046116642508,0.20655874311304404,17.50902334606386,,,
adamoe,19,0.001137460479305935,0.20716248407190613,0.18562936327998167,0.19698700961317558,0.20360278881889485,0.2066183542160418,17.524215917190727,,,
adamoe,20,0.002051848526270744,0.2078325567328283,0.1848219862254767,0.19703627355458814,0.20338424161026472,0.2069249418768427,17.56652308840659,,,
adamoe,21,0.0008970406466272396,0.2080165047714317,0.1850048763172379,0.19684179255019907,0.20313020229134002,0.2070066240697916,17.576524693270198,,,
adamoe,22,0.0010640084160360719,0.20822350918814592,0.18467903265556823,0.1966356320038508,0.2033780602463564,0.20708376590607913,17.590815624365476,,,
adamoe,23,0.004988282615264794,0.2084678319559991,0.18218489134793575,0.19768485949570097,0.20408196031173587,0.20758045688862864,17.618009505817938,,,
adamoe,24,0.0026836346978224013,0.2085372638709276,0.1834572767819184,0.1970426847672016,0.20357716217391858,0.20738561240603404,17.615259872241086,,,
adamoe,25,0.0022299227577923797,0.20909987933120683,0.18312289160873557,0.1962621085614881,0.2040899087764902,0.20742521172207926,17.65048430271015,,,
adamoe,26,0.00233164303576211,0.208522014755987,0.18378221795272437,0.1967686037353802,0.20405656590817073,0.20687059764773733,17.609993242943602,,,
adamoe,27,0.0032825870620786513,0.20810465877243378,0.18468714603974146,0.19750496917940266,0.20342206698593712,0.20628115902248506,17.575372275140328,,,
adamoe,28,0.002307002821390486,0.2082738716131329,0.18353364462904587,0.1978719057707905,0.20367930841364967,0.20664126957338044,17.592314591652265,,,
adamoe,29,0.001958259504877491,0.20862126969244896,0.18416537630216834,0.1969698731394987,0.20361466425160848,0.20662881661427446,17.610457259628703,,,
adamoe,30,0.000498523730471101,0.20871984409128322,0.18431606376857046,0.19694524735505073,0.2035386198405406,0.2064802249445556,17.613835939418276,,,
adamoe,31,0.0024610657508310763,0.20826134504380434,0.1847483249360063,0.19774351906303045,0.20297471238110257,0.206272098576057,17.582291951485875,,,
adamoe,32,0.0034869737061019868,0.20884713851265657,0.1835174158065013,0.1972309413394841,0.203617294227774,0.20678721011358397,17.626380551768943,,,
adamoe,33,0.0004893540368319793,0.208870534696125,0.18338398438193557,0.197297529366134,0.20377198703607163,0.2066759645197337,17.62737606677661,,,
adamoe,34,0.0019163402830359166,0.20870842663894365,0.18386668526261044,0.19777299862697703,0.20328048521105424,0.2063714042604144,17.61185433560334,,,
adamoe,35,0.001680620415535461,0.2087604956281875,0.18465492648113424,0.1976060810752513,0.2027722048034994,0.20620629201192717,17.609396429189612,,,
adamoe,36,0.0009593155536361531,0.20882362835527662,0.1845179016717125,0.1972634481078551,0.20307101057503296,0.20632401129012268,17.615759179398825,,,
adamoe,37,0.0012661168914081533,0.20939229717028435,0.18420102311144226,0.19696690055804736,0.20313540020572945,0.20630437895449671,17.648848661805705,,,
adamoe,38,0.0025725591471884857,0.20865018771641775,0.1851937263114195,0.1971602684967761,0.2025912300860016,0.20640458738938477,17.60348862884021,,,
adamoe,39,0.002208422830248663,0.20829827970456577,0.18461309090071149,0.19741058285524987,0.20344512714265217,0.20623291939682045,17.58611838329446,,,
adamoe,40,0.0023487703612503907,0.20861956464135778,0.18546619114454466,0.19690486226754855,0.20292801236477787,0.20608136958177087,17.598989917126893,,,
adamoe,41,0.0038772244354969565,0.20906961323702705,0.18672390789705098,0.1971357091371219,0.2017735826664054,0.2052971870623953,17.608883527068414,,,
adamoe,42,0.014028335328626657,0.20637142412733667,0.19373807556136433,0.1959750440001756,0.20058580680512525,0.20332964950599883,17.414664395921953,,,
adamoe,43,0.008576706305402193,0.20399140134902194,0.19489226448580646,0.1991092082284342,0.20019463272759414,0.2018124932091432,17.25844130413359,,,
adamoe,44,0.007688866122109395,0.20330932794685358,0.1919543147585398,0.20265083359836472,0.20049744041871795,0.20158808327752317,17.224181741181198,,,
adamoe,45,0.006570322274903617,0.20225583086510796,0.18972265070283384,0.2044237948743115,0.20156904856403157,0.2020286749937148,17.177728677092475,,,
adamoe,46,0.005324293014732501,0.2031941099712002,0.1885820701483815,0.20290222892139748,0.20298644911934044,0.20233514183967982,17.242532484775488,,,
adamoe,47,0.007343073208927964,0.20341693200866182,0.18556651582065786,0.20224624664465735,0.20561924807224752,0.20315105745377532,17.280770717132928,,,
adamoe,48,0.004937714824356426,0.20475157386283488,0.18627592183200598,0.19979781404349842,0.20559882326122816,0.2035758670004323,17.360017696567244,,,
adamoe,49,0.004792518619895214,0.20608401449491115,0.1847986537366435,0.19887882282891325,0.20566685239827678,0.20457165654125498,17.45014715028356,,,
adamoe,50,0.0035491179355951197,0.20526702039271447,0.18531800752183664,0.19792125796331278,0.20634351752653501,0.20515019659560157,17.411610379998812,,,
adamoe,51,0.004231429743622339,0.20546383478672484,0.18320229265002547,0.198740499676395,0.20645688469035325,0.2061364881965019,17.4383629064662,,,
adamoe,52,0.0036275393729901795,0.20659791124506346,0.18290404526758602,0.19725615100513663,0.20642571105755603,0.2068161814246584,17.510953690334915,,,
adamoe,53,0.0037300921400971188,0.20638615363593057,0.1841370781379268,0.1967738239993722,0.2052547496024046,0.20744819462436603,17.498685740249837,,,
adamoe,54,0.003293328487691538,0.20767506809089348,0.18345739147272347,0.19659351590637786,0.20446808011675655,0.20780594441324893,17.574301807248247,,,
adamoe,55,0.0017588816907852522,0.20804912523125607,0.18366077833102215,0.19571407506098534,0.20460572544654093,0.207970295930196,17.597574738537872,,,
adamoe,56,0.002731373458462194,0.20731886194167876,0.18454557213469835,0.1952204956860334,0.2044638813818388,0.2084511888557506,17.558902589346904,,,
adamoe,57,0.0026264484825352097,0.2078246148911327,0.18535304342651204,0.19488893450223205,0.20387452665545194,0.2080588805246712,17.57944275433473,,,
adamoe,58,0.002313267414240483,0.20845979672784098,0.1853842090602818,0.19409185467140558,0.2035149727791583,0.20854916676131352,17.619540720857454,,,
adamoe,59,0.004660088031128967,0.20905883574414258,0.18305416504471725,0.195334566586259,0.20380888084798926,0.20874355177689197,17.66165990026446,,,
adamoe,60,0.001972623319717398,0.20936065245716423,0.183120643911471,0.1943482549264005,0.20406781984539873,0.209102628859566,17.683716099072242,,,
adamoe,61,0.004290364488409165,0.2087439400646397,0.18295716691449151,0.1964934371706049,0.20371530253750608,0.2080901533127579,17.636343146445842,,,
adamoe,62,0.0022333908282567705,0.20773403234694998,0.18389413908581626,0.19644866732061342,0.20389502578030988,0.20802813546631088,17.576941158855178,,,
adamoe,63,0.0012115497126035102,0.20777437241743724,0.18442378179962138,0.19648445939262246,0.20380273308465796,0.2075146533056607,17.57216378289558,,,
adamoe,64,0.0037826051728657717,0.20927473814389946,0.18351446909163266,0.19550246951417832,0.20384787984686434,0.20786044340342502,17.663487532844137,,,
adamoe,65,0.002005153116918873,0.2093601781227444,0.1825515801709089,0.19593961656485945,0.20380819220912888,0.2083404329323586,17.675404523747076,,,
adamoe,66,0.0028291723835607296,0.20973500149215843,0.18138850158717595,0.19568810895681166,0.20397365634357356,0.2092147316202799,17.70937475507605,,,
adamoe,67,0.002092660523287271,0.20986477612655124,0.18065477850348993,0.1966046645840626,0.20395779963091232,0.20891798115498364,17.71491167343491,,,
adamoe,68,0.004593249101226854,0.2098825606614643,0.18293361851919032,0.19635699904399861,0.20304683804440288,0.20777998373094364,17.695205893883074,,,
adamoe,69,0.002763768649161946,0.2106803497677645,0.1829587812725146,0.19519969379306912,0.2028222589707515,0.20833891619590023,17.745879488255458,,,
adamoe,70,0.003432639665356979,0.20914617269888425,0.1834944256169434,0.19529755649904035,0.20390507175303002,0.20815677343210204,17.65968778736776,,,
adamoe,71,0.0038305649962616928,0.21024568277292216,0.1818207076663425,0.19606866276202065,0.20394973791414256,0.207915208884572,17.72322875211074,,,
adamoe,72,0.0015582855765697845,0.21033027713634667,0.18163327017798225,0.19645300799826698,0.2033580326142179,0.208225412073186,17.729470919677713,,,
adamoe,73,0.002998015783283292,0.21022611578129435,0.1825206188831407,0.19505816146167745,0.20358771375446733,0.2086073901194196,17.72687950809898,,,
adamoe,74,0.003022699195896178,0.21063328560269304,0.181385379127759,0.19468205161911134,0.2046270482411911,0.2086722354092455,17.75722930356445,,,
adamoe,75,0.002624036206162611,0.21018030567321053,0.1821578231088003,0.1952216257411512,0.2041211272393714,0.20831911823746627,17.723956586725013,,,
adamoe,76,0.0018662515880361052,0.21030155473118634,0.18296969984484263,0.194850321005087,0.20388828456471436,0.20799013985416953,17.72469389664266,,,
adamoe,77,0.007108600829397932,0.2088120781804347,0.18608729474721675,0.19528702651741192,0.2030018553912904,0.20681174516364623,17.617050485155616,,,
adamoe,78,0.0024660504681902062,0.20940939594044167,0.18488739252887865,0.1952539035016546,0.20334076800546896,0.2071085400235555,17.658117795828403,,,
adamoe,79,0.00146077192296179,0.20896016453761065,0.1850007309479213,0.19505510882861923,0.20325840811985457,0.20772558756599385,17.638743012453315,,,
adamoe,80,0.0026529924133074922,0.20899187027404553,0.18367423474126804,0.19602787942969307,0.203534842085686,0.20777117346930793,17.644810412643192,,,
adamoe,81,0.0068899657137216075,0.20600212303673332,0.18471011317890568,0.19557264381014444,0.2044836305450204,0.20923148942919667,17.492181692637235,,,
adamoe,82,0.023218230787485694,0.19976479390228996,0.1943372363217929,0.19755463606099963,0.20258802431786466,0.20575530939705247,17.07157928042598,,,
adamoe,83,0.00864509625397114,0.19735302861458537,0.19597385578302895,0.20024056472674914,0.20238639295562802,0.20404615792000813,16.911228228407907,,,
adamoe,84,0.009188050273397197,0.1962594092962499,0.19311961458775256,0.20478326924301093,0.202437713576065,0.20339999329692154,16.84769788128114,,,
adamoe,85,0.005809556240114783,0.19452042538104225,0.19309269690705083,0.20677557528238485,0.2033501856567484,0.20226111677277347,16.73975188003281,,,
adamoe,86,0.00521717952878592,0.19418130688519936,0.19226901656339868,0.205329784357487,0.20577812357248765,0.20244176862142724,16.733768408455216,,,
adamoe,87,0.007725456857781421,0.19483597654763818,0.1900177171704563,0.2037183553215384,0.20780662501912534,0.20362132594124116,16.796676314304616,,,
adamoe,88,0.006291335523899433,0.1954370615056051,0.1874557025540235,0.20313470217602148,0.20921315100686338,0.2047593827574859,16.85420691507124,,,
adamoe,89,0.0046591687476980614,0.19621265858726583,0.18671618112687025,0.20154463922932594,0.20929843497995382,0.20622808607658402,16.916391863982653,,,
adamoe,90,0.0012117003093314038,0.19644400137153828,0.18611033097220456,0.2016443206028582,0.2094488186744621,0.20635252837893675,16.932760503099427,,,
