day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
38,expanding,0.34914693339846287,60,expanding,0.3583629112873854,expanding,0.3400287377683088,0.3530503842076426,0.3543703539053454,low
39,expanding,0.3557831378216838,60,expanding,0.35838869713085175,expanding,0.35319833994127403,0.3569031326133182,0.3600851692004109,low
40,expanding,0.6246216151872878,60,expanding,0.889875738545977,expanding,0.3521984614675529,0.6236275017698835,0.6255754067019059,low
41,rolling_14,0.6097342892293391,14,rolling_3,0.8035057225552441,expanding,0.3449776062536056,0.5995912320240531,0.595117477327212,high
42,rolling_7,0.5837719551480696,7,rolling_3,0.7005932418478428,expanding,0.3594276766859845,0.5617983996991476,0.580019545841491,low
43,rolling_7,0.5442585170526011,7,rolling_3,0.591931069263558,expanding,0.34364140935324067,0.5211334199505913,0.5369510165124483,low
44,rolling_7,0.5280891368426375,7,rolling_3,0.5723449924813596,expanding,0.3288975159127413,0.5100905721939448,0.5213870151229151,low
45,rolling_7,0.501528183045268,7,rolling_3,0.5447184402497997,expanding,0.3429397955126576,0.4911649288072604,0.4920279761356295,low
46,rolling_7,0.5245099989818682,7,rolling_7,0.547385489633684,expanding,0.3475473587270447,0.5090043997499281,0.5192489241672231,low
47,rolling_7,0.49814441043349106,7,rolling_7,0.4940497390056201,expanding,0.34580358726788446,0.4750709098626015,0.4844977600476207,low
48,rolling_7,0.5213164367948624,7,rolling_7,0.5063678149933191,expanding,0.36386528264594403,0.49645803388055176,0.5111644514672341,low
49,rolling_14,0.5116524361546735,14,rolling_7,0.5186148474157257,expanding,0.357680032006513,0.48919492415981936,0.5038127790239911,low
50,rolling_14,0.48591155796041446,14,rolling_7,0.4888579358950942,expanding,0.3496236441970208,0.46206892140379363,0.4810578449921808,low
51,rolling_14,0.49599913367585124,14,rolling_7,0.506230181834704,expanding,0.36573834998202903,0.4767431513050089,0.4928922366455778,low
52,rolling_14,0.4880938246215864,14,rolling_7,0.5011867502511972,expanding,0.3678451696392128,0.4674778000394216,0.4837581741507056,low
53,rolling_14,0.49253018931855397,14,rolling_14,0.501908948087015,expanding,0.3737073118625723,0.47431961863024796,0.490927133091943,low
54,rolling_14,0.4597715745230785,14,rolling_14,0.44248939603899273,expanding,0.35556439186177724,0.44217637145792377,0.45921552848251695,low
55,rolling_14,0.4694727238234746,14,rolling_14,0.455861498597554,expanding,0.35869841877348546,0.44868098655822997,0.4647948178104645,low
56,rolling_14,0.4927217353737521,14,rolling_14,0.47388502707606484,expanding,0.37595191168209124,0.46716668784919146,0.48664295956926285,low
57,rolling_14,0.4643063753911429,14,rolling_14,0.4399967874463782,expanding,0.3696002482544648,0.438494598562296,0.4556264007395439,low
58,rolling_14,0.4653219903828059,14,rolling_14,0.462317087226541,expanding,0.35369549427468133,0.4445831172861599,0.4607371114437562,low
59,rolling_14,0.49259510680681684,14,rolling_14,0.4770045325045478,expanding,0.38109909426810024,0.4690265091763746,0.48583475878786914,low
60,rolling_14,0.4916634967367956,14,rolling_14,0.4945193427489946,expanding,0.3745388162892564,0.4660909604124443,0.48193475668802416,low
61,rolling_14,0.4789767314568691,14,rolling_14,0.45753657464364705,expanding,0.3756389468920087,0.4532296854992111,0.46791712214576986,low
62,rolling_14,0.47095402949708015,14,rolling_14,0.46670653078212065,expanding,0.37012140086810086,0.4505353668804469,0.46188821856045204,low
63,rolling_14,0.49984975230246126,14,rolling_14,0.47610810624957617,expanding,0.3896707779040082,0.4707314312557951,0.48367839171260896,low
64,rolling_14,0.48432781472846054,14,rolling_14,0.4666023424022147,expanding,0.3741552227540214,0.4559166143715699,0.46823388639909763,low
65,rolling_14,0.4892692319438127,14,rolling_14,0.47089971696382366,expanding,0.38314961260310487,0.4628061177177627,0.4754050036146145,low
66,rolling_14,0.4848179035208721,14,rolling_14,0.4703298304709962,expanding,0.37936434235301225,0.459416606072286,0.4706449473921407,low
67,rolling_14,0.486415296499963,14,rolling_14,0.48527048646066323,expanding,0.3795288303514524,0.4640245881135329,0.47476652157380483,low
68,rolling_14,0.48825220187264545,14,rolling_14,0.4662393544357686,expanding,0.39198633415566153,0.45869295676273636,0.4706311413694838,low
69,rolling_14,0.4773682505085382,14,rolling_14,0.4753894848114866,expanding,0.36869927388989254,0.45097727730716586,0.46271735736024083,low
70,rolling_14,0.4813482331520808,14,rolling_14,0.4590533257880704,expanding,0.39729204623118314,0.4562452915149036,0.46718122448408145,low
71,rolling_14,0.47161412155325144,14,rolling_14,0.4638827140619801,expanding,0.3697132455425595,0.4440680322233687,0.4563542786199411,low
72,rolling_14,0.48548908996490037,14,rolling_14,0.4932400195000724,expanding,0.3723106751525457,0.4600203990526079,0.4706628360054495,low
73,rolling_14,0.5020478121056011,14,rolling_14,0.4938589706269462,expanding,0.39682166290273796,0.47478833747596727,0.48693699065092066,low
74,rolling_14,0.4791840426683605,14,rolling_14,0.45941305959747375,expanding,0.39124053685500787,0.4510737436444617,0.46039356980080615,low
75,rolling_14,0.4933771101202351,14,rolling_14,0.49159904925108855,expanding,0.3889006462260622,0.4636077069644683,0.4751487785424099,low
76,rolling_14,0.4926268493957691,14,rolling_14,0.4864588970555711,expanding,0.39913688457451935,0.46649752144871665,0.47546977245254096,low
77,rolling_14,0.4821881924950776,14,rolling_14,0.46672886960524634,expanding,0.39844478801741007,0.4570278626414986,0.46479998288178154,low
78,rolling_14,0.4919287701590636,14,rolling_14,0.48923466868944104,expanding,0.3953024799058252,0.4667884214236,0.4735516563840688,low
79,rolling_14,0.48529475360435476,14,rolling_14,0.476204174178657,expanding,0.3997226545648192,0.461093736574676,0.4682963031855877,low
80,rolling_14,0.638174719785799,14,rolling_14,0.4746409101562922,expanding,0.794830358188091,0.6411070014827013,0.644881581389077,low
81,rolling_14,0.6000946596758997,14,rolling_14,0.4583472264100086,rolling_7,0.7325944785742976,0.5947050978204813,0.6003560450263813,low
82,rolling_7,0.5896573654121082,7,rolling_14,0.49625349026814897,rolling_3,0.6274489195144759,0.5888703610010052,0.607085241927605,low
83,rolling_7,0.5406872872218791,7,rolling_14,0.4471052466281559,rolling_3,0.5505113495298024,0.5313931939435612,0.553916966305264,low
84,rolling_7,0.5410893540209935,7,rolling_14,0.4705941214761299,rolling_3,0.5582315977822107,0.5292052647041562,0.5534093588120742,low
85,rolling_7,0.5251338858944673,7,rolling_14,0.46915612595151346,rolling_7,0.5577426354372312,0.5179266325384265,0.5258515510531491,low
86,rolling_7,0.5226581776692831,7,rolling_14,0.4720397714963302,rolling_7,0.523160016436916,0.524545245095546,0.5222329454742477,high
87,rolling_7,0.5144874340348562,7,rolling_14,0.46511046901512193,rolling_7,0.5144203921348636,0.5069771887655041,0.5118976697622164,low
88,rolling_7,0.5193733998067293,7,rolling_14,0.487366729791404,rolling_7,0.5043341507902936,0.5106688745935508,0.5192745183555566,low
89,rolling_7,0.5013143673632735,7,rolling_14,0.45309394340266024,rolling_7,0.5120243410676741,0.4915739694594748,0.4984503892896281,low
90,rolling_14,0.5047595721592647,14,rolling_14,0.4770868460786578,rolling_7,0.5075453410983134,0.5038828327438385,0.5064090042324159,low
91,rolling_14,0.49420286776768874,14,rolling_14,0.4712309196965651,rolling_7,0.4938675608351401,0.48883225886038506,0.493592520963564,low
92,rolling_14,0.4798293842016537,14,rolling_14,0.47578424942752623,rolling_7,0.48186604142924605,0.47837657487983853,0.48401229511676336,low
93,rolling_14,0.48240966563490567,14,rolling_14,0.47219268103388545,rolling_14,0.4922128990633176,0.483628766192165,0.49062062332934836,low
94,rolling_14,0.49176479698264103,14,rolling_14,0.5074281420568223,rolling_14,0.47589120566585336,0.4928554003594659,0.4990289999575962,low
95,rolling_14,0.48897448391195014,14,rolling_14,0.48335091432303423,rolling_14,0.4944573717073317,0.48912877897447166,0.49534184132906234,low
96,rolling_14,0.4743412746211121,14,rolling_14,0.4744207976612381,rolling_14,0.47426435889377705,0.474072512466348,0.47836172008562655,low
97,rolling_14,0.4815339434801824,14,rolling_14,0.47060967674116655,rolling_14,0.49191838949607397,0.4836365119901833,0.49002104510590827,low
98,rolling_14,0.485261523508349,14,rolling_14,0.473383045552473,rolling_14,0.49746104140897834,0.48469939737328044,0.49165859571246906,low
99,rolling_14,0.478504245561541,14,rolling_14,0.49825999545639166,rolling_14,0.4585632441606434,0.47840439797445755,0.48674396183885377,low
100,rolling_14,0.4724107645463866,14,rolling_14,0.468913500327933,rolling_14,0.475806925200049,0.47243762799959577,0.47855622946559756,low
101,rolling_14,0.4811695737366214,14,rolling_14,0.47988505381010477,rolling_14,0.482445558647015,0.4813188003561951,0.48577066129039986,low
102,rolling_14,0.4757148110231739,14,rolling_14,0.4840602381019631,rolling_14,0.46708648811120546,0.4770590137110365,0.4851509449419478,low
103,rolling_14,0.4613143513298963,14,rolling_14,0.4580218906465559,rolling_14,0.4646244187548588,0.46180507162217205,0.46828252578896407,low
104,rolling_14,0.4687683417648621,14,rolling_14,0.46409355317008816,rolling_14,0.47356307766996786,0.46874973794570163,0.4737579068793981,low
105,rolling_14,0.47627438766170366,14,rolling_14,0.48218486310779285,rolling_14,0.4705271206105755,0.47622422069845016,0.48467034218189337,low
106,rolling_14,0.4780661775822197,14,rolling_14,0.47637115924710555,rolling_14,0.47983038033917536,0.47794630439443836,0.483420178864842,low
107,rolling_14,0.48148975231075214,14,rolling_14,0.48014859792674336,rolling_14,0.4828653184885437,0.4814232423356331,0.4878817840344923,low
108,rolling_14,0.4793554942907898,14,rolling_14,0.4741975400491053,rolling_14,0.48438441478580935,0.4789494365803868,0.48343190322742247,low
109,rolling_14,0.49668680248566194,14,rolling_14,0.4836601815663645,rolling_14,0.5100833477312681,0.4954167289977177,0.4991263260405591,low
110,rolling_14,0.4838188506148642,14,rolling_14,0.4636680251723485,rolling_14,0.5031536400172516,0.48228803853385127,0.4851588734397865,low
111,rolling_14,0.4720123592638458,14,rolling_14,0.4803855760908156,rolling_14,0.4638377167489781,0.4737083640144179,0.4754250955069686,low
112,rolling_14,0.4989011415035064,14,rolling_14,0.5115458472001586,rolling_14,0.48538438713811954,0.4993467802229075,0.5056934975067687,low
113,rolling_14,0.47568534611911817,14,rolling_14,0.47609953238455,rolling_14,0.47527990257169017,0.4757444288217598,0.48035617552164844,low
114,rolling_14,0.47018220671576927,14,rolling_14,0.46142385203498304,rolling_14,0.47943280614215156,0.47146512859659984,0.47833722310239696,low
115,rolling_14,0.4614437286008393,14,rolling_14,0.4558808275760452,rolling_14,0.4668314201445375,0.4621738787651656,0.46627492936504633,low
116,rolling_14,0.48137731941876927,14,rolling_14,0.4806126830570764,rolling_14,0.4821218337709439,0.4814302209657972,0.48446445647928493,low
117,rolling_14,0.4858144792990424,14,rolling_14,0.4772498892958202,rolling_14,0.494776335414283,0.4850386696390807,0.4865162825784049,low
118,rolling_14,0.4915533418222776,14,rolling_14,0.4788152308140778,rolling_14,0.5049000997728488,0.49105911251031403,0.4928297493654899,low
119,rolling_14,0.48946435833153223,14,rolling_14,0.49655950241136104,rolling_14,0.48249114005875915,0.4893974382182278,0.4909857399061769,low
