day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.2900993824005127,0.2995229959487915,0.03914405778050423,0.06228761374950409,0.2995229959487915,0.2995229959487915,0.22104713320732117,0.16592185199260712,0.17093674838542938,0.22104713320732117,0.22104713320732117
6,0.23664043843746185,0.32323887944221497,0.009949923492968082,0.020333167165517807,0.32323887944221497,0.3232388496398926,0.244449645280838,0.13023541867733002,0.13641561567783356,0.244449645280838,0.244449645280838
7,0.1983965039253235,0.3222162425518036,0.006870979908853769,0.026480019092559814,0.3222162425518036,0.3222162425518036,0.2632673978805542,0.10042969137430191,0.10976802557706833,0.2632673978805542,0.2632674276828766
8,0.1859094351530075,0.315310537815094,0.007782714907079935,0.04628691449761391,0.3153105676174164,0.31531059741973877,0.275973379611969,0.07772110402584076,0.09435872733592987,0.2759733498096466,0.275973379611969
9,0.2057092934846878,0.3559907078742981,0.010352019220590591,0.0578383132815361,0.21982870995998383,0.3559907078742981,0.2951463758945465,0.06166446954011917,0.08574143052101135,0.26230132579803467,0.2951463758945465
10,0.24777886271476746,0.39827969670295715,0.015457152388989925,0.05790555849671364,0.13007844984531403,0.39827969670295715,0.31859445571899414,0.05110324174165726,0.07932963967323303,0.23237819969654083,0.31859445571899414
11,0.30313798785209656,0.41897401213645935,0.019744079560041428,0.04930475726723671,0.09300409257411957,0.41897401213645935,0.3392312526702881,0.044628120958805084,0.07325144112110138,0.20365792512893677,0.3392312526702881
12,0.3528662621974945,0.4287893772125244,0.0227617509663105,0.03898311033844948,0.08067556470632553,0.4287893772125244,0.356621116399765,0.040381476283073425,0.0665910467505455,0.17978522181510925,0.3566211462020874
13,0.39904919266700745,0.41537797451019287,0.02918129973113537,0.04889068752527237,0.09117168188095093,0.41537800431251526,0.3674442768096924,0.03825683891773224,0.06324274092912674,0.16361182928085327,0.36744433641433716
14,0.4348367154598236,0.3946303725242615,0.03422442451119423,0.07216683775186539,0.10434781759977341,0.3946303725242615,0.37191712856292725,0.03760235756635666,0.06484493613243103,0.15371844172477722,0.37191715836524963
15,0.46558505296707153,0.37746500968933105,0.035002145916223526,0.0962192565202713,0.11384806036949158,0.37746503949165344,0.3727528750896454,0.03730234503746033,0.06992927938699722,0.1472625583410263,0.3727529048919678
16,0.49070534110069275,0.3972727358341217,0.032260555773973465,0.08506038039922714,0.1015203669667244,0.3838856518268585,0.37680238485336304,0.036400891840457916,0.07201269268989563,0.1400758922100067,0.3747081160545349
17,0.4964239001274109,0.46256837248802185,0.02882932312786579,0.05173259973526001,0.08437804877758026,0.37249112129211426,0.389687180519104,0.03525865823030472,0.06900499016046524,0.13178116083145142,0.37426796555519104
18,0.48122143745422363,0.5246502161026001,0.030231818556785583,0.0440233051776886,0.08511116355657578,0.31598347425460815,0.4107134938240051,0.034475162625312805,0.06510438770055771,0.12449397891759872,0.36521291732788086
19,0.46059057116508484,0.5547657608985901,0.037563078105449677,0.06629379838705063,0.1042085587978363,0.23716875910758972,0.4342290461063385,0.034950483590364456,0.06525114178657532,0.12115074694156647,0.3444185256958008
20,0.4460207223892212,0.553689181804657,0.043418873101472855,0.08447997272014618,0.138172447681427,0.1802394986152649,0.4542195498943329,0.03630942851305008,0.06837422400712967,0.1239384189248085,0.3171583116054535
21,0.432895302772522,0.7075461149215698,0.028472119942307472,0.04298136383295059,0.11263161897659302,0.1083688735961914,0.4965730607509613,0.03509044647216797,0.06419868022203445,0.12220476567745209,0.2819329798221588
22,0.4046197533607483,0.804020345211029,0.01742621697485447,0.02351631596684456,0.08087608218193054,0.07416271418333054,0.5511850714683533,0.031947121024131775,0.05696026608347893,0.11491642147302628,0.24499109387397766
23,0.3624601364135742,0.7792398929595947,0.01840483397245407,0.03047857992351055,0.08963135629892349,0.08224589377641678,0.595495343208313,0.02924329787492752,0.0517471618950367,0.10983850806951523,0.21367567777633667
24,0.33877450227737427,0.7311583757400513,0.0222688727080822,0.05121278762817383,0.09395807981491089,0.10140170156955719,0.6217402815818787,0.027993187308311462,0.05184994637966156,0.10695168375968933,0.1914648413658142
25,0.3310185670852661,0.7999910712242126,0.019499707967042923,0.04170440137386322,0.057407479733228683,0.08139847964048386,0.6573551297187805,0.026332911103963852,0.04989122599363327,0.09706420451402664,0.16935648024082184
26,0.34563881158828735,0.8118966221809387,0.021482691168785095,0.03987213969230652,0.0488692969083786,0.07788003236055374,0.6884971857070923,0.025266822427511215,0.04775068163871765,0.08736322075128555,0.1511220782995224
27,0.38183534145355225,0.7491303086280823,0.02994781918823719,0.051857467740774155,0.06628099828958511,0.10278325527906418,0.6994269490242004,0.02616450935602188,0.04858826845884323,0.08353780210018158,0.14228250086307526
28,0.42786523699760437,0.7045042514801025,0.031930893659591675,0.05375339835882187,0.08364004641771317,0.12617157399654388,0.6999903917312622,0.027202222496271133,0.04954693466424942,0.08363829553127289,0.13962216675281525
29,0.4682692885398865,0.736894428730011,0.024630630388855934,0.03905487060546875,0.07587891817092896,0.12354084104299545,0.7059545516967773,0.026784393936395645,0.04784960299730301,0.0823768749833107,0.1370345950126648
30,0.4827648103237152,0.7513386011123657,0.022120533511042595,0.03591875359416008,0.06656219810247421,0.1240602657198906,0.7132518291473389,0.026021255180239677,0.0459476001560688,0.07985416799783707,0.13492518663406372
31,0.48075956106185913,0.7097862958908081,0.027731187641620636,0.04746251925826073,0.07419963926076889,0.14081993699073792,0.7129316329956055,0.026242518797516823,0.046126995235681534,0.07891729474067688,0.13578161597251892
32,0.4822673201560974,0.6739566922187805,0.034386444836854935,0.06661174446344376,0.08310196548700333,0.14194391667842865,0.7067345380783081,0.02753390371799469,0.04934747889637947,0.0796051099896431,0.13677901029586792
33,0.48823046684265137,0.7003427147865295,0.03013799339532852,0.06628010421991348,0.0767296776175499,0.12650950253009796,0.7055642604827881,0.027961401268839836,0.05199558287858963,0.07920687645673752,0.13527190685272217
34,0.48366230726242065,0.7755799889564514,0.02408134937286377,0.04012755677103996,0.0604158490896225,0.09979439526796341,0.7164000868797302,0.027351675555109978,0.050158873200416565,0.07630068808794022,0.12978868186473846
35,0.45953473448753357,0.7826377153396606,0.02415444143116474,0.03311840444803238,0.06322655081748962,0.09686305373907089,0.7274812459945679,0.026785850524902344,0.04732109233736992,0.07409372925758362,0.12431810796260834
36,0.43698176741600037,0.739894688129425,0.029486536979675293,0.042037300765514374,0.07549738883972168,0.11308461427688599,0.7294343709945679,0.027269817888736725,0.04646855592727661,0.07436530292034149,0.12246197462081909
37,0.43441349267959595,0.6473919153213501,0.039949774742126465,0.0826147273182869,0.09907244145870209,0.13097093999385834,0.7154558897018433,0.029431547969579697,0.052623964846134186,0.07856578379869461,0.12392278015613556
