method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.01,77,0.06546902842819691,0.41472262144088745,0.018882250413298607,0.02824944071471691,0.1037629023194313,0.4343819320201874,31.79467522352934,,,
m5b_smooth0.01,78,0.1348829511553049,0.4806256890296936,0.019093040376901627,0.02957736887037754,0.0965389683842659,0.3741647005081177,34.85944507457316,,,
m5b_smooth0.01,79,0.08925524167716503,0.44041189551353455,0.01875440962612629,0.030126994475722313,0.09246394783258438,0.418242871761322,33.036496963351965,,,
m5b_smooth0.01,80,0.020622771233320236,0.44049638509750366,0.017046188935637474,0.02803186886012554,0.08595618605613708,0.42847004532814026,33.13119883835316,,,
m5b_smooth0.01,81,0.5538789005950093,0.17706412076950073,0.0122494762763381,0.022187545895576477,0.08308970928192139,0.7054091691970825,21.160015693865716,,,
m5b_smooth0.01,82,0.26498716976493597,0.09805916249752045,0.02684670500457287,0.05091147869825363,0.1722622662782669,0.6519206762313843,16.39585622213781,,,
m5b_smooth0.01,83,0.8142564538866282,0.0515827015042305,0.09316765516996384,0.29045504331588745,0.2735254466533661,0.29126837849617004,10.0519303008914,,,
m5b_smooth0.01,84,0.16845151223242283,0.024586936458945274,0.15418320894241333,0.31185582280158997,0.2753353416919708,0.23403885960578918,7.768858291208744,,,
m5b_smooth0.01,85,0.4273103177547455,0.014488359913229942,0.08724522590637207,0.17523732781410217,0.35858607292175293,0.3644433915615082,9.09456879645586,,,
m5b_smooth0.01,86,0.09742641169577837,0.009531632997095585,0.04348853975534439,0.20740240812301636,0.37444302439689636,0.3651343584060669,8.97057593241334,,,
m5b_smooth0.01,87,0.05871156929060817,0.006946511100977659,0.02373254857957363,0.20038747787475586,0.39410510659217834,0.3748278021812439,9.048010624945164,,,
m5b_smooth0.01,88,0.0868640998378396,0.006904272828251123,0.017078248783946037,0.1636527180671692,0.42531895637512207,0.387046754360199,9.318180028349161,,,
m5b_smooth0.01,89,0.1498214597813785,0.006749502383172512,0.013018203899264336,0.09295611828565598,0.46427977085113525,0.42299598455429077,9.8687588814646,,,
m5b_smooth0.01,90,0.07807668950408697,0.007864220067858696,0.012607170268893242,0.07190658152103424,0.44670218229293823,0.4609197974205017,10.27997255884111,,,
m5b_smooth0.01,91,0.2523530460894108,0.010755189694464207,0.01533349510282278,0.0770644098520279,0.3205256462097168,0.5763211846351624,11.20401421468705,,,
m5b_smooth0.01,92,0.08605845365673304,0.013461931608617306,0.017213249579072,0.06992629915475845,0.2846345901489258,0.6147639751434326,11.633845826610923,,,
m5b_smooth0.01,93,0.022731618024408817,0.017663292586803436,0.02079724706709385,0.06471368670463562,0.28821495175361633,0.6086106896400452,11.812790179625154,,,
m5b_smooth0.01,94,0.16688176430761814,0.019099004566669464,0.02135026827454567,0.0540858656167984,0.21540234982967377,0.6900632977485657,12.498250756412745,,,
m5b_smooth0.01,95,0.010342847555875778,0.021882908418774605,0.023737533017992973,0.05365975946187973,0.2126299887895584,0.6880900859832764,12.619362441822886,,,
m5b_smooth0.01,96,0.10678212903439999,0.02339930646121502,0.022761844098567963,0.044304925948381424,0.1695697158575058,0.73996502161026,13.106133323162794,,,
m5b_smooth0.01,97,0.021502062678337097,0.03017287887632847,0.025886669754981995,0.04515710473060608,0.16032575070858002,0.7384575009346008,13.43241598457098,,,
m5b_smooth0.01,98,0.09812243282794952,0.033108189702034,0.025802621617913246,0.041740532964468,0.11476531624794006,0.784583568572998,13.92504277639091,,,
m5b_smooth0.01,99,0.03164338693022728,0.03587084636092186,0.02573336847126484,0.04220164194703102,0.09901274740695953,0.7971813678741455,14.158217458054423,,,
m5b_smooth0.01,100,0.005311142653226852,0.037558216601610184,0.025018369778990746,0.04314252361655235,0.09904062747955322,0.7952413558959961,14.234602311626077,,,
m5b_smooth0.01,101,0.09478037431836128,0.048324473202228546,0.029737161472439766,0.04969451576471329,0.12439338117837906,0.747850775718689,14.418953629210591,,,
m5b_smooth0.01,102,0.02812793292105198,0.0605476088821888,0.03157773241400719,0.048977870494127274,0.11178305000066757,0.7471135258674622,15.05343858897686,,,
m5b_smooth0.01,103,0.12307242676615715,0.06008872017264366,0.025670401751995087,0.03687043860554695,0.06872106343507767,0.8086503148078918,15.543756779283285,,,
m5b_smooth0.01,104,0.0416631493717432,0.07571335136890411,0.023797040805220604,0.03377574682235718,0.05285724252462387,0.8138569593429565,16.431923491880298,,,
m5b_smooth0.01,105,0.10194691270589828,0.11408291757106781,0.028283381834626198,0.03991877660155296,0.05483132600784302,0.7628830671310425,18.05719698779285,,,
m5b_smooth0.01,106,0.055890562012791634,0.1122921034693718,0.02375168912112713,0.031178461387753487,0.04194987937808037,0.7908293604850769,18.220073483884335,,,
m5b_smooth0.01,107,0.02449222281575203,0.12011308968067169,0.024619784206151962,0.03279652073979378,0.04388769716024399,0.7785820960998535,18.537157952785492,,,
m5b_smooth0.01,108,0.12359127774834633,0.07704213261604309,0.01837044209241867,0.027245808392763138,0.036963917315006256,0.8403785824775696,16.74668340012431,,,
m5b_smooth0.01,109,0.05268731899559498,0.08396915346384048,0.02051129750907421,0.03442361578345299,0.04706137254834175,0.8140344023704529,16.887842593714595,,,
m5b_smooth0.01,110,0.01669670082628727,0.07562077790498734,0.020900223404169083,0.03752138093113899,0.049146801233291626,0.8168106079101562,16.450087159872055,,,
m5b_smooth0.01,111,0.01016206294298172,0.07457587122917175,0.021026581525802612,0.0368318073451519,0.04580051079392433,0.8217655420303345,16.431395441293716,,,
m5b_smooth0.01,112,0.00831720419228077,0.07778030633926392,0.0219807680696249,0.03581210970878601,0.04392709210515022,0.8205000758171082,16.590726183727384,,,
m5b_smooth0.01,113,0.014828164130449295,0.08305003494024277,0.023586662486195564,0.03635023906826973,0.043893344700336456,0.8131194114685059,16.806564649567008,,,
m5b_smooth0.01,114,0.0727972649037838,0.10933028906583786,0.02613750286400318,0.03982306271791458,0.04798822104930878,0.7767209410667419,17.915434757247567,,,
m5b_smooth0.01,115,0.010946480557322502,0.10867513716220856,0.024076327681541443,0.037785060703754425,0.04726944491267204,0.7821943163871765,17.939546283334494,,,
m5b_smooth0.01,116,0.03157847747206688,0.09394778311252594,0.023775245994329453,0.037023741751909256,0.04878595471382141,0.7964665293693542,17.263746552169323,,,
m5b_smooth0.01,117,0.12115535512566566,0.1271604746580124,0.02965007722377777,0.04312090948224068,0.06417916715145111,0.7358890771865845,18.540342535823584,,,
m5b_smooth0.01,118,0.08436744846403599,0.10511284321546555,0.026197535917162895,0.03390119969844818,0.05671577528119087,0.778073251247406,17.72470767237246,,,
m5b_smooth0.01,119,0.023572025820612907,0.09490488469600677,0.02751295268535614,0.03232284262776375,0.057488154619932175,0.7877711653709412,17.249987959861755,,,
m5b_smooth0.1,4,,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,17.00051575899124,,,
m5b_smooth0.1,5,0.18503938615322113,0.18748867511749268,0.14502309262752533,0.2925103008747101,0.18748867511749268,0.18748867511749268,16.209136679768562,,,
