day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
22,0.8425564765930176,0.12862884998321533,0.045554790645837784,0.11025352776050568,0.0529341921210289,0.6626291275024414,0.22941917181015015,0.16735537350177765,0.1247001588344574,0.19942134618759155,0.27910393476486206
23,0.8019587397575378,0.12129807472229004,0.05340953543782234,0.12451636791229248,0.059223566204309464,0.6415520906448364,0.22281882166862488,0.1603993922472,0.12472914904356003,0.19086331129074097,0.3011893033981323
24,0.7443861365318298,0.13594624400138855,0.04472608491778374,0.06848901510238647,0.04434047266840935,0.7064980268478394,0.21622340381145477,0.15140259265899658,0.120499387383461,0.1793627142906189,0.33251187205314636
25,0.6507165431976318,0.22289511561393738,0.04445271193981171,0.03610869124531746,0.027537547051906586,0.6690048575401306,0.21712568402290344,0.14025023579597473,0.11169100552797318,0.16341842710971832,0.36751461029052734
26,0.5461373329162598,0.41536951065063477,0.08133571594953537,0.038953106850385666,0.02376595512032509,0.44057583808898926,0.2440781444311142,0.13187935948371887,0.10162808001041412,0.1444845348596573,0.37792983651161194
27,0.4857127070426941,0.4884829819202423,0.18514882028102875,0.07024797797203064,0.02682725340127945,0.22929321229457855,0.2834406793117523,0.139802023768425,0.09637103229761124,0.12591710686683655,0.3544691503047943
28,0.45142191648483276,0.7412558794021606,0.07523399591445923,0.06520795822143555,0.020526859909296036,0.09777534008026123,0.35954558849334717,0.1291186809539795,0.0912826657295227,0.10839757323265076,0.31165552139282227
29,0.38003334403038025,0.9257196187973022,0.012624465860426426,0.022712089121341705,0.009627130813896656,0.02931615523993969,0.4607934057712555,0.1082659363746643,0.07915306091308594,0.09072437137365341,0.26106324791908264
30,0.29802149534225464,0.972474992275238,0.0029980859253555536,0.00795833021402359,0.004899375140666962,0.011668951250612736,0.5625722408294678,0.08721000701189041,0.06519923359155655,0.07369552552700043,0.21132299304008484
31,0.3371213376522064,0.9668393731117249,0.0026869671419262886,0.008704987354576588,0.0070730852894485,0.01469402015209198,0.6445005536079407,0.07012980431318283,0.0536930076777935,0.06016162782907486,0.17151500284671783
32,0.46288207173347473,0.9022290110588074,0.00634574331343174,0.025237027555704117,0.020985104143619537,0.04520483314990997,0.6877528429031372,0.05962265655398369,0.048736169934272766,0.0534677691757679,0.15042060613632202
33,0.5938348770141602,0.5510976314544678,0.022180603817105293,0.1347130984067917,0.0831206664443016,0.2088882178068161,0.6717427968978882,0.05479893088340759,0.05922506004571915,0.056758202612400055,0.15747502446174622
34,0.6917370557785034,0.22650496661663055,0.032561518251895905,0.19928234815597534,0.12974154949188232,0.4119097888469696,0.6290949583053589,0.05280501767992973,0.07270622253417969,0.06397297978401184,0.18142081797122955
35,0.7931846380233765,0.1502886265516281,0.03577851504087448,0.09741798788309097,0.07683734595775604,0.6396771669387817,0.5972509384155273,0.051755912601947784,0.07445614039897919,0.06498341262340546,0.2115536481142044
36,0.8542872667312622,0.13962677121162415,0.04563703015446663,0.049430400133132935,0.032988280057907104,0.732316255569458,0.5770571827888489,0.05151079222559929,0.07335852086544037,0.06358429044485092,0.23448924720287323
37,0.8745622038841248,0.2126820832490921,0.11209331452846527,0.0559014193713665,0.028521602973341942,0.5908024907112122,0.5639483332633972,0.05360361188650131,0.0726715698838234,0.062281567603349686,0.24749493598937988
38,0.8608238697052002,0.2891126871109009,0.3129066824913025,0.08775680512189865,0.03548465669155121,0.2747390866279602,0.5537348985671997,0.06326371431350708,0.07319890707731247,0.06125340610742569,0.24854910373687744
39,0.8476458787918091,0.29195278882980347,0.42652198672294617,0.11380302906036377,0.044567737728357315,0.12315463274717331,0.5423287749290466,0.07906302809715271,0.0749705359339714,0.06052888184785843,0.2431088387966156
40,0.8805240988731384,0.4461800456047058,0.27994123101234436,0.12174621224403381,0.06352442502975464,0.08860740810632706,0.5380090475082397,0.08755917847156525,0.07706484198570251,0.06077481433749199,0.23659217357635498
41,0.8839725852012634,0.6065479516983032,0.15830393135547638,0.09216735512018204,0.06903786957263947,0.07394273579120636,0.5400556325912476,0.09000478684902191,0.07765236496925354,0.06114152818918228,0.2311457097530365
42,0.8677433729171753,0.5760106444358826,0.16696324944496155,0.09333870559930801,0.07148034870624542,0.09220714122056961,0.541390061378479,0.09280746430158615,0.07820266485214233,0.06149282678961754,0.22610703110694885
43,0.8412785530090332,0.3394067883491516,0.28809961676597595,0.15238423645496368,0.07227669656276703,0.14783251285552979,0.5324704647064209,0.10160286724567413,0.08145789802074432,0.06190583109855652,0.22256293892860413
44,0.8245201110839844,0.161300927400589,0.2994820475578308,0.2660033106803894,0.06620058417320251,0.2070128172636032,0.512349545955658,0.11246345937252045,0.09151467680931091,0.06204861402511597,0.22162368893623352
45,0.8397689461708069,0.10590304434299469,0.16994480788707733,0.29162657260894775,0.07081221789121628,0.36171361804008484,0.4911564588546753,0.11544100940227509,0.10196423530578613,0.06251326948404312,0.22892498970031738
46,0.8773797154426575,0.069137804210186,0.0635727196931839,0.11261668056249619,0.053316786885261536,0.7013563513755798,0.4739294648170471,0.11342857033014297,0.10254473984241486,0.062280237674713135,0.24781697988510132
47,0.8943305611610413,0.05470122769474983,0.03247055411338806,0.04421818628907204,0.03759462386369705,0.8310163021087646,0.4605335593223572,0.11082105338573456,0.10064221918582916,0.06145704537630081,0.2665461301803589
48,0.9003682136535645,0.07543884962797165,0.03540070727467537,0.038408588618040085,0.0437236949801445,0.8070276975631714,0.4490479826927185,0.10854196548461914,0.09874969720840454,0.060874126851558685,0.2827862501144409
49,0.8952955603599548,0.14174804091453552,0.06140363961458206,0.05926906690001488,0.07306578010320663,0.6645135283470154,0.4397561252117157,0.10709521174430847,0.09753739088773727,0.06121114641427994,0.294400155544281
50,0.8750076293945312,0.253492146730423,0.1045215055346489,0.10062701255083084,0.12650030851364136,0.41485849022865295,0.43342113494873047,0.10698053240776062,0.09763069450855255,0.06342142820358276,0.2985462546348572
51,0.8531686663627625,0.3910999894142151,0.11558126658201218,0.11043919622898102,0.14206266403198242,0.24081656336784363,0.4314141869544983,0.10742899775505066,0.09826217591762543,0.06676438450813293,0.29613032937049866
52,0.844822108745575,0.5980989933013916,0.0959910899400711,0.0773099958896637,0.07000524550676346,0.1585933268070221,0.43880146741867065,0.10705281794071198,0.09741036593914032,0.06706826388835907,0.28966712951660156
53,0.8253107070922852,0.6367484331130981,0.1136685386300087,0.07103326171636581,0.03224650397896767,0.14630304276943207,0.4491237998008728,0.10732077062129974,0.09599269926548004,0.06524579226970673,0.28231698274612427
54,0.8016001582145691,0.3880162835121155,0.253898024559021,0.13139235973358154,0.027938593178987503,0.19875402748584747,0.4457792043685913,0.11579982936382294,0.09796005487442017,0.06301844865083694,0.2774425148963928
55,0.7704907059669495,0.17248594760894775,0.2684812545776367,0.27518922090530396,0.03167612850666046,0.25216835737228394,0.427742063999176,0.12592478096485138,0.10977928340435028,0.06084183603525162,0.27571210265159607
56,0.8044046759605408,0.11383432149887085,0.1161019504070282,0.26726233959198,0.039077240973711014,0.4637238085269928,0.4076942801475525,0.12534430623054504,0.11987686157226562,0.05952166020870209,0.2875629663467407
57,0.8425092697143555,0.06863313913345337,0.03127741068601608,0.06767603754997253,0.03129972890019417,0.801112711429596,0.3910623788833618,0.1207742765545845,0.11740687489509583,0.058225344866514206,0.3125312030315399
58,0.8747248649597168,0.0534474179148674,0.013342536985874176,0.02155100740492344,0.026075752452015877,0.8855842351913452,0.3772258758544922,0.11637183278799057,0.11348718404769897,0.05694202706217766,0.3359731435775757
59,0.8892412185668945,0.0767485722899437,0.014172228053212166,0.017515815794467926,0.03702067583799362,0.8545423746109009,0.3672783076763153,0.1129884272813797,0.11030351370573044,0.05624350905418396,0.35318633913993835
60,0.8909034729003906,0.15541251003742218,0.02665507234632969,0.027208879590034485,0.07250874489545822,0.7182151675224304,0.3608110547065735,0.11035981774330139,0.1077747642993927,0.056663379073143005,0.3643910884857178
61,0.879895806312561,0.2996479868888855,0.05351566895842552,0.04900787025690079,0.13951635360717773,0.45831143856048584,0.3587610721588135,0.10844556987285614,0.10580682754516602,0.05942691117525101,0.3675597310066223
62,0.8591371178627014,0.4880325496196747,0.07518671452999115,0.0644964799284935,0.1537082940340042,0.21857528388500214,0.3638489246368408,0.10715358704328537,0.10418595373630524,0.06336954981088638,0.36144205927848816
63,0.8512512445449829,0.7244429588317871,0.0737399160861969,0.05305420607328415,0.053851690143346786,0.09490998089313507,0.3808838129043579,0.10574441403150558,0.10184881836175919,0.06312133371829987,0.3484016954898834
64,0.8199072480201721,0.7374187707901001,0.11541306227445602,0.05964856967329979,0.022139208391308784,0.06537953019142151,0.4004480838775635,0.10607735812664032,0.09944304823875427,0.06086011976003647,0.33317145705223083
65,0.7870618104934692,0.40290212631225586,0.3629010021686554,0.1304628849029541,0.02100546844303608,0.08272887021303177,0.4006931483745575,0.12202644348144531,0.10122504085302353,0.05834569036960602,0.31770971417427063
66,0.7584851384162903,0.14438101649284363,0.4584598243236542,0.2785033881664276,0.024143613874912262,0.09451207518577576,0.382982462644577,0.14535441994667053,0.11340165883302689,0.05592690035700798,0.30233460664749146
67,0.8434392213821411,0.11869274079799652,0.1980532705783844,0.4650893211364746,0.04100838676095009,0.17715708911418915,0.36866724491119385,0.1481664925813675,0.1323605477809906,0.055207714438438416,0.29559803009033203
68,0.9166342616081238,0.14137887954711914,0.07123946398496628,0.23557916283607483,0.06972216814756393,0.4820803999900818,0.3628576993942261,0.14620865881443024,0.13500916957855225,0.05566117912530899,0.30026331543922424
69,0.9426417946815491,0.1357908546924591,0.02698284387588501,0.071844182908535,0.07049456983804703,0.6948878765106201,0.35935354232788086,0.1443520188331604,0.134016752243042,0.055888134986162186,0.30638957023620605
70,0.9549235701560974,0.1684151142835617,0.019772106781601906,0.04132647439837456,0.07865708321332932,0.6918290853500366,0.35675108432769775,0.14266765117645264,0.13275046646595,0.05615565925836563,0.31167516112327576
71,0.9536610841751099,0.2548035979270935,0.02485056035220623,0.04237276315689087,0.10543105006217957,0.5725418925285339,0.3554191291332245,0.14115431904792786,0.13158217072486877,0.05675528943538666,0.3150891363620758
72,0.9427562952041626,0.37539586424827576,0.03715083375573158,0.053791824728250504,0.14430339634418488,0.38935771584510803,0.3557135760784149,0.1395503729581833,0.1303868293762207,0.058117013424634933,0.31623226404190063
73,0.9300392270088196,0.5074095726013184,0.05129539594054222,0.06337413936853409,0.15208753943443298,0.22583340108394623,0.3587654232978821,0.1376989185810089,0.1290121078491211,0.06023339927196503,0.3142901659011841
74,0.9134490489959717,0.6256943941116333,0.06952189654111862,0.07040369510650635,0.09689576178789139,0.1374843269586563,0.3662933111190796,0.13577035069465637,0.12735354900360107,0.06130252778530121,0.30928024649620056
75,0.8839533925056458,0.6323740482330322,0.11012245714664459,0.09212198853492737,0.05323284491896629,0.1121484562754631,0.37559565901756287,0.1348443627357483,0.12609416246414185,0.06100653111934662,0.3024592995643616
76,0.8502918481826782,0.41609492897987366,0.23097962141036987,0.18337935209274292,0.0416240319609642,0.12792126834392548,0.37737005949020386,0.13904987275600433,0.12860773503780365,0.06015457212924957,0.29481780529022217
77,0.8013259768486023,0.21105116605758667,0.2399023026227951,0.36469343304634094,0.04191279411315918,0.14244042336940765,0.3682183623313904,0.14452150464057922,0.14179882407188416,0.0590449757874012,0.2864163815975189
78,0.8184878826141357,0.20809336006641388,0.13540998101234436,0.3549709916114807,0.060891520231962204,0.24063464999198914,0.35884764790534973,0.14399084448814392,0.15424254536628723,0.05917658656835556,0.28374239802360535
79,0.8519641757011414,0.3198697566986084,0.05223330110311508,0.07329747080802917,0.059772830456495285,0.49482569098472595,0.3570443391799927,0.13986900448799133,0.1506142020225525,0.05935128405690193,0.29312118887901306
80,0.8631200790405273,0.42805057764053345,0.022107671946287155,0.013854574412107468,0.03346249461174011,0.5025247931480408,0.3600330352783203,0.13510461151599884,0.14507216215133667,0.058301910758018494,0.3014882802963257
81,0.8669097423553467,0.5339601039886475,0.017277929931879044,0.006258572917431593,0.02513176202774048,0.41737100481987,0.36684927344322205,0.13052037358283997,0.13969549536705017,0.0569663867354393,0.3059684634208679
82,0.8671671152114868,0.57172030210495,0.021771132946014404,0.005909955129027367,0.02898416668176651,0.3716143071651459,0.3745914101600647,0.12643595039844513,0.1347142457962036,0.055864036083221436,0.30839434266090393
83,0.8646575212478638,0.5958734154701233,0.03362132981419563,0.00830729678273201,0.043689362704753876,0.31850916147232056,0.38376885652542114,0.12257237732410431,0.12945735454559326,0.05536945164203644,0.30883193016052246
84,0.8318665623664856,0.6743545532226562,0.0475434772670269,0.012983120046555996,0.0613434761762619,0.20377518236637115,0.3985377550125122,0.11875289678573608,0.12339404225349426,0.05583273619413376,0.3034825623035431
85,0.7690593600273132,0.7958834767341614,0.05054347217082977,0.016878705471754074,0.04146280512213707,0.09523195028305054,0.42667025327682495,0.11409242451190948,0.11562953889369965,0.05516275018453598,0.28844502568244934
86,0.6841402649879456,0.7782884836196899,0.09039250761270523,0.034475188702344894,0.026407044380903244,0.07043468207120895,0.460357129573822,0.11161050200462341,0.10785777866840363,0.05234525352716446,0.2678292989730835
87,0.6423454284667969,0.3058045208454132,0.4502926468849182,0.12542724609375,0.02697235345840454,0.09150273352861404,0.44418981671333313,0.14803753793239594,0.10929016023874283,0.04944124072790146,0.24904122948646545
88,0.6842336058616638,0.11265803873538971,0.3505092263221741,0.39624688029289246,0.027169208973646164,0.11341666430234909,0.4128538966178894,0.16707533597946167,0.13660313189029694,0.04726121574640274,0.23620641231536865
89,0.8361350893974304,0.08528044074773788,0.07899968326091766,0.5229195356369019,0.03922422230243683,0.2735765278339386,0.39591142535209656,0.16251999139785767,0.15657249093055725,0.04687870293855667,0.23811736702919006
90,0.9341078400611877,0.060477253049612045,0.01642146334052086,0.14881651103496552,0.04229068383574486,0.7319939732551575,0.3887677490711212,0.15939483046531677,0.15645748376846313,0.04685366153717041,0.24852624535560608
91,0.9651422500610352,0.043196339160203934,0.0051973736844956875,0.03818327933549881,0.03785013407468796,0.8755725026130676,0.38505542278289795,0.15774129331111908,0.15517491102218628,0.04674194008111954,0.25528642535209656
92,0.9762049317359924,0.05453512445092201,0.004174252040684223,0.023356512188911438,0.052127670496702194,0.8658064603805542,0.38259536027908325,0.15660256147384644,0.15419214963912964,0.046768106520175934,0.25984182953834534
93,0.9767189025878906,0.10385984182357788,0.006832924671471119,0.02763971872627735,0.09598923474550247,0.7656787633895874,0.3807867765426636,0.15563568472862244,0.15337322652339935,0.04707992449402809,0.26312440633773804
94,0.9720242023468018,0.2140030860900879,0.01491641253232956,0.04376626014709473,0.1822776347398758,0.5450365543365479,0.3794892728328705,0.15453559160232544,0.15251952409744263,0.04814663156867027,0.2653089761734009
95,0.9643009305000305,0.36416149139404297,0.02959252893924713,0.0642978698015213,0.24371854960918427,0.2982293367385864,0.3793027400970459,0.1531834453344345,0.15157917141914368,0.050279200077056885,0.2656554579734802
96,0.9432717561721802,0.5268120169639587,0.05508110672235489,0.08658460527658463,0.17002442479133606,0.16149792075157166,0.38139787316322327,0.15173399448394775,0.1506282091140747,0.05209106206893921,0.26414889097213745
97,0.9257799386978149,0.5980837941169739,0.09841582179069519,0.11578987538814545,0.07732018083333969,0.11039068549871445,0.38626283407211304,0.15053150057792664,0.14984621107578278,0.052686408162117004,0.26067307591438293
98,0.8897929787635803,0.45567020773887634,0.18736812472343445,0.20391273498535156,0.04852854460477829,0.10452011972665787,0.38852179050445557,0.15155786275863647,0.1513880044221878,0.05249401181936264,0.2560383677482605
99,0.8470169901847839,0.2740035951137543,0.22149236500263214,0.35218679904937744,0.044462088495492935,0.10785507410764694,0.38370537757873535,0.15449325740337372,0.16000741720199585,0.052087679505348206,0.24970629811286926
100,0.8496331572532654,0.31553980708122253,0.14518505334854126,0.33319181203842163,0.059762708842754364,0.14632050693035126,0.38023871183395386,0.15406787395477295,0.16855531930923462,0.052547626197338104,0.24459049105644226
101,0.8515562415122986,0.5994858145713806,0.06049641594290733,0.09317430853843689,0.06107708811759949,0.1857667863368988,0.38981181383132935,0.14989885687828064,0.16522611677646637,0.05307518690824509,0.24198804795742035
102,0.8378013372421265,0.7930134534835815,0.02179858461022377,0.01847895048558712,0.029071837663650513,0.1376372128725052,0.40967145562171936,0.14356952905654907,0.15796276926994324,0.051929984241724014,0.236866295337677
103,0.8317120671272278,0.8244698643684387,0.01576847955584526,0.008868476375937462,0.020434297621250153,0.1304589807987213,0.43098199367523193,0.13708104193210602,0.15043237805366516,0.05024351924657822,0.23126110434532166
104,0.8404862284660339,0.771671712398529,0.019795600324869156,0.008943050168454647,0.024874644353985786,0.17471462488174438,0.4469320774078369,0.13164108991622925,0.14391279220581055,0.048999860882759094,0.2285141795873642
105,0.8356895446777344,0.6751701831817627,0.02977254055440426,0.012429961003363132,0.04029510170221329,0.2423313558101654,0.4578295946121216,0.1267264485359192,0.137558251619339,0.04860533028841019,0.22928041219711304
106,0.7999428510665894,0.6442179679870605,0.04145161807537079,0.01812925934791565,0.05873648449778557,0.23746412992477417,0.46882912516593933,0.12157005071640015,0.13021773099899292,0.04943541809916496,0.22994768619537354
107,0.7244755029678345,0.7344424724578857,0.051319584250450134,0.024472378194332123,0.04287281259894371,0.146892249584198,0.4905371069908142,0.11582757532596588,0.12139374017715454,0.04907803237438202,0.22316354513168335
108,0.6520748734474182,0.7149344682693481,0.09931062906980515,0.04389292746782303,0.023214027285575867,0.11864769458770752,0.5141209959983826,0.11402484774589539,0.11326683312654495,0.04636017978191376,0.21222718060016632
109,0.6097487807273865,0.21460874378681183,0.5007144212722778,0.13459676504135132,0.01807268336415291,0.13200730085372925,0.47935351729393005,0.15938562154769897,0.11551263183355331,0.04298562556505203,0.20276260375976562
110,0.6717420816421509,0.06216492876410484,0.20926226675510406,0.5238867402076721,0.015924379229545593,0.18876130878925323,0.4379788637161255,0.16405542194843292,0.15680073201656342,0.040201738476753235,0.20096322894096375
111,0.8482411503791809,0.01941721886396408,0.023702915757894516,0.3386659622192383,0.012434742413461208,0.6057785153388977,0.41796690225601196,0.1573590338230133,0.1655690222978592,0.03890614956617355,0.22019889950752258
112,0.9421533346176147,0.003106399206444621,0.0016740630380809307,0.02889074757695198,0.0046768635511398315,0.9616518020629883,0.4097922444343567,0.15429264307022095,0.16290819644927979,0.03824333846569061,0.23476357758045197
113,0.9702138900756836,0.0011760223424062133,0.00035821564961224794,0.005555998533964157,0.0034705461002886295,0.989439070224762,0.40578901767730713,0.15278449654579163,0.16136884689331055,0.037904731929302216,0.24215289950370789
114,0.9756451845169067,0.0016620378009974957,0.0003636718902271241,0.003941260278224945,0.006733054295182228,0.9873000383377075,0.4031589925289154,0.1517927646636963,0.16034181416034698,0.037696726620197296,0.24700969457626343
115,0.9732157588005066,0.004729431588202715,0.0009020308498293161,0.006407861597836018,0.01937469094991684,0.9685856103897095,0.4004473388195038,0.15076647698879242,0.15929076075553894,0.03755957633256912,0.2519358694553375
116,0.968319833278656,0.01728118397295475,0.0032646574545651674,0.015345437452197075,0.05918871611356735,0.904920756816864,0.39694464206695557,0.14941808581352234,0.1579737365245819,0.037752702832221985,0.2579108476638794
117,0.9630743861198425,0.06038370728492737,0.011611907742917538,0.0385475680232048,0.15589061379432678,0.7335655689239502,0.39278748631477356,0.14771157503128052,0.15652021765708923,0.03929048776626587,0.2636902332305908
118,0.9520783424377441,0.18458858132362366,0.038219794631004333,0.08640700578689575,0.22862908244132996,0.46215587854385376,0.38960087299346924,0.14607220888137817,0.15548264980316162,0.04214747995138168,0.2666968107223511
119,0.9250484704971313,0.37375491857528687,0.09609845280647278,0.14757230877876282,0.12351071089506149,0.2590633034706116,0.38930970430374146,0.14512686431407928,0.15532264113426208,0.04365722835063934,0.2665836215019226
