day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
45,0.47071170806884766,0.8270297050476074,0.01828918419778347,0.026608731597661972,0.050660695880651474,0.07741168886423111,0.7350825667381287,0.025599023327231407,0.04345178231596947,0.07760702073574066,0.1182597205042839
46,0.4000712037086487,0.8631202578544617,0.018579348921775818,0.03204213082790375,0.038396235555410385,0.04786352440714836,0.7574684023857117,0.024428270757198334,0.041530415415763855,0.07073410600423813,0.10583886504173279
47,0.35698428750038147,0.8326581120491028,0.023999158293008804,0.04519844055175781,0.04456363245844841,0.0535808801651001,0.7728440165519714,0.02422458678483963,0.04204919561743736,0.06544318795204163,0.09543910622596741
48,0.36131441593170166,0.7341116666793823,0.02837294712662697,0.08119992911815643,0.07076173275709152,0.08555380254983902,0.7642451524734497,0.0252130925655365,0.049885667860507965,0.06676165759563446,0.09389455616474152
49,0.4174829125404358,0.735757052898407,0.025710850954055786,0.05113495886325836,0.07758274674415588,0.10981424897909164,0.7600781321525574,0.02517997846007347,0.049930695444345474,0.06842160224914551,0.09638968855142593
50,0.46257975697517395,0.8116878271102905,0.018480349332094193,0.022799059748649597,0.06141551584005356,0.08561782538890839,0.7680342793464661,0.02414769120514393,0.045612625777721405,0.06741827726364136,0.09478719532489777
51,0.4758998155593872,0.7704944610595703,0.024156251922249794,0.030397534370422363,0.07933519780635834,0.09561649709939957,0.7684782147407532,0.02413114719092846,0.04319928586483002,0.06926771998405457,0.09492369741201401
52,0.48213648796081543,0.720380425453186,0.03592381998896599,0.054990291595458984,0.08609019964933395,0.10261409729719162,0.7611844539642334,0.02594306319952011,0.044988058507442474,0.07182174175977707,0.09606271237134933
53,0.5042487978935242,0.6361651420593262,0.04097249358892441,0.08810506016016006,0.10858190804719925,0.12617528438568115,0.7424036860466003,0.028214234858751297,0.051446933299303055,0.07734449207782745,0.10059066861867905
54,0.5467421412467957,0.7177503108978271,0.024373020976781845,0.05435279384255409,0.0862485021352768,0.11727609485387802,0.7385616898536682,0.02776256948709488,0.05195498466491699,0.07869331538677216,0.10302744060754776
55,0.5220662951469421,0.8012728691101074,0.016228217631578445,0.030837727710604668,0.06116395443677902,0.09049798548221588,0.7481688857078552,0.02602863311767578,0.048799607902765274,0.07599024474620819,0.10101260244846344
56,0.4519351124763489,0.7494885325431824,0.02364306151866913,0.04159407317638397,0.07063363492488861,0.11464086920022964,0.7483970522880554,0.025634441524744034,0.04761720448732376,0.07510323822498322,0.10324805974960327
57,0.4161396622657776,0.6883141398429871,0.03383883088827133,0.060301773250103,0.08568542450666428,0.1318601667881012,0.7382308840751648,0.027009155601263046,0.04974257946014404,0.0768522173166275,0.10816513001918793
58,0.4228266179561615,0.7070730924606323,0.02973957732319832,0.05416173115372658,0.08280891180038452,0.1262158751487732,0.7325640916824341,0.027526255697011948,0.050578437745571136,0.07795858383178711,0.11137259006500244
59,0.44348108768463135,0.8072699308395386,0.019308356568217278,0.033771540969610214,0.05587295442819595,0.08377743512392044,0.7446035146713257,0.02621743455529213,0.047861628234386444,0.07439562678337097,0.10692176967859268
60,0.44211655855178833,0.8022598624229431,0.02102419175207615,0.036467425525188446,0.056338388472795486,0.08391094952821732,0.7542643547058105,0.02535233646631241,0.04595674201846123,0.07137154042720795,0.10305504500865936
61,0.4464573264122009,0.5892959237098694,0.0767974928021431,0.09390348196029663,0.09273331612348557,0.14726977050304413,0.7205682992935181,0.03443928062915802,0.05605262517929077,0.07714395225048065,0.11179587244987488
62,0.2852337956428528,0.032628901302814484,0.38756686449050903,0.5059764981269836,0.04425709694623947,0.029570510610938072,0.5688449144363403,0.11388692259788513,0.15518659353256226,0.06903347373008728,0.09304814040660858
63,0.6317511796951294,0.002284466754645109,0.05235080048441887,0.9008130431175232,0.033645689487457275,0.010905600152909756,0.4945261478424072,0.10589183121919632,0.2528119683265686,0.06446016579866409,0.08230990916490555
64,0.8697217702865601,0.0008777816547080874,0.02526775375008583,0.8953313231468201,0.06367048621177673,0.014853810891509056,0.4794002175331116,0.10339294373989105,0.2726074159145355,0.06437978148460388,0.08021971583366394
65,0.8957582712173462,0.0009101397008635104,0.02375934086740017,0.8375486731529236,0.10742305219173431,0.030357930809259415,0.46570730209350586,0.10111384093761444,0.2887738347053528,0.06561404466629028,0.078791044652462
66,0.855187714099884,0.0021928315982222557,0.03772943094372749,0.6628835201263428,0.2210155576467514,0.07617891579866409,0.44733306765556335,0.0985918715596199,0.3036890923976898,0.07172717154026031,0.07865888625383377
67,0.7809258699417114,0.004085876047611237,0.037961967289447784,0.18160486221313477,0.677595317363739,0.09875212609767914,0.4154546856880188,0.09436403214931488,0.29501694440841675,0.11479082703590393,0.08037358522415161
68,0.5460615754127502,0.003356324741616845,0.012662559747695923,0.014492410235106945,0.9403870701789856,0.029101308435201645,0.3591346740722656,0.08311755210161209,0.2566283941268921,0.2279282808303833,0.07319117337465286
69,0.30075740814208984,0.008174500428140163,0.013560142368078232,0.00577171053737402,0.9425008893013,0.02999252825975418,0.2884238362312317,0.06895407289266586,0.20608995854854584,0.37232446670532227,0.06420771777629852
70,0.3076534569263458,0.0823744460940361,0.05339488387107849,0.012976357713341713,0.5675481557846069,0.2837049961090088,0.2449309080839157,0.0657382383942604,0.16542252898216248,0.41372615098953247,0.11018219590187073
71,0.40229111909866333,0.17935976386070251,0.04557279497385025,0.010621704161167145,0.0624939389526844,0.7019502520561218,0.2318839132785797,0.06179897487163544,0.1347062736749649,0.34408554434776306,0.22752532362937927
72,0.4076913297176361,0.22892320156097412,0.04541947320103645,0.013664420694112778,0.03390190750360489,0.6780914068222046,0.2314271330833435,0.058958426117897034,0.11389028280973434,0.2907537817955017,0.3049704432487488
73,0.4066634774208069,0.32583776116371155,0.062366750091314316,0.030188262462615967,0.05087502673268318,0.5307327508926392,0.2483004629611969,0.059491246938705444,0.09901276230812073,0.24814796447753906,0.34504762291908264
74,0.36911195516586304,0.3180560767650604,0.05576193705201149,0.05707927048206329,0.10859321057796478,0.4605087339878082,0.261488139629364,0.058669399470090866,0.09083028882741928,0.2210400551557541,0.36797213554382324
75,0.26240962743759155,0.31725940108299255,0.026793846860527992,0.04647466912865639,0.1389831006526947,0.4704894721508026,0.27626004815101624,0.05157865583896637,0.0810161605477333,0.20245791971683502,0.38868722319602966
76,0.14820072054862976,0.37594714760780334,0.01178505178540945,0.023761972784996033,0.08568047732114792,0.5028258562088013,0.29886317253112793,0.04130062088370323,0.06617122888565063,0.17229090631008148,0.4213740825653076
77,0.06891556084156036,0.4185160994529724,0.006743108853697777,0.01324019581079483,0.041778936982154846,0.519721269607544,0.331047922372818,0.03180764243006706,0.051664356142282486,0.1364658623933792,0.44901421666145325
78,0.04066704213619232,0.3913707137107849,0.005598795134574175,0.01031502615660429,0.020501578226685524,0.572213888168335,0.3470427989959717,0.024155404418706894,0.03958144783973694,0.10274096578359604,0.48647937178611755
79,0.025828296318650246,0.3933192193508148,0.0060696653090417385,0.010411210358142853,0.012822387740015984,0.5773770213127136,0.36809349060058594,0.01897716335952282,0.03123217076063156,0.07668221741914749,0.5050148963928223
80,0.02451486513018608,0.45068100094795227,0.009076838381588459,0.014757129363715649,0.012641496025025845,0.5128427147865295,0.38550615310668945,0.01595650613307953,0.026218412443995476,0.05775339901447296,0.5145654678344727
81,0.023006360977888107,0.36927205324172974,0.012346298433840275,0.018444450572133064,0.013742961920797825,0.5861939787864685,0.38512182235717773,0.01505836471915245,0.02414870634675026,0.04504657909274101,0.530624508857727
82,0.02468300238251686,0.46872469782829285,0.017435187473893166,0.022760579362511635,0.018725333735346794,0.4723532199859619,0.41061025857925415,0.0159593652933836,0.02399224229156971,0.037563469260931015,0.5118746757507324
83,0.03221756964921951,0.39060670137405396,0.018207896500825882,0.021752536296844482,0.021581893786787987,0.547850489616394,0.40619683265686035,0.01648920401930809,0.023215724155306816,0.032797347754240036,0.5213009119033813
84,0.041872788220644,0.43572765588760376,0.017849067226052284,0.02097035013139248,0.02408583089709282,0.5013681650161743,0.4126265048980713,0.016834944486618042,0.022525671869516373,0.03024144098162651,0.5177714824676514
85,0.04969377443194389,0.38730719685554504,0.015213638544082642,0.017955852672457695,0.022959958761930466,0.556563138961792,0.40488338470458984,0.01637999154627323,0.021226810291409492,0.02817123755812645,0.5293385982513428
86,0.0608857162296772,0.43427807092666626,0.015578175894916058,0.018381763249635696,0.02314002998173237,0.5086213946342468,0.4094482660293579,0.015920354053378105,0.020182505249977112,0.026444867253303528,0.528003990650177
87,0.05951306223869324,0.3806605935096741,0.013680601492524147,0.017421135678887367,0.02088998444378376,0.5673474669456482,0.4067099094390869,0.01549043133854866,0.01962660625576973,0.025151895359158516,0.5330212116241455
88,0.06076821684837341,0.4236580431461334,0.012608806602656841,0.016746414825320244,0.020503222942352295,0.5264840722084045,0.407998651266098,0.014706151559948921,0.01885349676012993,0.02388022281229496,0.5345615148544312
89,0.0566144660115242,0.39608004689216614,0.011988900601863861,0.01623191125690937,0.020165124908089638,0.5555337071418762,0.40561196208000183,0.014029789716005325,0.018229173496365547,0.022966373711824417,0.5391626954078674
90,0.05445954203605652,0.4209780693054199,0.01399924699217081,0.01958368718624115,0.022989243268966675,0.5224497318267822,0.4089266061782837,0.013901564292609692,0.018455954268574715,0.022801203653216362,0.5359146595001221
91,0.053893767297267914,0.49451297521591187,0.017839133739471436,0.024442289024591446,0.026745572686195374,0.43646037578582764,0.4344028830528259,0.014909406192600727,0.02002706378698349,0.023781191557645798,0.506879448890686
92,0.0469326488673687,0.32744333148002625,0.01699312962591648,0.021875564008951187,0.024082310497760773,0.6096051931381226,0.4038425087928772,0.015784654766321182,0.020878123119473457,0.024212388321757317,0.5352823138237
93,0.04636353254318237,0.5380597114562988,0.020785188302397728,0.02105081081390381,0.024526728317141533,0.395577996969223,0.4449637234210968,0.017222899943590164,0.02093326300382614,0.02430126443505287,0.4925788640975952
94,0.050729770213365555,0.27940550446510315,0.02113690972328186,0.01874806545674801,0.024983607232570648,0.6557261347770691,0.3952861428260803,0.018024463206529617,0.020025793462991714,0.02415250986814499,0.5425111055374146
95,0.051856014877557755,0.5558435320854187,0.02326362580060959,0.01983553171157837,0.026828953996300697,0.37422874569892883,0.44025886058807373,0.01968628168106079,0.02012932300567627,0.025103427469730377,0.49482208490371704
96,0.05420498922467232,0.3737427890300751,0.021065957844257355,0.02120864950120449,0.028424140065908432,0.5555588603019714,0.4214400351047516,0.02002037689089775,0.020380381494760513,0.02597109228372574,0.5121880769729614
97,0.0575280636548996,0.398468017578125,0.018930666148662567,0.02363145910203457,0.028627971187233925,0.530341386795044,0.41772526502609253,0.019867129623889923,0.021479684859514236,0.026920558884739876,0.5140073895454407
98,0.06280165165662766,0.5045757293701172,0.01818080246448517,0.02477157860994339,0.02545982599258423,0.4270119369029999,0.4404747486114502,0.019376520067453384,0.022383226081728935,0.026494033634662628,0.4912714958190918
99,0.062242381274700165,0.34012094140052795,0.016806796193122864,0.024749567732214928,0.02464676834642887,0.5936751961708069,0.4118387997150421,0.018518047407269478,0.022881822660565376,0.02580544911324978,0.5209559202194214
100,0.057437170296907425,0.5070037245750427,0.016759974882006645,0.025128783658146858,0.024454284459352493,0.4266538619995117,0.4400257468223572,0.018140830099582672,0.023660380393266678,0.02556542679667473,0.49260765314102173
101,0.056944943964481354,0.41780245304107666,0.01735253818333149,0.025967447087168694,0.02612522430717945,0.512751579284668,0.43329358100891113,0.017873357981443405,0.024255774915218353,0.025664834305644035,0.4989124834537506
102,0.06148896366357803,0.3268795907497406,0.017706507816910744,0.025572750717401505,0.02742573246359825,0.602414608001709,0.4012144207954407,0.017634442076086998,0.0243814829736948,0.025908876210451126,0.5308607816696167
103,0.054754674434661865,0.5332775115966797,0.018191471695899963,0.02407999336719513,0.026398595422506332,0.3980521559715271,0.4409317970275879,0.018005531281232834,0.024545801803469658,0.02631297893822193,0.4902038872241974
104,0.05192607641220093,0.4287089705467224,0.01774480752646923,0.02195020206272602,0.027890851721167564,0.5037052631378174,0.4387943148612976,0.017915476113557816,0.023786410689353943,0.026731882244348526,0.4927719235420227
105,0.05732407420873642,0.36483004689216614,0.017741121351718903,0.019544018432497978,0.0279818344861269,0.5699034333229065,0.41553691029548645,0.01788918487727642,0.022617792710661888,0.027120759710669518,0.5168353915214539
106,0.05823139473795891,0.527125895023346,0.017831292003393173,0.017269505187869072,0.025547754019498825,0.41222429275512695,0.4467959403991699,0.0179340448230505,0.02116566337645054,0.026757650077342987,0.48734670877456665
107,0.05912516266107559,0.4416801631450653,0.0168741587549448,0.016910646110773087,0.023130716755986214,0.5014044642448425,0.4468022882938385,0.017558569088578224,0.01989145204424858,0.025636611506342888,0.4901111125946045
108,0.057917412370443344,0.3972293734550476,0.015015034936368465,0.016295215114951134,0.020352866500616074,0.5511078238487244,0.43327566981315613,0.017013344913721085,0.019052356481552124,0.024352042004466057,0.5063066482543945
109,0.06148909404873848,0.492735356092453,0.015880314633250237,0.017840668559074402,0.021880868822336197,0.4516620337963104,0.4483770728111267,0.01654817722737789,0.01855318620800972,0.023474249988794327,0.4930473566055298
110,0.06102825328707695,0.4571545124053955,0.01613064855337143,0.019419314339756966,0.02615980990231037,0.481137216091156,0.45000940561294556,0.016350865364074707,0.018708141520619392,0.024123135954141617,0.49080848693847656
111,0.058680031448602676,0.43790844082832336,0.01508050411939621,0.019354676827788353,0.02794363908469677,0.49971312284469604,0.4502299427986145,0.01611727848649025,0.019041232764720917,0.02538524568080902,0.4892263412475586
112,0.05759229511022568,0.4725951850414276,0.01411299780011177,0.019733183085918427,0.026728831231594086,0.4668304920196533,0.4531463384628296,0.015631312504410744,0.019338084384799004,0.02589455619454384,0.4859897494316101
113,0.054632119834423065,0.4186553657054901,0.013763569295406342,0.021720848977565765,0.027036601677536964,0.5188236832618713,0.4473356604576111,0.015223491936922073,0.020173383876681328,0.026389004662632942,0.49087849259376526
114,0.058379922062158585,0.4567889869213104,0.014964932575821877,0.023905904963612556,0.025660917162895203,0.4786790907382965,0.44879138469696045,0.0150105319917202,0.021034061908721924,0.025991812348365784,0.48917222023010254
115,0.05637307092547417,0.4117455780506134,0.014532234519720078,0.02134387008845806,0.021077854558825493,0.5313014984130859,0.438824325799942,0.015008457005023956,0.02129558101296425,0.024769622832536697,0.5001020431518555
116,0.05671369656920433,0.4254235029220581,0.014894871972501278,0.019578702747821808,0.020550426095724106,0.5195531249046326,0.43582868576049805,0.015031205490231514,0.0208711139857769,0.02363838255405426,0.5046306252479553
117,0.06037119776010513,0.5476130247116089,0.016891829669475555,0.019933030009269714,0.02304437756538391,0.3925172984600067,0.4664068818092346,0.015509650111198425,0.02055888995528221,0.023415209725499153,0.474109411239624
118,0.06323545426130295,0.38411372900009155,0.019646311178803444,0.01969177834689617,0.027963053435087204,0.5485844612121582,0.4429320991039276,0.01662478968501091,0.020266972482204437,0.024647634476423264,0.49552851915359497
119,0.0635594055056572,0.4129500389099121,0.021744398400187492,0.018152395263314247,0.026153068989515305,0.5209992527961731,0.43369564414024353,0.018105268478393555,0.019716564565896988,0.025123996660113335,0.5033584833145142
