day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
21,0.4292421042919159,0.7557934522628784,0.024145834147930145,0.03526407480239868,0.06556597352027893,0.1192311942577362,0.5395839214324951,0.030670665204524994,0.05073770508170128,0.10360193997621536,0.2754057049751282
22,0.38810816407203674,0.758047342300415,0.027174590155482292,0.04601747542619705,0.061627887189388275,0.10713237524032593,0.5792409181594849,0.030093025416135788,0.04996146634221077,0.09601997584104538,0.24468451738357544
23,0.3719881772994995,0.731583833694458,0.02874438464641571,0.06271430104970932,0.06767343729734421,0.10928401350975037,0.6079695224761963,0.029847437515854836,0.052379630506038666,0.0906844362616539,0.2191188931465149
24,0.38855159282684326,0.7292755246162415,0.029880164191126823,0.06495053321123123,0.06521680951118469,0.11067713052034378,0.6313591003417969,0.029670637100934982,0.05446774512529373,0.08575278520584106,0.19874967634677887
25,0.42266377806663513,0.6956661939620972,0.034499745815992355,0.05892619863152504,0.07399585098028183,0.13691234588623047,0.6424093246459961,0.03051566518843174,0.05526723712682724,0.08374366164207458,0.1880640834569931
26,0.45013973116874695,0.7292353510856628,0.030468551442027092,0.04119006171822548,0.06703692674636841,0.13206934928894043,0.6561607122421265,0.030617421492934227,0.05307397618889809,0.08113131672143936,0.17901654541492462
27,0.46076568961143494,0.742754340171814,0.025226939469575882,0.04144364967942238,0.07146836817264557,0.11910660564899445,0.6706971526145935,0.029652997851371765,0.05107736960053444,0.0794273093342781,0.16914516687393188
28,0.45512354373931885,0.6987340450286865,0.0259835384786129,0.053372498601675034,0.09337934106588364,0.1285310536623001,0.6745509505271912,0.029170330613851547,0.05161641910672188,0.0819137692451477,0.1627485156059265
29,0.4514361321926117,0.6489121317863464,0.03223489969968796,0.07088603079319,0.09872211515903473,0.14924530684947968,0.6709519028663635,0.029574120417237282,0.05463215336203575,0.08450934290885925,0.16033247113227844
30,0.4579729437828064,0.7059974670410156,0.03035774827003479,0.06906209141016006,0.07223678380250931,0.1223464161157608,0.6762797236442566,0.029747191816568375,0.05708594620227814,0.08260814100503922,0.15427899360656738
31,0.44846272468566895,0.8070769906044006,0.022366177290678024,0.039488714188337326,0.04813750088214874,0.0829315185546875,0.6973673105239868,0.028601149097085,0.05428488552570343,0.07706189155578613,0.1426847130060196
32,0.41632845997810364,0.8143061399459839,0.02273881994187832,0.03341207653284073,0.050276439636945724,0.07926645129919052,0.7176171541213989,0.027612527832388878,0.05067772790789604,0.07243670523166656,0.13165584206581116
33,0.38059350848197937,0.8021502494812012,0.023480748757719994,0.038029152899980545,0.05620743706822395,0.08013298362493515,0.732452392578125,0.02699545957148075,0.048525117337703705,0.06964462995529175,0.12238237261772156
34,0.3826485276222229,0.7452889680862427,0.029932523146271706,0.05200662091374397,0.06959663331508636,0.10317487269639969,0.7363964319229126,0.027262069284915924,0.04878196120262146,0.06925000250339508,0.11830954253673553
35,0.4052388668060303,0.7509301900863647,0.02858280949294567,0.05004657432436943,0.06323786079883575,0.10720359534025192,0.7382927536964417,0.027624335139989853,0.04918085038661957,0.06835904717445374,0.1165430098772049
36,0.4259152114391327,0.7674553990364075,0.02449824847280979,0.04169419780373573,0.06181878596544266,0.10453210771083832,0.7430184483528137,0.027144690975546837,0.04795937240123749,0.06732029467821121,0.1145571619272232
37,0.4411303400993347,0.7536072731018066,0.0231913011521101,0.03842400014400482,0.07376618683338165,0.11101112514734268,0.7452516555786133,0.026413092389702797,0.046263035386800766,0.06826823949813843,0.11380401253700256
38,0.4527747333049774,0.7198240756988525,0.0298935454338789,0.05153004825115204,0.08462320268154144,0.11412860453128815,0.74181067943573,0.026853088289499283,0.04695896804332733,0.07074505090713501,0.11363217234611511
39,0.4648638665676117,0.7305569052696228,0.0312737412750721,0.06030833348631859,0.07483821362257004,0.10302254557609558,0.7397822141647339,0.02760288119316101,0.049152832478284836,0.07146420329809189,0.11199779808521271
40,0.4746042788028717,0.7508977651596069,0.029481714591383934,0.0561375766992569,0.06816927343606949,0.09531329572200775,0.7424637079238892,0.02775712125003338,0.05004439502954483,0.07067833840847015,0.10905634611845016
41,0.5031436681747437,0.7822572588920593,0.045258279889822006,0.036362968385219574,0.052287641912698746,0.08383496850728989,0.7383544445037842,0.031944405287504196,0.05032810568809509,0.07092307507991791,0.10844990611076355
42,0.3598945438861847,0.1259073168039322,0.5853912234306335,0.16963358223438263,0.065935418009758,0.05313263088464737,0.6163891553878784,0.14528033137321472,0.07282979041337967,0.06890439987182617,0.09659623354673386
43,0.5484521389007568,0.01783124729990959,0.12433737516403198,0.6950289607048035,0.11418424546718597,0.04861868917942047,0.527908444404602,0.14230583608150482,0.16493549942970276,0.07545076310634613,0.08939933776855469
44,0.7444352507591248,0.0027639814652502537,0.012390698306262493,0.8492729663848877,0.1011909693479538,0.034381572157144547,0.4889233112335205,0.13261838257312775,0.21618540585041046,0.07710807025432587,0.08516471832990646
45,0.806398332118988,0.0009854671079665422,0.0031986513640731573,0.8527968525886536,0.11041413247585297,0.03260380029678345,0.4596148729324341,0.12486515194177628,0.2539953887462616,0.07936964929103851,0.08215487003326416
46,0.809118390083313,0.0012167012318968773,0.00263067870400846,0.7249780297279358,0.2204868197441101,0.05068764090538025,0.4342120885848999,0.11808343231678009,0.28031331300735474,0.08706578612327576,0.08032532036304474
47,0.7627347111701965,0.0022816238924860954,0.0032802270725369453,0.3467063009738922,0.5782955884933472,0.06943650543689728,0.40463927388191223,0.11021184176206589,0.28489798307418823,0.12079910933971405,0.07945172488689423
48,0.6277064681053162,0.002149890409782529,0.0022141330409795046,0.058865368366241455,0.9028333425521851,0.033937007188797,0.3593207895755768,0.0980757474899292,0.2597280740737915,0.20825310051441193,0.0746222510933876
49,0.3872011601924896,0.0035658241249620914,0.0025426552165299654,0.016066575422883034,0.9559970498085022,0.02182946540415287,0.296733558177948,0.08126599341630936,0.21686965227127075,0.3398630917072296,0.06526768952608109
50,0.3482414186000824,0.01636025682091713,0.008379249833524227,0.017097363248467445,0.9091416001319885,0.04902104288339615,0.24094106256961823,0.06673028320074081,0.1771060824394226,0.45346319675445557,0.06175936758518219
51,0.4171244502067566,0.12268256396055222,0.038497310131788254,0.03469974175095558,0.3824833929538727,0.421637624502182,0.2206074744462967,0.06187621131539345,0.1523977816104889,0.4407450556755066,0.12437349557876587
52,0.4995264708995819,0.09655687212944031,0.019169604405760765,0.011466126888990402,0.02045106701552868,0.8523563742637634,0.1999480128288269,0.054749347269535065,0.1286127120256424,0.36971011757850647,0.24697983264923096
53,0.4320510923862457,0.083210289478302,0.012602712027728558,0.006545978132635355,0.0038987137377262115,0.8937419652938843,0.1808846890926361,0.04797807335853577,0.10930167138576508,0.3120075762271881,0.34982800483703613
