day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
28,expanding,0.34221105720199035,60,rolling_14,0.34308447756878757,expanding,0.33894794650344656,0.3418478061699848,0.34559198886047443,low
29,expanding,0.3490705006428785,60,expanding,0.33632358677562746,rolling_14,0.3612754813438602,0.3485517641398707,0.35038387628652196,low
30,expanding,0.33463477556671867,60,rolling_14,0.3337186769543502,expanding,0.33486440243487703,0.3340791791932502,0.3353074550456378,low
31,expanding,0.3384796686037957,60,expanding,0.3442931206519621,rolling_14,0.32924052953156735,0.33910673480243797,0.3395477138168663,low
32,rolling_14,0.3255167425041524,14,rolling_14,0.3303017217100972,expanding,0.32025347214092276,0.3240891638435383,0.324211484301774,low
33,expanding,0.36312825571729546,60,rolling_14,0.36271666907200256,expanding,0.3618168512784901,0.3633203564067447,0.3646635474462237,low
34,expanding,0.344664165070038,60,expanding,0.35314455618998597,expanding,0.3358494009487595,0.3446423245490379,0.346460982645483,low
35,expanding,0.36250247217124487,60,expanding,0.3667514748412896,rolling_14,0.35757238582606093,0.3604697963738639,0.36191069305596063,low
36,expanding,0.36537371453789014,60,expanding,0.37016196498180126,expanding,0.3608402574336292,0.3640886936850156,0.36584859019044985,low
37,expanding,0.3652394260797118,60,expanding,0.376081044605525,expanding,0.3548645699953232,0.36488332783490524,0.3671687784098904,low
38,expanding,0.3454800606867428,60,expanding,0.35102122151455917,expanding,0.33959614764277285,0.34399789076465737,0.34505520989103144,low
39,rolling_14,0.35240948441712816,14,expanding,0.3627077424977198,rolling_14,0.34059342809342075,0.3501369206688836,0.3493622216105179,high
40,rolling_14,0.3681545566857546,14,rolling_14,0.3811509068531597,expanding,0.35129097059454273,0.36534364806104047,0.36483868275743936,high
41,rolling_14,0.35953729136854296,14,expanding,0.3705074145339481,rolling_14,0.3461537074424324,0.35693997156221285,0.356616599690396,high
42,rolling_14,0.36153544919539216,14,rolling_14,0.37565394535701435,rolling_14,0.3469188785423154,0.362173818505954,0.36255753382790773,low
43,rolling_14,0.3551310083370248,14,rolling_14,0.3628441563536838,rolling_14,0.34686387731364454,0.3527336624106007,0.35334583702705596,low
44,rolling_14,0.3670243114383225,14,rolling_14,0.3658240987864324,rolling_14,0.36819918978621485,0.36475942596977334,0.36543238097578085,low
45,rolling_14,0.36769746894609656,14,rolling_14,0.37731087266064617,rolling_14,0.3578898550554955,0.3670441285108788,0.3673024328880596,low
46,rolling_14,0.36486370360266634,14,rolling_14,0.37902198611165827,rolling_14,0.3510227458170138,0.3653082671365327,0.3658298684757026,low
47,rolling_14,0.35969266092479363,14,rolling_14,0.34585225150184196,rolling_14,0.37344110749443665,0.35812411960844626,0.35879756454366063,low
48,rolling_14,0.36158581779451177,14,expanding,0.36556722495633265,rolling_14,0.35606191107201035,0.3570331835878053,0.356681162640416,high
49,rolling_14,0.3665069463241515,14,rolling_14,0.3627541078373696,rolling_14,0.37043385917457655,0.3667975423204496,0.36638958964189444,high
50,rolling_14,0.36402187587555335,14,rolling_14,0.39102490931048706,rolling_14,0.33828460963288204,0.3621351344676024,0.3613861902539954,high
51,rolling_14,0.35881428793998504,14,rolling_14,0.386344621705429,rolling_14,0.33087719303092805,0.3582306691330723,0.35952607270091674,low
52,rolling_14,0.36910330741343517,14,rolling_14,0.37903966700002695,rolling_14,0.3589932118824914,0.37010983816508475,0.37295257196405274,low
53,rolling_14,0.3577883170267038,14,rolling_14,0.36827388281992834,rolling_14,0.3472887611523675,0.3591989177724552,0.3594688922191834,low
54,rolling_14,0.3640161799616051,14,rolling_14,0.3652435534810835,rolling_14,0.36275058086196704,0.3626841594688135,0.364282901638003,low
55,rolling_14,0.35124046206873105,14,rolling_14,0.35370917718076794,rolling_14,0.3488206324044571,0.3520309894819668,0.3543424443933587,low
56,rolling_14,0.37177363895012605,14,rolling_14,0.3667366145966482,rolling_14,0.37661313293680077,0.372926748429173,0.37527911503253353,low
57,rolling_14,0.3625514877719949,14,rolling_14,0.3708860589258117,rolling_14,0.35407118773452023,0.3616677628595297,0.3628993655536021,low
58,rolling_14,0.3629843536251193,14,rolling_14,0.3705847658284624,rolling_14,0.3553126716489385,0.3635762874790371,0.36569963092558677,low
59,rolling_14,0.359284170001056,14,rolling_14,0.3726967828210686,rolling_14,0.34507987241610105,0.36153775720137477,0.36057337206993323,high
60,rolling_14,0.362860027407056,14,rolling_14,0.34807880447947925,rolling_14,0.3770805499227299,0.36427095335285004,0.36856348514064513,low
61,rolling_14,0.34991570194834337,14,rolling_14,0.34885509776400847,rolling_14,0.35094977357243823,0.35132171425842995,0.35525036862353565,low
62,rolling_14,0.34983379123825126,14,rolling_14,0.3569079091485326,rolling_14,0.3429274389701109,0.35016712234205466,0.3551783220446148,low
63,rolling_14,0.36248782148859443,14,rolling_14,0.36142157095670885,rolling_14,0.36353714740886284,0.3638687495971381,0.3687870068320052,low
64,rolling_14,0.3554373852003912,14,rolling_14,0.34980991494253605,rolling_14,0.3608876123005186,0.3567039064817739,0.3598463982597873,low
65,rolling_14,0.3692210857587103,14,rolling_14,0.3655321220173522,rolling_14,0.3728177646928455,0.3699196234602103,0.37217821654106803,low
66,rolling_14,0.3547990803735627,14,rolling_14,0.3633805035502834,rolling_14,0.34630870677961906,0.3545684431750862,0.3578021152301357,low
67,rolling_14,0.3684232086437951,14,rolling_14,0.37274751420889907,rolling_14,0.3639997618856948,0.37052520001062667,0.3758752278384559,low
68,rolling_14,0.37858060501872615,14,rolling_14,0.3815231808585636,rolling_14,0.3755905682782461,0.37802897289646237,0.3814487546370842,low
69,rolling_14,0.3578739325414777,14,rolling_14,0.35728110239575295,rolling_14,0.35848278512357346,0.3583988134999313,0.3628463611423681,low
70,rolling_14,0.3654012744064191,14,rolling_14,0.38639540986736637,rolling_14,0.345230438375313,0.366041745736606,0.3702078798466055,low
71,rolling_14,0.36824298488435653,14,rolling_14,0.3703903528322529,rolling_14,0.3662234033861409,0.36815359436037276,0.37310623510374863,low
72,rolling_14,0.3758117115518973,14,rolling_14,0.37017638996783925,rolling_14,0.3815916261273088,0.3764431797762572,0.3803303613902528,low
73,rolling_14,0.3691805881396542,14,rolling_14,0.37552518208642954,rolling_14,0.3628105649586232,0.3708975046231602,0.37404968115480514,low
74,rolling_14,0.3498058918004893,14,rolling_14,0.3624290107628247,rolling_14,0.33748213534318944,0.35348620713454315,0.3600295840500554,low
75,rolling_14,0.36926003682942593,14,rolling_14,0.3651111439842504,rolling_14,0.373642109395852,0.3696765837891009,0.37590381116428034,low
76,rolling_14,0.3661273841408219,14,rolling_14,0.362843824327602,rolling_14,0.36967508607493876,0.3661900408492003,0.37018549890300617,low
77,rolling_14,0.37734222087475006,14,rolling_14,0.3979388249810066,rolling_14,0.3585320569205668,0.37804032725861253,0.38363954397093997,low
78,rolling_14,0.35727879303418847,14,rolling_14,0.3448339180460361,rolling_14,0.3699075412592378,0.35973002258801723,0.36245813347479894,low
79,rolling_14,0.3750168866574729,14,rolling_14,0.3769567437602349,rolling_14,0.37314063142693255,0.3760182461408833,0.3818978422813363,low
80,rolling_14,0.3547928022826342,14,rolling_14,0.34640071796798416,rolling_14,0.3634925393827501,0.3551293472046529,0.3584125569935707,low
81,rolling_14,0.3630193007825195,14,rolling_14,0.36668787802895875,rolling_14,0.35956442706499886,0.36434012463737847,0.36997708057866235,low
82,rolling_14,0.37748770757016215,14,rolling_14,0.38341667440673255,rolling_14,0.37169162463104954,0.377958916110503,0.38074610654488583,low
83,rolling_14,0.36101198253992867,14,rolling_14,0.3678630974491225,rolling_14,0.35451676970393975,0.36127480895075414,0.3650728473825472,low
84,rolling_14,0.3594548277441,14,rolling_14,0.35695952977659406,rolling_14,0.3620141509126628,0.36084067923962776,0.36270560085140174,low
85,rolling_14,0.3505237840433685,14,rolling_14,0.34836325871316476,rolling_14,0.3526756845219546,0.3518036103491357,0.3548379538485748,low
86,rolling_14,0.35270494662004415,14,rolling_14,0.36358650104899715,rolling_14,0.34186683153012887,0.35299159030147725,0.3566785785618217,low
87,rolling_14,0.38060407329816204,14,rolling_14,0.40977021870615266,rolling_14,0.3506096803532305,0.37983826242530844,0.38172448278936766,low
88,rolling_14,0.3703541688984371,14,rolling_14,0.38063254719511647,rolling_14,0.36062272572202214,0.37380179272863717,0.3752668695570422,low
89,rolling_14,0.3424893002345108,14,rolling_14,0.34900146851390523,rolling_14,0.3361822396174594,0.3444900211382857,0.3485086100379049,low
90,rolling_14,0.37262960515782995,14,rolling_14,0.3770915318866881,rolling_14,0.36838250118624916,0.3736056392670502,0.37869819536346955,low
91,rolling_14,0.3629067833632961,14,rolling_14,0.3583912940300825,rolling_14,0.36742829736539984,0.3629133242933471,0.36432096417435833,low
92,rolling_14,0.3650137689551642,14,rolling_14,0.3522680045636149,rolling_14,0.3776074963957207,0.3659280258650645,0.3682336401659565,low
93,rolling_14,0.35476289886167706,14,rolling_14,0.345447742173144,rolling_14,0.36380876061309086,0.3573658516288436,0.35784670743975705,low
