method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.009996921813948928,0.2016661536356583,0.19534392499997322,0.19965761409305272,0.2016661536356583,0.2016661536356583,17.129275211767453,,,
adamoe,6,0.007705052794098749,0.2028582338070744,0.19149139860292363,0.19993389997585354,0.2028582338070744,0.2028582338070744,17.22281003690351,,,
adamoe,7,0.005915353486288938,0.20384412605478908,0.18950888009512182,0.19895874174051043,0.20384412605478908,0.20384412605478908,17.29775931575457,,,
adamoe,8,0.0024472076107106555,0.2042519939899078,0.188343795609816,0.1989002224204617,0.2042519939899078,0.2042519939899078,17.32945597605373,,,
adamoe,9,0.0017757022164164582,0.20463404367514387,0.18777794239588164,0.19857822452618745,0.20437574572764344,0.20463404367514387,17.357062068028593,,,
adamoe,10,0.002967294486686145,0.20528370276069105,0.18629429515253887,0.19859386999568163,0.2045444293303983,0.20528370276069105,17.404880914743508,,,
adamoe,11,0.001282892402483915,0.20556429497939488,0.18637455691637334,0.19852828302231063,0.2039685701025275,0.20556429497939488,17.421497225176218,,,
adamoe,12,0.004303345706402895,0.20640191550331843,0.185512315158676,0.19723885192680657,0.2044450019078819,0.20640191550331843,17.48208563153983,,,
adamoe,13,0.002069603946576931,0.2060192541877086,0.1862386253605067,0.19754734369826404,0.20417552256581278,0.2060192541877086,17.453534124306426,,,
adamoe,14,0.0025871444711292324,0.20625688215878354,0.1870569416539215,0.19734220642569408,0.20308708760281818,0.20625688215878354,17.463702453900712,,,
adamoe,15,0.00030845668909695867,0.20628728799084717,0.18715035833434207,0.19727317856281407,0.20300188712114905,0.20628728799084717,17.46524241519352,,,
adamoe,16,0.003374933499414895,0.20707554394017755,0.18680897336498092,0.195927096782468,0.20318961148492623,0.2069987744274473,17.519433022501783,,,
adamoe,17,0.0008379166034342966,0.2069990754010874,0.18678841526918855,0.1963460550841851,0.203049654438964,0.20681679980657486,17.512553882951785,,,
adamoe,18,0.002322210978572631,0.20669973245012857,0.18794952075847488,0.19592275934919284,0.20303038100712073,0.2063976064350829,17.488480902954773,,,
adamoe,19,0.0020644865661046674,0.20708811260111562,0.18728962136074367,0.19653848955444575,0.20265803712179944,0.20642573936189512,17.510758457010144,,,
adamoe,20,0.0013273608226012645,0.2077051682086965,0.18682534166072573,0.1965328575030293,0.20246426846193333,0.20647236416561499,17.546596984243745,,,
