day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.29758936166763306,0.301222026348114,0.04646483436226845,0.04986734688282013,0.301222026348114,0.301222026348114,0.2213503122329712,0.16762520372867584,0.16832385957241058,0.2213503122329712,0.2213503122329712
6,0.26489028334617615,0.3153126835823059,0.015578826889395714,0.038482341915369034,0.3153126835823059,0.3153126835823059,0.24195443093776703,0.13426311314105988,0.13987357914447784,0.24195443093776703,0.24195441603660583
7,0.23004648089408875,0.3128359317779541,0.013412075117230415,0.0480799563229084,0.3128359317779541,0.3128359317779541,0.2584068775177002,0.10620550811290741,0.11857390403747559,0.2584068775177002,0.2584068477153778
8,0.24427640438079834,0.30185145139694214,0.018292181193828583,0.07615339010953903,0.30185145139694214,0.30185145139694214,0.2683296501636505,0.08611807972192764,0.10889299213886261,0.2683296501636505,0.2683296203613281
9,0.2884521782398224,0.3176953196525574,0.028884217143058777,0.08540748059749603,0.2503182888031006,0.3176953196525574,0.2787003517150879,0.07395361363887787,0.10402929037809372,0.2646164000034332,0.2787003517150879
10,0.3453148603439331,0.3666934072971344,0.03181908652186394,0.062399137765169144,0.17239470779895782,0.3666934072971344,0.29597732424736023,0.0656948834657669,0.0958646833896637,0.24648576974868774,0.29597732424736023
11,0.39247238636016846,0.4028071165084839,0.03041936829686165,0.06389854103326797,0.10006752610206604,0.4028071165084839,0.3154754638671875,0.05926184728741646,0.09003449976444244,0.2197527289390564,0.3154754638671875
12,0.4076979160308838,0.41869792342185974,0.02960829623043537,0.052026595920324326,0.08097033202648163,0.41869792342185974,0.3335117697715759,0.05417615920305252,0.08343474566936493,0.19536557793617249,0.3335117697715759
13,0.41785675287246704,0.3983367085456848,0.038892604410648346,0.06023632735013962,0.10419754683971405,0.3983367085456848,0.3450292646884918,0.0513240210711956,0.07924938201904297,0.17936809360980988,0.3450292646884918
14,0.42068204283714294,0.3947696387767792,0.046867359429597855,0.06602242588996887,0.09757112711668015,0.39476969838142395,0.3537587821483612,0.0505124032497406,0.07690268754959106,0.16506735980510712,0.3537587821483612
15,0.4197637438774109,0.4077233076095581,0.04735282063484192,0.06023203209042549,0.07696988433599472,0.4077233076095581,0.3632164001464844,0.049935221672058105,0.07396510243415833,0.14966687560081482,0.3632164001464844
16,0.4060210585594177,0.45284634828567505,0.03519416227936745,0.03316598758101463,0.058021318167448044,0.42077237367630005,0.37928763031959534,0.047283485531806946,0.06663982570171356,0.13320863246917725,0.3735804557800293
17,0.38441500067710876,0.4738411009311676,0.03245897218585014,0.032705776393413544,0.06350395083427429,0.39749011397361755,0.3963627517223358,0.04467271640896797,0.06052296236157417,0.12057958543300629,0.37786203622817993
18,0.3821190595626831,0.45605114102363586,0.04819219559431076,0.057771891355514526,0.10446570068597794,0.3335193991661072,0.40773501992225647,0.04525017738342285,0.05992351099848747,0.11748658120632172,0.36960476636886597
19,0.3973216116428375,0.5500624775886536,0.04778064414858818,0.0648011714220047,0.09893286973237991,0.23842382431030273,0.4334946274757385,0.04572077840566635,0.06079999357461929,0.1141466498374939,0.3458380103111267
20,0.4022035300731659,0.7598028182983398,0.02790280431509018,0.0382491759955883,0.05100701376795769,0.12303949147462845,0.491362988948822,0.04261581599712372,0.056851841509342194,0.1029818207025528,0.30618759989738464
21,0.3867679536342621,0.8302016854286194,0.023811284452676773,0.031621064990758896,0.03737080469727516,0.07699619978666306,0.5516328811645508,0.03945375233888626,0.052585478872060776,0.0913834199309349,0.26494455337524414
22,0.38635435700416565,0.756363034248352,0.036673422902822495,0.05755126103758812,0.06010300666093826,0.08930902928113937,0.5908516645431519,0.03867873549461365,0.05315713584423065,0.08523987233638763,0.23207268118858337
23,0.4083431363105774,0.6045562624931335,0.04934011399745941,0.08883897215127945,0.12128053605556488,0.13598403334617615,0.5933797359466553,0.040597498416900635,0.059516143053770065,0.09161926805973053,0.21488747000694275
24,0.4553651809692383,0.48399418592453003,0.044367991387844086,0.0917917788028717,0.1724943369626999,0.2073524445295334,0.5758017301559448,0.041031718254089355,0.06460310518741608,0.10485275089740753,0.21371081471443176
25,0.506709635257721,0.5267558097839355,0.031991325318813324,0.07443390041589737,0.14112326502799988,0.22569596767425537,0.5681964159011841,0.03980536758899689,0.06619270145893097,0.11033059656620026,0.21547502279281616
26,0.5259502530097961,0.6359414458274841,0.02882520854473114,0.06074225902557373,0.09086566418409348,0.18362601101398468,0.5782780051231384,0.038160040974617004,0.06529536098241806,0.10743454843759537,0.21083210408687592
27,0.5068262815475464,0.7007319331169128,0.034017305821180344,0.05235845968127251,0.0654355064034462,0.14745701849460602,0.5951332449913025,0.03773633390665054,0.06363256275653839,0.10155870020389557,0.20193925499916077
28,0.4563738703727722,0.7134996652603149,0.0420372411608696,0.047675490379333496,0.06248421594500542,0.13430370390415192,0.614543616771698,0.03840617462992668,0.06101758033037186,0.09517136961221695,0.19086132943630219
29,0.41433772444725037,0.6538954973220825,0.049534112215042114,0.04708055779337883,0.07826334238052368,0.17122645676136017,0.6221802234649658,0.04022620618343353,0.0584077388048172,0.09199891984462738,0.18718694150447845
30,0.40878617763519287,0.5547613501548767,0.04473240673542023,0.06326303631067276,0.10764679312705994,0.22959710657596588,0.6098176836967468,0.04114733636379242,0.059402696788311005,0.09490928798913956,0.19472306966781616
31,0.44001445174217224,0.4736804962158203,0.03979567065834999,0.09005033224821091,0.12221065163612366,0.27426284551620483,0.587096095085144,0.040788259357213974,0.06443437188863754,0.09942968934774399,0.2082516849040985
32,0.47322139143943787,0.47594112157821655,0.031596045941114426,0.058882955461740494,0.09842292219400406,0.3351564407348633,0.569469153881073,0.03935831040143967,0.06357203423976898,0.09930147230625153,0.22829914093017578
33,0.47869887948036194,0.42572474479675293,0.03566134348511696,0.04915956035256386,0.1034991443157196,0.38595613837242126,0.5473306179046631,0.038647934794425964,0.06118004769086838,0.09975560009479523,0.2530858814716339
34,0.4789121448993683,0.4540274739265442,0.04467450827360153,0.0635610893368721,0.09428296238183975,0.34345418214797974,0.5314806699752808,0.03989697992801666,0.061918407678604126,0.09938906878232956,0.26731494069099426
35,0.4660186469554901,0.610057532787323,0.03769950568675995,0.05502694845199585,0.06839435547590256,0.22882162034511566,0.5440657138824463,0.03956058248877525,0.0608300119638443,0.09443049132823944,0.2611132264137268
36,0.44566264748573303,0.6368222832679749,0.03390316665172577,0.04686566814780235,0.07147158682346344,0.2109377384185791,0.5592501163482666,0.03867562487721443,0.05858486890792847,0.09068123251199722,0.25280818343162537
37,0.4327216148376465,0.5374026894569397,0.043056365102529526,0.054894883185625076,0.12659575045108795,0.23805059492588043,0.5553139448165894,0.03951791301369667,0.05804351717233658,0.0968519002199173,0.2502727806568146
38,0.45699432492256165,0.5299414396286011,0.04916706308722496,0.07689482718706131,0.14800411462783813,0.19599223136901855,0.5513771772384644,0.041010841727256775,0.061043910682201385,0.10513830184936523,0.24142980575561523
39,0.48983296751976013,0.6147133111953735,0.0431729294359684,0.08790823072195053,0.08728475868701935,0.16692088544368744,0.5619303584098816,0.04114784300327301,0.06493982672691345,0.10217368602752686,0.22980830073356628
40,0.504618763923645,0.5129846334457397,0.05578616261482239,0.09157096594572067,0.09304199367761612,0.24661582708358765,0.5547934174537659,0.04331657290458679,0.06884295493364334,0.1007784754037857,0.23226860165596008
41,0.5126966834068298,0.3126041293144226,0.06108207628130913,0.10004023462533951,0.12532585859298706,0.4009472727775574,0.5192147493362427,0.04607148468494415,0.07360576838254929,0.10456119477748871,0.2565467953681946
42,0.5427632927894592,0.2443615049123764,0.04529530927538872,0.09621225297451019,0.14209924638271332,0.47203120589256287,0.48153921961784363,0.04596007615327835,0.07670070230960846,0.10968105494976044,0.2861189544200897
43,0.5417987108230591,0.23646415770053864,0.0298367440700531,0.04782548546791077,0.10499957948923111,0.5808733701705933,0.44786524772644043,0.04375751316547394,0.07276387512683868,0.10905233025550842,0.3265610337257385
44,0.5053520202636719,0.3165683448314667,0.03626531362533569,0.05016815662384033,0.11059300601482391,0.4864049553871155,0.42847582697868347,0.04256540909409523,0.06929579377174377,0.10918772220611572,0.3504752516746521
45,0.4686645567417145,0.4882422387599945,0.04706655442714691,0.07592427730560303,0.10226697474718094,0.2864992320537567,0.4372817873954773,0.043453458696603775,0.07058806717395782,0.10831455886363983,0.3403621315956116
46,0.4612535536289215,0.468571275472641,0.047921329736709595,0.07996983081102371,0.1254930943250656,0.278044730424881,0.4422888159751892,0.04419118911027908,0.07212381064891815,0.11112094670534134,0.3302752375602722
47,0.46389660239219666,0.278842031955719,0.030619440600275993,0.034934841096401215,0.15507428348064423,0.5005292296409607,0.4160020053386688,0.0420747846364975,0.06621673703193665,0.11827817559242249,0.35742831230163574
48,0.45138251781463623,0.18058007955551147,0.027995571494102478,0.02900921180844307,0.1327938586473465,0.629621684551239,0.3769150972366333,0.03959199786186218,0.05991392210125923,0.1203794851899147,0.40319955348968506
49,0.46764257550239563,0.27313920855522156,0.058972083032131195,0.084729865193367,0.19583457708358765,0.38732364773750305,0.36028504371643066,0.04269225895404816,0.0638660416007042,0.13243409991264343,0.40072259306907654
50,0.5132971405982971,0.3396323621273041,0.06395916640758514,0.12753376364707947,0.24359196424484253,0.22528299689292908,0.3572719991207123,0.045849982649087906,0.07316060364246368,0.14856401085853577,0.37515342235565186
51,0.5732904076576233,0.4239121079444885,0.04481356963515282,0.09825875610113144,0.2195558398962021,0.2134593278169632,0.3656955063343048,0.045729584991931915,0.07641259580850601,0.15768517553806305,0.3544771671295166
52,0.5862103700637817,0.29158157110214233,0.041900645941495895,0.10794071108102798,0.23766951262950897,0.32090798020362854,0.35656166076660156,0.04521125927567482,0.08025715500116348,0.16758394241333008,0.35038602352142334
53,0.5428175330162048,0.11325538158416748,0.036659855395555496,0.08790603280067444,0.23085734248161316,0.5313212871551514,0.3232874274253845,0.044151317328214645,0.08146286010742188,0.1763644814491272,0.37473395466804504
54,0.4822949469089508,0.05622849985957146,0.024124888703227043,0.03783726319670677,0.09007831662893295,0.7917311191558838,0.28189441561698914,0.04096565395593643,0.07459593564271927,0.16283559799194336,0.439708411693573
55,0.4314199984073639,0.06511767208576202,0.028388850390911102,0.04070078581571579,0.06212383881211281,0.8036693334579468,0.2452675998210907,0.038861241191625595,0.06889186054468155,0.14584922790527344,0.5011301040649414
56,0.4002513289451599,0.12441898882389069,0.04445072263479233,0.062102995812892914,0.07880119234323502,0.6902258992195129,0.22359274327754974,0.03998944163322449,0.06780818849802017,0.1338857114315033,0.5347239375114441
57,0.4001057744026184,0.20466484129428864,0.035766687244176865,0.047360774129629135,0.09890010207891464,0.6133082509040833,0.22016572952270508,0.039368536323308945,0.06425388157367706,0.12770919501781464,0.5485026836395264
58,0.4404907524585724,0.2324480414390564,0.03431928530335426,0.07700426876544952,0.17939603328704834,0.4768328368663788,0.22215908765792847,0.038298625499010086,0.06614283472299576,0.13627955317497253,0.5371199250221252
59,0.48985499143600464,0.148646742105484,0.04145757108926773,0.12458643317222595,0.2293582558631897,0.4559518098831177,0.2109745740890503,0.038816943764686584,0.07513226568698883,0.1505582630634308,0.5245179533958435
60,0.5698930025100708,0.13428500294685364,0.03763582184910774,0.04583800211548805,0.10949715971946716,0.6727438569068909,0.2012026309967041,0.03881414234638214,0.07147032767534256,0.1454152911901474,0.5430976152420044
61,0.534498929977417,0.11297345906496048,0.02948555164039135,0.018741901963949203,0.04660830646753311,0.7921915054321289,0.1888132095336914,0.0374581441283226,0.06406687200069427,0.13156583905220032,0.5780959129333496
62,0.4135509431362152,0.08611361682415009,0.03466231748461723,0.023753032088279724,0.04561978578567505,0.8098523616790771,0.17063072323799133,0.036874979734420776,0.056918442249298096,0.11636112630367279,0.6192147135734558
63,0.3310885727405548,0.06647495180368423,0.051365818828344345,0.05755697190761566,0.0859510600566864,0.7386508584022522,0.14963842928409576,0.0397651270031929,0.05701732635498047,0.11019193381071091,0.6433871388435364
64,0.33402734994888306,0.04479905217885971,0.03383359685540199,0.06201595440506935,0.122647225856781,0.736703634262085,0.12901979684829712,0.03878844901919365,0.058288656175136566,0.11294692754745483,0.6609561443328857
65,0.39091047644615173,0.04295829311013222,0.020065678283572197,0.042172301560640335,0.13328184187412262,0.7615206837654114,0.11305298656225204,0.03523524850606918,0.055147916078567505,0.1164151132106781,0.6801486611366272
66,0.4442310035228729,0.0762627050280571,0.022622743621468544,0.04404204711318016,0.11666496843099594,0.7404076457023621,0.10712745040655136,0.03325986862182617,0.05348106101155281,0.11673451960086823,0.6893970370292664
67,0.48764047026634216,0.16708767414093018,0.056518424302339554,0.07661882787942886,0.1218799576163292,0.577894389629364,0.11617805808782578,0.03662136569619179,0.05680694431066513,0.11722595989704132,0.6731676459312439
68,0.5556678175926208,0.12194334715604782,0.08444967865943909,0.10754923522472382,0.12480218708515167,0.5612562894821167,0.11705562472343445,0.043132275342941284,0.06375309079885483,0.11843141913414001,0.657627522945404
69,0.6157653331756592,0.06537926942110062,0.06417859345674515,0.10585124045610428,0.15101531147956848,0.6135749220848083,0.11114528775215149,0.04566672816872597,0.06875203549861908,0.12234951555728912,0.6520863771438599
70,0.6001654863357544,0.04812871292233467,0.043787699192762375,0.08860757201910019,0.2235136330127716,0.5959611535072327,0.10353893041610718,0.04535732790827751,0.0710129514336586,0.13436514139175415,0.6457256078720093
71,0.5369369983673096,0.050907667726278305,0.03379126638174057,0.06644397974014282,0.31168028712272644,0.5371768474578857,0.09629607200622559,0.04380181059241295,0.07044222205877304,0.15895068645477295,0.6305091977119446
72,0.47593507170677185,0.07400524616241455,0.03899850323796272,0.0663859099149704,0.23067821562290192,0.5899312496185303,0.092844158411026,0.04309912025928497,0.06987723708152771,0.17037785053253174,0.623801589012146
73,0.44206491112709045,0.09578776359558105,0.0483865961432457,0.06479408591985703,0.09366986900568008,0.6973611116409302,0.09346126019954681,0.044084712862968445,0.06915563344955444,0.15771041810512543,0.6355879306793213
74,0.4312332570552826,0.09744835644960403,0.05075647309422493,0.04929080232977867,0.04350273311138153,0.7590024471282959,0.09404204040765762,0.045144904404878616,0.06569579243659973,0.13815099000930786,0.6569662094116211
75,0.41734543442726135,0.04196697100996971,0.028565190732479095,0.024632379412651062,0.027783479541540146,0.8770526647567749,0.0847989097237587,0.04215070605278015,0.05842263996601105,0.1187170147895813,0.6959106922149658
