day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
17,0.43521860241889954,0.5632654428482056,0.02566124126315117,0.04147078096866608,0.06576316058635712,0.3038395047187805,0.4282105267047882,0.03225760906934738,0.05445202440023422,0.10745076090097427,0.3776291012763977
18,0.4226410388946533,0.6936413049697876,0.022529780864715576,0.03385905921459198,0.06254453212022781,0.18742536008358002,0.4747854471206665,0.030525146052241325,0.05079462751746178,0.09952700138092041,0.3443678021430969
19,0.41168466210365295,0.6806634068489075,0.02778550796210766,0.04514698311686516,0.08283066004514694,0.16357260942459106,0.5115764141082764,0.029978882521390915,0.049715783447027206,0.09642825275659561,0.3123006820678711
20,0.419676274061203,0.5948625802993774,0.03662756457924843,0.06570833921432495,0.11829039454460144,0.18451088666915894,0.5262631177902222,0.031120119616389275,0.05246300995349884,0.10018566995859146,0.2899681031703949
21,0.44485628604888916,0.6131212115287781,0.03499564528465271,0.06580660492181778,0.10218872874975204,0.18388772010803223,0.5409572124481201,0.031718477606773376,0.05464053899049759,0.10047829151153564,0.2722054719924927
22,0.4615347385406494,0.7068964242935181,0.03140486776828766,0.05299577862024307,0.0706210657954216,0.13808131217956543,0.5681706070899963,0.03160630539059639,0.05427735298871994,0.09552755951881409,0.25041815638542175
23,0.4537653625011444,0.7632316946983337,0.026851356029510498,0.04534521326422691,0.05780552327632904,0.10676635056734085,0.5998255610466003,0.030875256285071373,0.05289486050605774,0.08941148966550827,0.22699280083179474
24,0.42078498005867004,0.788904070854187,0.024616703391075134,0.04619598761200905,0.051237232983112335,0.08904536068439484,0.6313425302505493,0.029989812523126602,0.05201189965009689,0.08312778174877167,0.20352795720100403
25,0.36793774366378784,0.8217873573303223,0.022990673780441284,0.039117466658353806,0.044902801513671875,0.0712013766169548,0.6677257418632507,0.028630394488573074,0.04952053725719452,0.07582157850265503,0.17830175161361694
26,0.32513222098350525,0.8485084772109985,0.020126381888985634,0.029911547899246216,0.0415276475250721,0.05992670729756355,0.703770637512207,0.026987802237272263,0.04566393047571182,0.06900416314601898,0.1545734703540802
27,0.33553943037986755,0.8012145161628723,0.02593129500746727,0.038856640458106995,0.055686306208372116,0.07831044495105743,0.7240586280822754,0.0266411229968071,0.0441131517291069,0.06615520268678665,0.13903191685676575
28,0.38198426365852356,0.7119342684745789,0.03323063254356384,0.0550258569419384,0.08022423833608627,0.11958502978086472,0.7213882803916931,0.027961131185293198,0.046265941113233566,0.06886997073888779,0.13551463186740875
29,0.448984295129776,0.656613826751709,0.03481713682413101,0.06562481075525284,0.09200389683246613,0.15094004571437836,0.7110273241996765,0.029011648148298264,0.04936482757329941,0.0725792795419693,0.13801687955856323
30,0.5040357112884521,0.7192011475563049,0.025738166645169258,0.05022637918591499,0.0703418105840683,0.13449274003505707,0.7117387652397156,0.02860739454627037,0.049591708928346634,0.07241170108318329,0.13765037059783936
31,0.5061397552490234,0.7602221965789795,0.02081580087542534,0.04147661104798317,0.06197379156947136,0.1155105009675026,0.7188582420349121,0.02745750918984413,0.048413366079330444,0.07087548822164536,0.13439537584781647
32,0.4748956561088562,0.7231755256652832,0.02610343135893345,0.04944612458348274,0.0739346444606781,0.12734054028987885,0.7197421193122864,0.02721969410777092,0.04852516949176788,0.07129234075546265,0.13322068750858307
33,0.45113009214401245,0.7407432198524475,0.028212986886501312,0.045750778168439865,0.06871701776981354,0.11657582968473434,0.7232868075370789,0.027371801435947418,0.048055291175842285,0.07084321975708008,0.13044288754463196
34,0.44471195340156555,0.7461907267570496,0.03033491224050522,0.048433106392621994,0.06668577343225479,0.10835441946983337,0.728152871131897,0.027698231860995293,0.04787353053689003,0.06987534463405609,0.12640002369880676
35,0.4464769959449768,0.7271047234535217,0.030817387625575066,0.05693293362855911,0.07481560856103897,0.11032944917678833,0.7274290323257446,0.028310565277934074,0.04950054734945297,0.07085555791854858,0.12390430271625519
36,0.4520920515060425,0.7488003969192505,0.02520236186683178,0.0441628098487854,0.07630368322134018,0.10553104430437088,0.7304793000221252,0.02790130488574505,0.04873976111412048,0.07186292111873627,0.121016725897789
37,0.4498146176338196,0.738921046257019,0.023916281759738922,0.04017512872815132,0.08430837094783783,0.11267907917499542,0.7318333983421326,0.02724536880850792,0.047329071909189224,0.0739281103014946,0.1196640282869339
38,0.44078612327575684,0.6864713430404663,0.029270341619849205,0.05593505874276161,0.10345327109098434,0.12486963719129562,0.7247973680496216,0.02748926170170307,0.048643261194229126,0.07871789485216141,0.12035226821899414
39,0.4400801956653595,0.6649907827377319,0.03338676318526268,0.06361950933933258,0.1038627028465271,0.13414086401462555,0.7139062881469727,0.028627928346395493,0.051368702203035355,0.08317853510379791,0.12291860580444336
40,0.4549488127231598,0.6063389778137207,0.03785061836242676,0.08381617069244385,0.11075296998023987,0.16124102473258972,0.6968480348587036,0.030019767582416534,0.05655072629451752,0.08749932795763016,0.12908221781253815
41,0.4764999449253082,0.7568578124046326,0.02283666469156742,0.044172048568725586,0.06259006261825562,0.11354277282953262,0.7053694725036621,0.029032554477453232,0.05479445308446884,0.08386654406785965,0.12693707644939423
42,0.44570448994636536,0.8516092896461487,0.015747196972370148,0.02454177662730217,0.040315743535757065,0.06778644025325775,0.7302076816558838,0.026749152690172195,0.04966123402118683,0.07647489756345749,0.11690714210271835
43,0.38721075654029846,0.8324234485626221,0.02120688557624817,0.031413521617650986,0.048324406147003174,0.0666317418217659,0.7487594485282898,0.02575495094060898,0.04636199772357941,0.07135364413261414,0.10777006298303604
44,0.37590354681015015,0.7509024143218994,0.03355832025408745,0.05578981712460518,0.0750131607055664,0.08473547548055649,0.7492138743400574,0.027220577001571655,0.04810343310236931,0.07203814387321472,0.10342401266098022
45,0.4090399146080017,0.7089776992797852,0.028656020760536194,0.06868483126163483,0.09287656843662262,0.10080507397651672,0.7421887516975403,0.027460724115371704,0.051728516817092896,0.07570020109415054,0.10292185097932816
46,0.4537467062473297,0.7183251976966858,0.020133765414357185,0.04665211960673332,0.09125132113695145,0.12363775819540024,0.7372090816497803,0.026430699974298477,0.0511658750474453,0.0785752683877945,0.10661916434764862
47,0.4718431234359741,0.7274847030639648,0.022145655006170273,0.034017883241176605,0.08730176836252213,0.12905016541481018,0.7368548512458801,0.02555950917303562,0.04821129888296127,0.07957080006599426,0.10980363190174103
48,0.46895918250083923,0.723232090473175,0.025906814262270927,0.03802751377224922,0.08247315883636475,0.1303602159023285,0.7337037324905396,0.02576935663819313,0.04678323119878769,0.08033690601587296,0.11340683698654175
49,0.463807612657547,0.7412976026535034,0.0280159879475832,0.049287404865026474,0.06632013618946075,0.11507906019687653,0.734997570514679,0.026124894618988037,0.04717273265123367,0.07806187868118286,0.11364296823740005
50,0.4538068175315857,0.8087762594223022,0.02310565859079361,0.03835408389568329,0.04618435725569725,0.08357884734869003,0.7475619316101074,0.025545895099639893,0.04561828076839447,0.0727110505104065,0.10856285691261292
51,0.4406728446483612,0.7997353672981262,0.02177876979112625,0.03702260181307793,0.050446778535842896,0.0910162553191185,0.7561754584312439,0.024926291778683662,0.04419060796499252,0.06902685016393661,0.10568078607320786
52,0.4237825274467468,0.7423006892204285,0.027519933879375458,0.04912254959344864,0.0684402585029602,0.1126161590218544,0.7538434267044067,0.025388747453689575,0.04505205899477005,0.0689019039273262,0.10681384801864624
53,0.4315539598464966,0.6758528351783752,0.0360548198223114,0.05641423910856247,0.08388964831829071,0.1477878838777542,0.7401304244995117,0.02727550081908703,0.04707515239715576,0.07156062871217728,0.11395823955535889
54,0.4680597484111786,0.7876814007759094,0.024974677711725235,0.030474551022052765,0.056877121329307556,0.09999240934848785,0.7475215196609497,0.026944110170006752,0.044467467814683914,0.06927356868982315,0.11179329454898834
55,0.47533902525901794,0.8344129920005798,0.017832590267062187,0.024393592029809952,0.049051590263843536,0.0743090957403183,0.7609974145889282,0.025540383532643318,0.04133869707584381,0.06615401804447174,0.10596942901611328
56,0.4538315534591675,0.747870683670044,0.02486022189259529,0.049952056258916855,0.08286440372467041,0.09445247054100037,0.7594891786575317,0.025334134697914124,0.04260963201522827,0.06870579719543457,0.10386119782924652
57,0.45590072870254517,0.6663724780082703,0.03469386696815491,0.07585334777832031,0.10438993573188782,0.11869040131568909,0.7442882061004639,0.026849297806620598,0.04803270846605301,0.07452742010354996,0.10630235821008682
58,0.4995308816432953,0.68582683801651,0.035952817648649216,0.04906369373202324,0.08948113769292831,0.13967542350292206,0.735638439655304,0.028199823573231697,0.04816558212041855,0.07673400640487671,0.11126216500997543
59,0.5292640328407288,0.7491986751556396,0.030556492507457733,0.03200986981391907,0.07121124863624573,0.11702357232570648,0.7371849417686462,0.028599144890904427,0.04595264792442322,0.07607439160346985,0.11218886822462082
60,0.5115239024162292,0.7329180240631104,0.03252461925148964,0.03971206024289131,0.07970121502876282,0.11514335125684738,0.7366592884063721,0.029162727296352386,0.04502343758940697,0.07657450437545776,0.11258009821176529
61,0.4834662973880768,0.38902315497398376,0.29119017720222473,0.1657383292913437,0.08446519821882248,0.06958308815956116,0.6822330951690674,0.05997639149427414,0.06478694826364517,0.08195212483406067,0.11105145514011383
62,0.16644813120365143,0.006283760070800781,0.9679791927337646,0.021163497120141983,0.0027666829992085695,0.0018075427506119013,0.508553147315979,0.29539886116981506,0.05184471979737282,0.061345070600509644,0.08285821974277496
63,0.23698309063911438,0.00030887394677847624,0.9837990999221802,0.015225585550069809,0.000431766762631014,0.00023399283236358315,0.3871389925479889,0.4603567123413086,0.042623717337846756,0.04677150398492813,0.06310909241437912
64,0.48918288946151733,8.001051173778251e-05,0.892638087272644,0.10657230764627457,0.000467695266706869,0.00024063189630396664,0.34302011132240295,0.5106716752052307,0.04889145493507385,0.04148062318563461,0.055936120450496674
65,0.7002710103988647,1.3476524145517033e-05,0.07781422883272171,0.9216840863227844,0.0003153205616399646,0.00017333216965198517,0.3088628351688385,0.4673481583595276,0.13602983951568604,0.037377964705228806,0.05038117244839668
66,0.7012521624565125,1.0398287031421205e-06,0.0014966687886044383,0.9983863830566406,7.014659786364064e-05,4.48657083325088e-05,0.2718323767185211,0.41148537397384644,0.23943236470222473,0.03290417790412903,0.044345639646053314
67,0.3396862745285034,4.0212358953795047e-07,0.00016636279178783298,0.9997545480728149,4.8065921873785555e-05,3.708671283675358e-05,0.22486484050750732,0.34041258692741394,0.37080812454223633,0.027225691825151443,0.03668868914246559
68,0.206150084733963,3.133013137812668e-07,5.310780761647038e-05,0.9998579621315002,5.080689152237028e-05,4.6438774006674066e-05,0.16785010695457458,0.2541143298149109,0.5303013324737549,0.020335836336016655,0.027398349717259407
69,0.10151141881942749,5.701634790966637e-07,4.31769949500449e-05,0.9997919797897339,8.300410263473168e-05,8.718187746126205e-05,0.12310323119163513,0.1863812357187271,0.6554629802703857,0.014935863204300404,0.02011667564511299
70,0.075370192527771,1.8346246406508726e-06,6.26313267275691e-05,0.9995836019515991,0.00016584291006438434,0.00019079315825365484,0.08873174339532852,0.13435858488082886,0.7515469789505005,0.010810848325490952,0.014551842585206032
71,0.06624405086040497,8.884821909305174e-06,0.0001482035731896758,0.9989572167396545,0.0004048067785333842,0.00048085872549563646,0.06376160681247711,0.09658360481262207,0.8211984634399414,0.007874047383666039,0.010582287795841694
72,0.06544391810894012,4.790656748809852e-05,0.0004369510861579329,0.997141420841217,0.0010860582115128636,0.001286060782149434,0.045831188559532166,0.06952198594808578,0.8707262277603149,0.0059593538753688335,0.00796126201748848
73,0.0704772099852562,0.00031255572685040534,0.0015514363767579198,0.9899338483810425,0.0037205927073955536,0.00448094867169857,0.03307561203837395,0.05046473816037178,0.9042396545410156,0.005286417901515961,0.0069335768930613995
74,0.07747755199670792,0.0022714538499712944,0.006691939663141966,0.9328995943069458,0.023953285068273544,0.03418329358100891,0.024515215307474136,0.038279395550489426,0.9125269055366516,0.010346205905079842,0.014332307502627373
75,0.07130973786115646,0.005538021679967642,0.010351164266467094,0.11913007497787476,0.19438232481479645,0.6705975532531738,0.01926266960799694,0.03064807504415512,0.6949769258499146,0.06066384166479111,0.1944485604763031
76,0.08153935521841049,0.0009474908001720905,0.001391862751916051,0.0016811316600069404,0.06446453183889389,0.9315146207809448,0.01417514681816101,0.02251843549311161,0.5028719902038574,0.06132563203573227,0.3991088271141052
77,0.07264627516269684,0.00039513048250228167,0.00047340229502879083,0.00012754384079016745,0.023289550095796585,0.9757142066955566,0.010397550649940968,0.016474220901727676,0.36486127972602844,0.05103716999292374,0.55722975730896
78,0.0843077003955841,0.0004866540839429945,0.0004986946005374193,4.917961996397935e-05,0.012897481210529804,0.9860679507255554,0.0076503450982272625,0.012050801888108253,0.2640461325645447,0.040364399552345276,0.6758882999420166
79,0.10038168728351593,0.00112793012522161,0.001022303244099021,5.104012234369293e-05,0.010159251280128956,0.9876384139060974,0.005874587222933769,0.009048855863511562,0.19218286871910095,0.03213733434677124,0.7607563138008118
80,0.11843101680278778,0.00401665922254324,0.0033187437802553177,0.00011786299000959843,0.011602976359426975,0.9809431433677673,0.00536789745092392,0.007520142011344433,0.1409255862236023,0.026655331254005432,0.8195310235023499
81,0.1368485689163208,0.01485612615942955,0.012035231105983257,0.000383347476599738,0.016979319974780083,0.9557451009750366,0.007828663103282452,0.008718390017747879,0.10424026101827621,0.02415737695991993,0.8550553321838379
82,0.1557488590478897,0.030484862625598907,0.029404999688267708,0.0011057957308366895,0.023067571222782135,0.9159367084503174,0.013523310422897339,0.013904143124818802,0.07792188227176666,0.023785345256328583,0.8708653450012207
83,0.17307886481285095,0.026084136217832565,0.036643847823143005,0.0019337608246132731,0.023789027705788612,0.9115495085716248,0.016761792823672295,0.019668705761432648,0.05902475863695145,0.023898974061012268,0.8806458115577698
84,0.19111143052577972,0.010602721944451332,0.02270834520459175,0.0021540566813200712,0.01857837848365307,0.945956289768219,0.015262629836797714,0.020418476313352585,0.04517090320587158,0.022609833627939224,0.8965381383895874
85,0.20041735470294952,0.00424604956060648,0.012336521409451962,0.002097022021189332,0.0147112300619483,0.9666088223457336,0.012694102711975574,0.018582716584205627,0.0349464975297451,0.020863713696599007,0.9129129648208618
86,0.21878698468208313,0.002995960647240281,0.009912467561662197,0.00307836732827127,0.01723085343837738,0.9667830467224121,0.010373861528933048,0.016464535146951675,0.027395913377404213,0.019862737506628036,0.9259029030799866
87,0.23030902445316315,0.0031847706995904446,0.011141950264573097,0.005718352738767862,0.02727133221924305,0.9526843428611755,0.008740355260670185,0.015298331156373024,0.022441035136580467,0.02169937826693058,0.9318208694458008
88,0.24550507962703705,0.004618339706212282,0.01559167355298996,0.01253094244748354,0.04987673461437225,0.9173831939697266,0.007795479614287615,0.015331650152802467,0.020166529342532158,0.02803545631468296,0.9286708831787109
89,0.2604983150959015,0.007356464397162199,0.022489873692393303,0.026416167616844177,0.08094412088394165,0.8627938032150269,0.007662910968065262,0.01685422472655773,0.021467620506882668,0.039611153304576874,0.914404034614563
90,0.2691362500190735,0.010069557465612888,0.027225499972701073,0.042309410870075226,0.09611082822084427,0.8242852091789246,0.008242035284638405,0.01920379139482975,0.02611813321709633,0.05211475491523743,0.8943212628364563
91,0.28041720390319824,0.011812575161457062,0.027722511440515518,0.05211383476853371,0.08970190584659576,0.8186492323875427,0.00903382059186697,0.021109333261847496,0.03179514408111572,0.06033945828676224,0.8777222633361816
92,0.2940030097961426,0.010602226480841637,0.021927375346422195,0.04530962556600571,0.06508446484804153,0.8570750951766968,0.009355822578072548,0.02126052975654602,0.03464778885245323,0.06131008267402649,0.8734257817268372
93,0.3122132420539856,0.008529347367584705,0.015693990513682365,0.03353489562869072,0.04572077468037605,0.896520733833313,0.00916100200265646,0.0200679711997509,0.034336015582084656,0.057993967086076736,0.8784410953521729
94,0.3260023593902588,0.007940511219203472,0.013230303302407265,0.02828705869615078,0.03929804638028145,0.9112436771392822,0.008912849240005016,0.0186779648065567,0.03309209272265434,0.05419864505529404,0.8851184844970703
95,0.33738210797309875,0.009153163060545921,0.013898124918341637,0.029532508924603462,0.044072773307561874,0.9033434391021729,0.008950473740696907,0.017723171040415764,0.032363198697566986,0.052169300615787506,0.8887939453125
96,0.34337785840034485,0.011013390496373177,0.01567135564982891,0.03262171521782875,0.05285315588116646,0.8878405094146729,0.00945729948580265,0.0174392256885767,0.03262964263558388,0.052586041390895844,0.8878878355026245
97,0.35537996888160706,0.014294775202870369,0.019270293414592743,0.03856823593378067,0.06595248728990555,0.8619157075881958,0.01032446138560772,0.017700856551527977,0.03363002464175224,0.054987333714962006,0.8833574056625366
98,0.36819183826446533,0.017248844727873802,0.02296757511794567,0.04431084170937538,0.08796536177396774,0.8275072574615479,0.011526932939887047,0.018587946891784668,0.035476140677928925,0.060964979231357574,0.8734440803527832
99,0.37485378980636597,0.015977252274751663,0.02235194854438305,0.0421714186668396,0.09270822256803513,0.8267916440963745,0.01244477927684784,0.01939670369029045,0.03688526898622513,0.06713566184043884,0.8641376495361328
100,0.3845018744468689,0.013739489018917084,0.02049468457698822,0.03831930458545685,0.08040151000022888,0.8470463156700134,0.012728467583656311,0.019651614129543304,0.037227362394332886,0.06970778107643127,0.860684871673584
101,0.396218866109848,0.012955722399055958,0.020668094977736473,0.03914516046643257,0.08138750493526459,0.8458429574966431,0.012766467407345772,0.019839435815811157,0.03757113590836525,0.07180894911289215,0.8580141067504883
102,0.40405404567718506,0.012145474553108215,0.020364725962281227,0.039344653487205505,0.08058150112628937,0.847562313079834,0.012673108838498592,0.019955143332481384,0.037930093705654144,0.07344622910022736,0.8559954762458801
103,0.4103837311267853,0.011945096775889397,0.020526481792330742,0.039976805448532104,0.07913924753665924,0.8484117984771729,0.012560077011585236,0.020077355206012726,0.03832508996129036,0.07450967282056808,0.8545278310775757
104,0.4166542887687683,0.012141728773713112,0.020993731915950775,0.04046673700213432,0.0746496394276619,0.8517470955848694,0.012424197979271412,0.020144369453191757,0.03855310007929802,0.07431033253669739,0.8545680046081543
105,0.4202941358089447,0.011888337321579456,0.020698290318250656,0.03953098505735397,0.06805534660816193,0.8598276376724243,0.012363038957118988,0.02029000036418438,0.03879396617412567,0.07331924885511398,0.8552337288856506
106,0.4228099286556244,0.012243898585438728,0.02102186158299446,0.03971568122506142,0.06529302895069122,0.8617241978645325,0.012414393946528435,0.020524384453892708,0.0391213521361351,0.0721638947725296,0.8557759523391724
107,0.42745065689086914,0.014602321200072765,0.023935282602906227,0.04492107778787613,0.07632650434970856,0.8402135372161865,0.012699984014034271,0.0209799837321043,0.03992336988449097,0.07261093705892563,0.8537856340408325
108,0.42955127358436584,0.014581242576241493,0.022972313687205315,0.04283919930458069,0.0797915831208229,0.8398140668869019,0.013136913999915123,0.02147366851568222,0.04064900800585747,0.07414998859167099,0.8505903482437134
109,0.43333229422569275,0.014115824364125729,0.021145502105355263,0.0378735326230526,0.07664722949266434,0.8502183556556702,0.013272706419229507,0.02137524075806141,0.040113069117069244,0.07448205351829529,0.8507568836212158
110,0.4364190697669983,0.014034479856491089,0.01988336443901062,0.0348997600376606,0.0788847878575325,0.8522990942001343,0.013378236442804337,0.021093642339110374,0.03919187933206558,0.075170136988163,0.8511661291122437
111,0.43845707178115845,0.014560453593730927,0.020029494538903236,0.03555043041706085,0.08110160380601883,0.8487590551376343,0.013600418344140053,0.020949888974428177,0.0386277437210083,0.07623674720525742,0.8505852222442627
112,0.4395773708820343,0.015424340963363647,0.02114797569811344,0.03696385398507118,0.07532822340726852,0.8511359095573425,0.013998441398143768,0.021091001108288765,0.03850596025586128,0.07632844895124435,0.8500761985778809
113,0.44251713156700134,0.018463540822267532,0.025116795673966408,0.04202599450945854,0.07763390243053436,0.8367592096328735,0.014682487584650517,0.021686606109142303,0.038984306156635284,0.0763867050409317,0.8482599258422852
114,0.44553008675575256,0.018896453082561493,0.02587936446070671,0.04141957312822342,0.07511655986309052,0.8386881351470947,0.015382213518023491,0.022382479161024094,0.03939343988895416,0.0761871337890625,0.8466547727584839
115,0.449154257774353,0.016105251386761665,0.022522123530507088,0.03522131219506264,0.06390219181776047,0.862247884273529,0.015507930889725685,0.022411776706576347,0.03871018812060356,0.07416260242462158,0.8492075204849243
116,0.45108282566070557,0.014086784794926643,0.020124878734350204,0.031363364309072495,0.05937092751264572,0.875052809715271,0.015340915881097317,0.022123275324702263,0.03761904686689377,0.07189822196960449,0.8530185222625732
117,0.45087337493896484,0.01325496006757021,0.018640415742993355,0.029497044160962105,0.06009241193532944,0.878516674041748,0.015070181339979172,0.021635884419083595,0.03640254586935043,0.0701429694890976,0.8567484617233276
118,0.45329225063323975,0.015458420850336552,0.02066705748438835,0.0335240513086319,0.0755293220281601,0.8548213839530945,0.014982407912611961,0.021298177540302277,0.035679660737514496,0.07061801850795746,0.8574217557907104
119,0.4537070691585541,0.01817448064684868,0.023836947977542877,0.040191251784563065,0.10140125453472137,0.8163953423500061,0.015514317899942398,0.021722126752138138,0.036431685090065,0.07569127529859543,0.8506406545639038
