day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
17,0.960752546787262,0.17360307276248932,0.32403334975242615,0.19699503481388092,0.13127563893795013,0.17409344017505646,0.188945010304451,0.24352920055389404,0.19081488251686096,0.18776315450668335,0.188947856426239
18,0.9276142716407776,0.21651320159435272,0.2735643982887268,0.12800484895706177,0.16102619469165802,0.22089162468910217,0.18928281962871552,0.24408099055290222,0.18993033468723297,0.18736028671264648,0.18934565782546997
19,0.9195637106895447,0.2715393602848053,0.20492440462112427,0.08273724466562271,0.17593251168727875,0.26486706733703613,0.19138699769973755,0.24299299716949463,0.18724189698696136,0.18709906935691833,0.1912791132926941
20,0.9200911521911621,0.39098018407821655,0.13213688135147095,0.048163965344429016,0.15871034562587738,0.27000892162323,0.19720682501792908,0.23969247937202454,0.18318839371204376,0.18630880117416382,0.19360357522964478
21,0.9101320505142212,0.5710785984992981,0.08319822698831558,0.030386801809072495,0.10785271972417831,0.20748364925384521,0.20878635346889496,0.2348613142967224,0.1784476786851883,0.18387414515018463,0.1940305531024933
22,0.8805038928985596,0.692964494228363,0.061288218945264816,0.026488950476050377,0.07061103731393814,0.14864709973335266,0.22620949149131775,0.22868841886520386,0.17301610112190247,0.1797749102115631,0.1923111081123352
23,0.8501347899436951,0.739345133304596,0.05452769622206688,0.029398171231150627,0.05474764481186867,0.12198159843683243,0.2508741021156311,0.22034749388694763,0.16614633798599243,0.17376887798309326,0.18886323273181915
24,0.8004953861236572,0.802336573600769,0.04182463139295578,0.02619914710521698,0.03950940817594528,0.09012982249259949,0.2858234643936157,0.20887568593025208,0.15721435844898224,0.1652553677558899,0.18283115327358246
25,0.698128879070282,0.84326171875,0.03434041142463684,0.024248115718364716,0.031191524118185043,0.06695877760648727,0.3370753526687622,0.19277752935886383,0.1449691206216812,0.152912437915802,0.17226561903953552
26,0.5971103310585022,0.7952107191085815,0.04928973317146301,0.04065881669521332,0.037780605256557465,0.07705870270729065,0.3920157551765442,0.1756913661956787,0.1324317455291748,0.13914340734481812,0.16071778535842896
27,0.5545353889465332,0.5592161417007446,0.10585904121398926,0.1351068764925003,0.06192193552851677,0.13789506256580353,0.41529831290245056,0.16617989540100098,0.13247787952423096,0.12864229083061218,0.1574016809463501
28,0.5099650025367737,0.5676084160804749,0.0869121327996254,0.12161347270011902,0.05953771620988846,0.16432851552963257,0.43674343824386597,0.1548677533864975,0.13105618953704834,0.11882341653108597,0.1585092693567276
29,0.4613960385322571,0.8740448951721191,0.02633815072476864,0.017887141555547714,0.02210591919720173,0.05962281674146652,0.5043947100639343,0.1348230242729187,0.11336129903793335,0.10386373102664948,0.14355729520320892
30,0.41245949268341064,0.9627438187599182,0.009627064689993858,0.0034967493265867233,0.008152315393090248,0.015982039272785187,0.5858326554298401,0.11259575933218002,0.09391123801469803,0.08684186637401581,0.12081852555274963
31,0.41403695940971375,0.976754367351532,0.006997540593147278,0.0018410178599879146,0.00587441073730588,0.008532659150660038,0.6561449766159058,0.09359365701675415,0.07743148505687714,0.07224330306053162,0.1005866527557373
32,0.43651220202445984,0.9754649996757507,0.007846448570489883,0.0018567072693258524,0.006872117519378662,0.00796026922762394,0.7110244035720825,0.07883921265602112,0.0644950419664383,0.06097991764545441,0.08466145396232605
33,0.42766082286834717,0.9736443161964417,0.008427010849118233,0.0019515322055667639,0.008059598505496979,0.007918915711343288,0.754185676574707,0.06730375438928604,0.05404132232069969,0.05241217464208603,0.07205713540315628
34,0.40904930233955383,0.9589384198188782,0.012781968340277672,0.00335477152839303,0.013151485472917557,0.01177381630986929,0.788953423500061,0.05807989835739136,0.04529953747987747,0.04585776478052139,0.06180945783853531
35,0.4315745532512665,0.889009416103363,0.0365317240357399,0.011641603894531727,0.032121527940034866,0.03069532848894596,0.80820232629776,0.05377501994371414,0.03922954946756363,0.04291094094514847,0.055882178246974945
36,0.46922942996025085,0.6147376894950867,0.15300612151622772,0.05511190742254257,0.07910482585430145,0.0980394184589386,0.7794681191444397,0.06916963309049606,0.04128045588731766,0.048101380467414856,0.06198043376207352
37,0.5109506845474243,0.4430690109729767,0.18081074953079224,0.10788000375032425,0.09356101602315903,0.17467927932739258,0.7284413576126099,0.08584745228290558,0.0515298917889595,0.05513191223144531,0.07904939353466034
38,0.5862314105033875,0.6697070598602295,0.07861417531967163,0.05486243590712547,0.05910589545965195,0.13771116733551025,0.719645082950592,0.08527787774801254,0.052262090146541595,0.05601443722844124,0.08680044859647751
39,0.6436746716499329,0.8663211464881897,0.03712406009435654,0.02090275101363659,0.024855315685272217,0.05079665035009384,0.7358756065368652,0.08001252263784409,0.04880976676940918,0.05258071422576904,0.08272133767604828
40,0.6812193989753723,0.9182581305503845,0.028043163940310478,0.013526762835681438,0.014688543044030666,0.02548304572701454,0.7533761262893677,0.07503274083137512,0.04542383551597595,0.04894055798649788,0.0772266834974289
41,0.697311520576477,0.9196683764457703,0.03031742386519909,0.014309997670352459,0.014460714533925056,0.021243566647171974,0.768154501914978,0.07105559855699539,0.0426587350666523,0.04586692899465561,0.07226420938968658
42,0.7160614132881165,0.9169769883155823,0.03176699951291084,0.015311302617192268,0.015941204503178596,0.020003270357847214,0.7806838750839233,0.06778046488761902,0.0403866283595562,0.043372366577386856,0.0677766278386116
43,0.7084296941757202,0.896543562412262,0.03838791325688362,0.019388854503631592,0.021786494180560112,0.02389374002814293,0.7905106544494629,0.06532809138298035,0.038618989288806915,0.04157732427120209,0.06396490335464478
44,0.6826485395431519,0.801132082939148,0.07482419162988663,0.03968755900859833,0.040801603347063065,0.04355424642562866,0.7925649881362915,0.06591367721557617,0.03846697136759758,0.041235364973545074,0.0618189238011837
45,0.6529138088226318,0.526344895362854,0.1905565857887268,0.11540628969669342,0.07439883053302765,0.09329277276992798,0.7664424180984497,0.07848791778087616,0.04603814706206322,0.04431188479065895,0.06471958756446838
46,0.6677065491676331,0.37708625197410583,0.19141794741153717,0.1870298683643341,0.0967165008187294,0.14774949848651886,0.7256758213043213,0.09017622470855713,0.06080327183008194,0.04989112913608551,0.07345353066921234
47,0.7468069791793823,0.5617539882659912,0.1054852306842804,0.07929936051368713,0.08632636815309525,0.16713522374629974,0.7114554643630981,0.09154289215803146,0.06252789497375488,0.05315782502293587,0.08131589740514755
48,0.7874546051025391,0.7782903909683228,0.06501282006502151,0.025960560888051987,0.0437806099653244,0.08695545792579651,0.7161538600921631,0.08977922052145004,0.06022658944129944,0.05243870988488197,0.08140160143375397
49,0.8015511631965637,0.8542520403862,0.05582624301314354,0.014595260843634605,0.026319686323404312,0.049005936831235886,0.7239665985107422,0.08786217123270035,0.05770275741815567,0.050940655171871185,0.07952776551246643
50,0.8076441287994385,0.8583256006240845,0.06176018714904785,0.01362333819270134,0.024824485182762146,0.04146710783243179,0.7317255139350891,0.08630967885255814,0.055217549204826355,0.04942027106881142,0.0773269459605217
51,0.8242921233177185,0.8579996228218079,0.06445164233446121,0.013205809518694878,0.026008907705545425,0.03833432495594025,0.7383562326431274,0.08527304977178574,0.052860841155052185,0.048238083720207214,0.07527177035808563
52,0.824222981929779,0.840409517288208,0.07227970659732819,0.015463188290596008,0.0311273243278265,0.04072051867842674,0.7434719800949097,0.08479233086109161,0.05079500377178192,0.04744863137602806,0.07349206507205963
53,0.7812927961349487,0.7248312830924988,0.12778340280056,0.031091058626770973,0.051897332072257996,0.06439658254384995,0.7432274222373962,0.08715695887804031,0.04944522678852081,0.04747770354151726,0.07269270718097687
54,0.739163875579834,0.49977725744247437,0.24784724414348602,0.07084314525127411,0.07606470584869385,0.1054675430059433,0.7254312634468079,0.099230095744133,0.05092061683535576,0.04944176971912384,0.07497628033161163
55,0.7495299577713013,0.43286946415901184,0.21106736361980438,0.10531443357467651,0.09142635017633438,0.1593225747346878,0.7018687725067139,0.10808880627155304,0.05537787079811096,0.05286687612533569,0.08179767429828644
56,0.779626190662384,0.5659135580062866,0.10868599265813828,0.07701189815998077,0.08026177436113358,0.16812680661678314,0.6922609806060791,0.10817809402942657,0.056938499212265015,0.05486015975475311,0.08776228129863739
57,0.7980334162712097,0.7410287857055664,0.06606410443782806,0.046839550137519836,0.04654013738036156,0.09952706098556519,0.6951866745948792,0.10567125678062439,0.05632592737674713,0.054368577897548676,0.08844755589962006
58,0.7927183508872986,0.7764487266540527,0.06775771081447601,0.0490172877907753,0.03586767241358757,0.07090883702039719,0.7005168199539185,0.10337648540735245,0.05571426451206207,0.053165145218372345,0.08722726255655289
59,0.7974811792373657,0.7496950030326843,0.081405408680439,0.06638497114181519,0.03655209019780159,0.06596232950687408,0.7033923864364624,0.1020621806383133,0.05642395839095116,0.052163250744342804,0.08595819026231766
60,0.8022024631500244,0.7509239912033081,0.07851623743772507,0.06896021962165833,0.03946087509393692,0.06213869899511337,0.7055654525756836,0.10074040293693542,0.057479020208120346,0.05154432728886604,0.084670789539814
61,0.7953951358795166,0.7815852165222168,0.07000146061182022,0.052509039640426636,0.040014829486608505,0.05588939040899277,0.7096353769302368,0.0989648625254631,0.05736904963850975,0.051001422107219696,0.08302929997444153
62,0.7631313800811768,0.7221347093582153,0.10117039829492569,0.0597822368144989,0.0487205907702446,0.06819133460521698,0.7112558484077454,0.09893831610679626,0.05733175575733185,0.05065841227769852,0.08181565999984741
63,0.7239176034927368,0.5235743522644043,0.19823145866394043,0.11571633070707321,0.061421386897563934,0.10105608403682709,0.6971300840377808,0.10674142837524414,0.0617520734667778,0.051281001418828964,0.08309541642665863
64,0.722789466381073,0.4645150899887085,0.18402105569839478,0.14707191288471222,0.06732238084077835,0.13706938922405243,0.6773272156715393,0.113273024559021,0.06909500807523727,0.052616752684116364,0.08768799901008606
65,0.7639814615249634,0.6683230400085449,0.09011256694793701,0.06558412313461304,0.05577603727579117,0.12020375579595566,0.6752794981002808,0.1117803305387497,0.06912979483604431,0.053225018084049225,0.0905853807926178
66,0.7710620760917664,0.8218272924423218,0.049814242869615555,0.025220558047294617,0.03591452166438103,0.06722449511289597,0.6851018667221069,0.10767271369695663,0.06620907038450241,0.05204394832253456,0.08897238969802856
67,0.7763994336128235,0.8557284474372864,0.045541148632764816,0.01857989840209484,0.03015088476240635,0.04999963939189911,0.696753740310669,0.1035088449716568,0.06303559988737106,0.05046326667070389,0.08623852580785751
68,0.7752974033355713,0.8455420136451721,0.051131587475538254,0.020087936893105507,0.03308914974331856,0.05014840513467789,0.7067070007324219,0.100022092461586,0.060185935348272324,0.04926997423171997,0.08381494879722595
69,0.773067057132721,0.8459179401397705,0.04968186840415001,0.020607028156518936,0.03551064804196358,0.0482831709086895,0.7160707116127014,0.09650745987892151,0.05741982161998749,0.048519499599933624,0.08148244768381119
70,0.7326416373252869,0.8422439694404602,0.05056186020374298,0.0227652657777071,0.037988562136888504,0.04643986001610756,0.7257404923439026,0.09295670688152313,0.05470729619264603,0.047801628708839417,0.07879381626844406
71,0.6941738724708557,0.7794401049613953,0.08283636718988419,0.03777483105659485,0.04360046237707138,0.056347716599702835,0.7310627698898315,0.09193575382232666,0.053069498389959335,0.047293514013290405,0.07663838565349579
72,0.6610890626907349,0.5726832151412964,0.19017964601516724,0.09668099135160446,0.05506789684295654,0.08538851886987686,0.7163389325141907,0.10158112645149231,0.057111505419015884,0.047776784747838974,0.0771915465593338
73,0.6692105531692505,0.5222440361976624,0.17463822662830353,0.13439105451107025,0.05898519977927208,0.10974188894033432,0.6962690949440002,0.10899752378463745,0.06512606143951416,0.0490025095641613,0.080604687333107
74,0.7196924090385437,0.7655525803565979,0.05855854973196983,0.047965504229068756,0.04288378357887268,0.08504042029380798,0.7006657123565674,0.10491282492876053,0.06400451809167862,0.0488683357834816,0.0815485417842865
75,0.7361087203025818,0.889727771282196,0.023010263219475746,0.016728302463889122,0.026100052520632744,0.04443331062793732,0.715666651725769,0.09854350239038467,0.060290828347206116,0.046991150826215744,0.07850778102874756
76,0.7628065347671509,0.9189671874046326,0.01628905162215233,0.011534673161804676,0.02153879776597023,0.031670473515987396,0.7300431728363037,0.09281741827726364,0.05687475576996803,0.04512596130371094,0.07513868808746338
77,0.7817283272743225,0.9152444005012512,0.01625801809132099,0.012336897663772106,0.024417418986558914,0.03174412623047829,0.7420518398284912,0.087870754301548,0.05399363115429878,0.043765682727098465,0.07231809198856354
78,0.7831833362579346,0.8999767303466797,0.017872000113129616,0.014990200288593769,0.031372394412755966,0.035788483917713165,0.7523992657661438,0.08315306156873703,0.051404502242803574,0.0430687740445137,0.0699744001030922
79,0.7644508481025696,0.8862614035606384,0.020621249452233315,0.0184742733836174,0.03564963489770889,0.03899455443024635,0.7614591717720032,0.07866394519805908,0.04911951348185539,0.04280048608779907,0.06795686483383179
80,0.7340893149375916,0.824475109577179,0.037906598299741745,0.03565989062190056,0.045194268226623535,0.056764598935842514,0.767122745513916,0.07537605613470078,0.047897763550281525,0.042757757008075714,0.06684562563896179
81,0.7106600403785706,0.6524449586868286,0.08683677017688751,0.09754884988069534,0.06176627427339554,0.1014033779501915,0.7585995197296143,0.07609952241182327,0.05179110914468765,0.04407711699604988,0.06943272799253464
82,0.7106964588165283,0.5123966336250305,0.11861772835254669,0.14670677483081818,0.07384537160396576,0.14843307435512543,0.7362381815910339,0.07997796684503555,0.060376301407814026,0.046838127076625824,0.07656942307949066
83,0.75493985414505,0.6525904536247253,0.09631364047527313,0.06608539819717407,0.06307016313076019,0.12194064259529114,0.7287296056747437,0.08147630095481873,0.06103593483567238,0.04836764559149742,0.08039047569036484
84,0.7731083035469055,0.7922699451446533,0.0851346030831337,0.026670025661587715,0.0359700508415699,0.05995612218976021,0.7332041263580322,0.08163397759199142,0.05870556831359863,0.04749690368771553,0.07895944267511368
85,0.7663662433624268,0.7720541954040527,0.1315937638282776,0.022689513862133026,0.02982907183468342,0.04383379966020584,0.7367022633552551,0.08453066647052765,0.056197259575128555,0.04614649713039398,0.07642334699630737
86,0.7583921551704407,0.7062346339225769,0.18930165469646454,0.02612142451107502,0.033421117812395096,0.044921599328517914,0.7345893383026123,0.09201183170080185,0.05404333025217056,0.04520115256309509,0.07415437698364258
87,0.7665078043937683,0.7441412210464478,0.14602361619472504,0.025836694985628128,0.038659609854221344,0.045340150594711304,0.7344264388084412,0.09629926085472107,0.0520891435444355,0.044948890805244446,0.0722363069653511
88,0.7530131340026855,0.8007723093032837,0.09264469146728516,0.023836305364966393,0.03956644609570503,0.043180495500564575,0.7386869192123413,0.09627661108970642,0.05006089061498642,0.04475494474172592,0.07022064924240112
89,0.7158425450325012,0.7270017266273499,0.12989428639411926,0.03888354077935219,0.04537848383188248,0.05884164571762085,0.738472044467926,0.09887547791004181,0.04897916316986084,0.04461076483130455,0.06906256079673767
90,0.6746426820755005,0.4558919370174408,0.30413052439689636,0.09597538411617279,0.05089640989899635,0.09310554713010788,0.7115079760551453,0.11898323893547058,0.05333171784877777,0.045028459280729294,0.07114861905574799
91,0.6956225037574768,0.4077952206134796,0.23014114797115326,0.13750997185707092,0.05959869548678398,0.16495442390441895,0.6833893060684204,0.1292237937450409,0.06119246035814285,0.046330880373716354,0.07986359298229218
92,0.7751131653785706,0.608812153339386,0.07877276092767715,0.06156154349446297,0.05667751654982567,0.19417589902877808,0.6771765351295471,0.12575136125087738,0.06144924461841583,0.047342415899038315,0.08828053623437881
93,0.827723503112793,0.8280866742134094,0.02978954091668129,0.022592799738049507,0.034414030611515045,0.08511759340763092,0.6848976612091064,0.12080080807209015,0.05945229530334473,0.04670729488134384,0.0881420373916626
94,0.8420665264129639,0.8949905633926392,0.019223816692829132,0.015207112766802311,0.02676391787827015,0.043815504759550095,0.694293737411499,0.11642110347747803,0.057492755353450775,0.04571802169084549,0.08607450872659683
95,0.8535023927688599,0.9104065895080566,0.016237476840615273,0.014179455116391182,0.0271146222949028,0.032062798738479614,0.7037147879600525,0.11204059422016144,0.05560339242219925,0.044916681945323944,0.08372466266155243
96,0.851402997970581,0.9048179388046265,0.01628267578780651,0.015935691073536873,0.03299861028790474,0.029965419322252274,0.7131221294403076,0.10743609815835953,0.05374884232878685,0.044469140470027924,0.08122387528419495
97,0.8226578831672668,0.8862267136573792,0.018767451867461205,0.02066151052713394,0.04111190885305405,0.03323177248239517,0.722393274307251,0.1025218665599823,0.05198245868086815,0.04444595053792,0.07865650206804276
98,0.7755365371704102,0.8330444097518921,0.03041106089949608,0.037217576056718826,0.05055153742432594,0.04877476021647453,0.7301088571548462,0.09779953956604004,0.05087946355342865,0.044643983244895935,0.07656821608543396
99,0.7422124147415161,0.7021862864494324,0.05836156755685806,0.09254149347543716,0.06155058741569519,0.085360586643219,0.7285187840461731,0.09475253522396088,0.05387352406978607,0.04577716812491417,0.07707811892032623
100,0.7142613530158997,0.5579190254211426,0.08275353908538818,0.15312141180038452,0.07037394493818283,0.13583233952522278,0.7138574123382568,0.0937272235751152,0.06244262680411339,0.047875382006168365,0.08209753036499023
101,0.7286185622215271,0.6646466255187988,0.0777435377240181,0.07408787310123444,0.06007067859172821,0.12345153838396072,0.7088015675544739,0.09255895018577576,0.06362360715866089,0.04913494363427162,0.08588114380836487
102,0.7284898161888123,0.7942571043968201,0.07999566942453384,0.028815921396017075,0.03487621247768402,0.06205463781952858,0.7156946063041687,0.0915331095457077,0.060832731425762177,0.047987692058086395,0.08395206183195114
103,0.7248371839523315,0.7434495687484741,0.1578982174396515,0.024670669808983803,0.028509482741355896,0.045472387224435806,0.7184417247772217,0.09665222465991974,0.057847995311021805,0.046323880553245544,0.08073431998491287
104,0.7230972647666931,0.595434844493866,0.29065895080566406,0.03168731555342674,0.03339710086584091,0.048822421580553055,0.7085063457489014,0.11276825517416,0.05559132993221283,0.04515130817890167,0.07798290252685547
105,0.7601355314254761,0.7277117371559143,0.15877169370651245,0.02886328659951687,0.03657737001776695,0.04807516932487488,0.7087519764900208,0.11669519543647766,0.05377032607793808,0.04477577283978462,0.07600685209035873
106,0.7725577354431152,0.8546145558357239,0.05630100890994072,0.02018582448363304,0.030697494745254517,0.038200974464416504,0.7181903123855591,0.11268246173858643,0.05154295265674591,0.04401341453194618,0.07357101142406464
107,0.7622553706169128,0.8582143783569336,0.040502872318029404,0.024199707433581352,0.033379800617694855,0.04370361939072609,0.7285277843475342,0.10759782791137695,0.04952307045459747,0.04306483268737793,0.0712866559624672
108,0.7621541023254395,0.8093073964118958,0.043989572674036026,0.04132986441254616,0.04177696630358696,0.06359638273715973,0.7345752120018005,0.10309542715549469,0.04885752871632576,0.042857810854911804,0.07061418890953064
109,0.7447819113731384,0.7415749430656433,0.04688619449734688,0.06474865972995758,0.054296817630529404,0.09249354898929596,0.735101580619812,0.09881632030010223,0.05008290708065033,0.0437195785343647,0.07227978110313416
110,0.7305086255073547,0.7880597114562988,0.037602271884679794,0.04902913048863411,0.046584807336330414,0.0787234976887703,0.7380653619766235,0.09385693818330765,0.05038659647107124,0.04436302185058594,0.07332818955183029
111,0.7006534337997437,0.8411822319030762,0.03825133666396141,0.03563138470053673,0.032728977501392365,0.05220596492290497,0.7477931976318359,0.08881331980228424,0.04892389103770256,0.04319799691438675,0.07127165794372559
112,0.6859398484230042,0.8186311721801758,0.06106142699718475,0.046171799302101135,0.028436318039894104,0.04570046439766884,0.7552094459533691,0.08602435886859894,0.04841877520084381,0.04166407883167267,0.06868337094783783
113,0.6744514107704163,0.7294729948043823,0.0985308364033699,0.08344606310129166,0.03397747874259949,0.05457330867648125,0.7526206374168396,0.08728191256523132,0.05188446491956711,0.04090566188097,0.06730735301971436
114,0.6720412969589233,0.7632853388786316,0.07829438149929047,0.06857357919216156,0.03679651767015457,0.05305085703730583,0.7525970339775085,0.0866362527012825,0.05388687178492546,0.04073071479797363,0.06614916771650314
115,0.6590884923934937,0.8444710969924927,0.05330749973654747,0.03187805041670799,0.03109532967209816,0.039248060435056686,0.7618150115013123,0.08325875550508499,0.05166468769311905,0.039811842143535614,0.06344975531101227
116,0.6482659578323364,0.8339734077453613,0.07047934830188751,0.02614888735115528,0.030202891677618027,0.039195239543914795,0.7697704434394836,0.08181311190128326,0.04892728850245476,0.038691531866788864,0.060797639191150665
117,0.649951159954071,0.6985154747962952,0.15961872041225433,0.04322657361626625,0.03873090073466301,0.05990821495652199,0.7623569965362549,0.09000487625598907,0.04832281544804573,0.03865060210227966,0.06066469848155975
118,0.6677477955818176,0.664637565612793,0.14445267617702484,0.059581104665994644,0.046275243163108826,0.08505338430404663,0.7525892853736877,0.09544793516397476,0.04945679381489754,0.03939213976264,0.06311380118131638
119,0.6981419920921326,0.7955687642097473,0.06143489480018616,0.03906877338886261,0.037315260618925095,0.06661297380924225,0.7555235028266907,0.0925394743680954,0.04871851205825806,0.03945544734597206,0.06376302987337112
