method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.011434707151245699,0.2019057845252077,0.1945887753694387,0.19969387105493866,0.2019057845252077,0.2019057845252077,17.148038935076077,,,
adamoe,6,0.006928162916576969,0.20291926428585905,0.19112469391114978,0.20011751323127264,0.20291926428585905,0.20291926428585905,17.22793764075955,,,
adamoe,7,0.005349265856642166,0.2038108085952995,0.18867272357721188,0.1998948506368897,0.2038108085952995,0.2038108085952995,17.29703277170714,,,
adamoe,8,0.004227732809495094,0.20451543073021522,0.18702563735835803,0.19942807045099564,0.20451543073021522,0.20451543073021522,17.351059737858776,,,
adamoe,9,0.0025742624892341748,0.20509497385723985,0.18573850611374088,0.19950738209080884,0.20456416408096978,0.20509497385723985,17.393237866388702,,,
adamoe,10,0.0025299477367199397,0.20556562632265776,0.186062175051265,0.19840912420206092,0.2043974481013577,0.20556562632265776,17.423928032243627,,,
adamoe,11,0.0013966885428397524,0.20589583689093005,0.18610009818614046,0.19792905146698975,0.20417917656500917,0.20589583689093005,17.445433418470998,,,
adamoe,12,0.0018015940845619305,0.2063462354120707,0.18545254419831303,0.19783078725317263,0.20402419772437308,0.2063462354120707,17.476735710521673,,,
adamoe,13,0.0006916608886518849,0.2063116400443868,0.18543275459497083,0.19817661769749895,0.20376734761875753,0.2063116400443868,17.473395404303393,,,
adamoe,14,0.004692559992017398,0.20729424729807483,0.18359742215700248,0.19766567013945852,0.20414841310739007,0.20729424729807483,17.545407624384644,,,
adamoe,15,0.0034412647760102277,0.2069359513069104,0.18531805454500738,0.19713729784524603,0.2036727449959261,0.2069359513069104,17.515699559763597,,,
adamoe,16,0.0031560640746888247,0.2075177014944451,0.18374002250766275,0.19743132730411317,0.20404875930076588,0.20726218939301297,17.55710806069425,,,
