day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
41,expanding,0.3197703033570801,60,expanding,0.3264234604194741,expanding,0.31278994184899456,0.3222494891876745,0.3267459705613424,low
42,expanding,0.3119592943965162,60,expanding,0.3204549814669754,expanding,0.3028776978729218,0.31283346045856525,0.31572409653627803,low
43,expanding,0.3086943088754975,60,expanding,0.29762458879343,expanding,0.3197198384582355,0.3098544813185415,0.3127387451757398,low
44,expanding,0.3237802273253551,60,expanding,0.3223462758125649,expanding,0.32508282450109577,0.32469334791360827,0.32672882055046365,low
45,expanding,0.3217050179476372,60,expanding,0.31457418937640336,expanding,0.32888354436884576,0.32352798906943164,0.32642103069040784,low
46,expanding,0.3211173567581677,60,expanding,0.3048802924378398,expanding,0.3375943239764453,0.3227849936693636,0.32706603502765763,low
47,expanding,0.3183012236357891,60,expanding,0.336255526344821,expanding,0.2997383004959427,0.3194729827065402,0.32321592041699887,low
48,expanding,0.32569486362125605,60,expanding,0.32776816504666184,expanding,0.32357967731856935,0.3268162741965883,0.3290745711980847,low
49,expanding,0.31960050411061125,60,expanding,0.32045458288059214,expanding,0.31866406135023384,0.32099498304768087,0.3236258566539807,low
50,expanding,0.3184662988275416,60,expanding,0.31859037951897884,expanding,0.31834548341745805,0.31962450345440346,0.3217568263340949,low
51,expanding,0.3126058791320569,60,expanding,0.3144476214380128,expanding,0.3107763743165061,0.3138435148205933,0.3153698009408107,low
52,expanding,0.2984734869832514,60,rolling_14,0.30012159326226556,expanding,0.29591564413796284,0.299187309002619,0.2997650036606305,low
53,expanding,0.3112645730849879,60,expanding,0.3094776573263392,expanding,0.31315696225149103,0.3130923392576586,0.3146953289699719,low
54,expanding,0.3147199294620566,60,expanding,0.3248353043891076,expanding,0.30483126695921103,0.31627496691842333,0.31878495007552665,low
55,expanding,0.32395524854611785,60,expanding,0.32666567077947445,expanding,0.32151604019044994,0.3247752784807409,0.32663181190413537,low
56,expanding,0.3110337047961781,60,expanding,0.31406150706348557,expanding,0.3079734327994624,0.3121727056038216,0.3138938396339882,low
57,expanding,0.3179033021370943,60,expanding,0.31818004095003444,expanding,0.31763670558431417,0.3196362901285143,0.3232852667334677,low
58,expanding,0.3112278852350475,60,expanding,0.30721832984991193,expanding,0.3153348387267046,0.3113435657624916,0.31344956103136423,low
59,expanding,0.32211395462880965,60,expanding,0.317432572619168,expanding,0.32679533663845123,0.32320031024730317,0.32549518805056965,low
60,expanding,0.315365766836125,60,expanding,0.3172761156392041,expanding,0.3135618924316621,0.3175338138398329,0.3212576438408406,low
61,expanding,0.3117270592954017,60,expanding,0.3156842461141983,expanding,0.30767374648100676,0.3121663607928414,0.31502754374456415,low
62,expanding,0.3168552016697906,60,expanding,0.3300846019579538,expanding,0.30330443943130764,0.3188924900354697,0.32345559269073865,low
63,expanding,0.32357103170764245,60,expanding,0.3215004097981482,expanding,0.3256919521250597,0.3255834399551023,0.32925250215823637,low
64,expanding,0.32582154711050276,60,expanding,0.3265049722646267,expanding,0.325140850200507,0.32654689569070583,0.3298712620361591,low
65,expanding,0.3249297286793776,60,expanding,0.31258109747951973,expanding,0.33698550696540486,0.32580134564375723,0.3292692540498806,low
66,expanding,0.3144488141075195,60,expanding,0.304981423230528,expanding,0.3240049815901895,0.3159781602202147,0.3183165531250507,low
67,expanding,0.3289585750301492,60,expanding,0.3293282707460129,expanding,0.3286014770713136,0.32992807019529524,0.33155392903524855,low
68,expanding,0.32138513884030906,60,expanding,0.313979720256621,expanding,0.32848119267898673,0.32317926888772086,0.3256508936093498,low
69,expanding,0.3141275405036074,60,expanding,0.3227513992022518,expanding,0.3057752994017708,0.3152745647450165,0.3181063615371055,low
70,expanding,0.3221227008874773,60,expanding,0.30990830149762794,expanding,0.3349378084440406,0.32328035028900465,0.3260974199890047,low
71,expanding,0.33183359421982683,60,expanding,0.3381121764812256,expanding,0.32552984730006573,0.33287600924576494,0.33576751170184355,low
72,expanding,0.3312708304188545,60,expanding,0.34523240451109755,expanding,0.3171783373465102,0.3332627409146957,0.33657345290549023,low
73,expanding,0.3016971875913185,60,expanding,0.31200770512087883,expanding,0.2914551784838815,0.30291449796165487,0.30683795082819415,low
74,expanding,0.33278264817142234,60,expanding,0.3298113789713182,expanding,0.3355995657247678,0.3338964545042214,0.33816119439757936,low
75,expanding,0.3097311341997144,60,expanding,0.3057981032801332,expanding,0.31362762734034794,0.31107378864017127,0.31524233398904683,low
76,expanding,0.30739746441207116,60,expanding,0.3142193825012417,expanding,0.3004377297958467,0.3087631392836812,0.3108576510076667,low
77,expanding,0.3187004147611635,60,expanding,0.3204182287158038,expanding,0.31704334864774825,0.3192235706002806,0.32089248926459374,low
78,expanding,0.30712786975058176,60,expanding,0.3158756191989979,expanding,0.29829809184116246,0.309384700859414,0.31102006615164685,low
79,expanding,0.3253610830048248,60,expanding,0.32438760334906175,expanding,0.32632166889031283,0.32572750974432874,0.32644987570357475,low
80,expanding,0.32590811473352765,60,expanding,0.31538134813086266,expanding,0.33654776891370125,0.3262433377710495,0.32638763203971016,low
81,expanding,0.3092898008638719,60,expanding,0.3014881271559127,expanding,0.3165106054125736,0.31131711919762844,0.31026262263064347,high
82,expanding,0.32068930063282197,60,expanding,0.31457507789463174,expanding,0.32671450093537996,0.3215375759293161,0.32114128787345764,high
83,expanding,0.3071769144804277,60,expanding,0.302810132875229,expanding,0.31156119821630845,0.30868507256238636,0.3085590103013755,high
84,expanding,0.3201684886537587,60,expanding,0.32174542259300637,expanding,0.31858734394297766,0.32150095940755324,0.32124137811475906,high
85,expanding,0.3213169966845579,60,expanding,0.32585483757420586,expanding,0.3168571358762919,0.32234728944875973,0.3220570565933249,high
86,expanding,0.32329678666442124,60,expanding,0.33735263896951645,expanding,0.31037403569678096,0.3251237056515598,0.3246423410874381,high
87,expanding,0.3195251787999327,60,expanding,0.32288135629513126,expanding,0.3159231444875323,0.32122764032259565,0.3210124168608238,high
88,expanding,0.32246219870104004,60,expanding,0.32559177375333204,expanding,0.31960024525500663,0.3229909264933299,0.3232077082250306,low
89,expanding,0.31195486873891004,60,expanding,0.3133172728510291,expanding,0.3105406340355691,0.31319056638324777,0.3129679598393616,high
90,expanding,0.311130967157071,60,expanding,0.3083863275391736,expanding,0.3139198751559022,0.3120687127709645,0.3116305247081741,high
91,expanding,0.3135228090457825,60,expanding,0.3290578654137157,expanding,0.29845696646177905,0.31401289841681496,0.3136233140023133,high
92,expanding,0.3251226305242831,60,expanding,0.32686853477145605,expanding,0.3233556489622548,0.32749496352951113,0.3262020909891481,high
93,expanding,0.3249826419199061,60,expanding,0.3208272488171049,expanding,0.3289591335583989,0.32591183088850706,0.32581857211508886,high
94,expanding,0.3120643398439646,60,expanding,0.31006945535810176,expanding,0.3143199194615027,0.31304318053821883,0.3133144293497691,low
95,expanding,0.32080177687653066,60,expanding,0.3266426143026219,expanding,0.31477903117582867,0.3226856306356102,0.32256687698339126,high
96,expanding,0.3174237905336607,60,expanding,0.3235581674150956,expanding,0.3115613417017288,0.31792205183947303,0.31781330903681776,high
97,expanding,0.3190995814607725,60,expanding,0.32242801193775905,expanding,0.31595666298703984,0.31990322846795755,0.3197539305965876,high
98,expanding,0.3109986035552107,60,expanding,0.3238163161966545,expanding,0.2980434355503197,0.3131450884430833,0.31208326032833295,high
99,expanding,0.3096561156635745,60,expanding,0.2982609259659671,expanding,0.32154809837252174,0.31101150489388296,0.31062969366973836,high
100,expanding,0.3056913243282085,60,expanding,0.3162951680469082,expanding,0.2949594663996251,0.3069365823596252,0.3067633124884233,high
101,expanding,0.3247447682075459,60,expanding,0.3173909592347367,expanding,0.3322571498805774,0.32522909041134285,0.3251900168849341,high
102,expanding,0.30981843959569044,60,expanding,0.3089731309668365,expanding,0.31064811503986284,0.3119156372512653,0.3109465489515174,high
103,expanding,0.3199932389753333,60,expanding,0.33023370198106244,expanding,0.3097391129102236,0.32108333158676894,0.320915868143402,high
104,expanding,0.3130462780030346,60,expanding,0.32028579859669254,expanding,0.30545071541296714,0.3131891481491702,0.31317782320691506,high
105,expanding,0.315603740468129,60,expanding,0.3128779245398477,expanding,0.31819831997566017,0.31722557594027845,0.3164506725511003,high
106,expanding,0.3177093775828608,60,expanding,0.32460320158643974,expanding,0.31058186463000786,0.3191397171082356,0.31858399604003995,high
107,expanding,0.3045996222448093,60,expanding,0.30096270729407376,expanding,0.30819794923850785,0.3053062655119926,0.3053371023704877,low
108,expanding,0.3118668738948819,60,expanding,0.30468050876657515,expanding,0.3191788916750622,0.313135308406821,0.3131229936072491,high
109,expanding,0.3297248537947336,60,expanding,0.32838790242797694,expanding,0.3310440971963676,0.3304844208711812,0.3303879149816727,high
110,expanding,0.30704780350103983,60,expanding,0.29792384383209913,expanding,0.3164559216972461,0.3086153973076649,0.3083506071126949,high
111,expanding,0.3066171427369605,60,expanding,0.2987955332740565,expanding,0.31485633299254523,0.30659317612206505,0.30652321236404445,high
112,expanding,0.317712647863256,60,expanding,0.3152099425224687,expanding,0.3201236310187788,0.3184944698256876,0.3180431642931478,high
113,expanding,0.3237299923455752,60,expanding,0.3329925766898475,expanding,0.3145166770669639,0.3256619388146316,0.32451193454768335,high
114,expanding,0.3109713830085592,60,expanding,0.30708208891445177,expanding,0.3148971473754848,0.3121189496121114,0.3116434528543304,high
115,expanding,0.32311016129057185,60,expanding,0.3271043981835295,expanding,0.3190999154321114,0.3248426748231674,0.32461680220894457,high
116,expanding,0.3103927614872077,60,expanding,0.3187056928219013,expanding,0.30235238527824176,0.31103416404643897,0.3110766103709932,low
117,expanding,0.3194214035325611,60,expanding,0.3206117212404861,expanding,0.31821510840573786,0.3207419928839366,0.32031261298645536,high
118,expanding,0.3082034655088948,60,expanding,0.30385591243365284,expanding,0.3124253337383348,0.30956700349959115,0.30927617138419405,high
119,expanding,0.31662615035260794,60,expanding,0.3205990703643078,expanding,0.3125240296901211,0.317872570042771,0.31797692052425336,low
