day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
59,expanding,0.32762803358940507,60,expanding,0.33958216565810945,expanding,0.31603495869414805,0.3291257487099865,0.32877689155725426,high
60,expanding,0.6406506542030296,60,expanding,0.9539257438990641,expanding,0.3261199529250469,0.637042097273355,0.6380312614941078,low
61,rolling_14,0.6111213787576258,14,rolling_3,0.8076015085130746,expanding,0.32034040761941207,0.5616622987142463,0.6038913054076563,low
62,rolling_7,0.5945199874590914,7,rolling_3,0.702891697692205,expanding,0.3359336224135393,0.5674144318348053,0.6028854731069448,low
63,rolling_7,0.5507721162395838,7,rolling_3,0.6070134828683188,expanding,0.3137144605935059,0.5157534245423461,0.5428439148317723,low
64,rolling_7,0.5461485671376642,7,rolling_3,0.5969836945834659,expanding,0.33332832407235835,0.5142528514219115,0.5380449452478976,low
65,rolling_7,0.5329626587373677,7,rolling_3,0.5851653107815473,expanding,0.35011545872047883,0.504938528463848,0.5255220238488997,low
66,rolling_7,0.5087511110454316,7,rolling_7,0.5443291637423144,expanding,0.3309387290639271,0.4921291832150318,0.5168192900958475,low
67,rolling_7,0.49144626587120105,7,rolling_7,0.498343771265765,expanding,0.3285890475459731,0.47061850843654707,0.5020022286223176,low
68,rolling_14,0.5092450037432236,14,rolling_7,0.5172714953462425,expanding,0.33687688712615,0.47546646682222093,0.5052606993758941,low
69,rolling_14,0.5000296909440582,14,rolling_7,0.4933400702703965,expanding,0.3467524551608118,0.4632626119011326,0.495556407432409,low
70,rolling_14,0.4834640680903723,14,rolling_7,0.4958528321853963,expanding,0.32455811549536145,0.4531625216197279,0.48627876060018344,low
71,rolling_14,0.5011157508292926,14,rolling_7,0.5092961431787926,expanding,0.34602533988681483,0.46527865025782605,0.49708219647380086,low
72,rolling_14,0.5031609556393929,14,rolling_7,0.5123310155846728,expanding,0.3423603592153084,0.46640045244348116,0.5009136769414936,low
73,rolling_14,0.4926344323296871,14,rolling_14,0.5279409576941372,expanding,0.33839502272534894,0.46564393563595535,0.49602764304135477,low
74,rolling_14,0.48373509707939805,14,rolling_14,0.4885473008230447,expanding,0.3403615040954599,0.449716367552912,0.47382733102625707,low
75,rolling_14,0.49041787753472876,14,rolling_14,0.49419727706002614,expanding,0.34176894663468343,0.45893284141439616,0.4815102862063499,low
76,rolling_14,0.49766895899901026,14,rolling_14,0.49002680809018634,expanding,0.3543647492245818,0.4640457818926228,0.4861979648414415,low
77,rolling_14,0.48540380076504636,14,rolling_14,0.48177790126753606,expanding,0.34300032689858184,0.45365152352309984,0.4773869384028218,low
78,rolling_14,0.4909436660275951,14,rolling_14,0.5036639606659093,expanding,0.34352919864156584,0.45883879940686695,0.48243034356641634,low
79,rolling_14,0.47832593176795574,14,rolling_14,0.48983138137596066,expanding,0.33470270926081735,0.44949588434477356,0.47421699975503906,low
80,rolling_14,0.4870854553187731,14,rolling_14,0.4883904109183872,expanding,0.34397747230026826,0.4510838432839982,0.4733990967597283,low
81,rolling_14,0.5120208804445633,14,rolling_14,0.5062347674554825,expanding,0.35241474894006886,0.4671465101461185,0.49083223972323214,low
82,rolling_14,0.4876961662070392,14,rolling_14,0.5161482808255684,expanding,0.3443646708257203,0.46025483822078367,0.48113986493324923,low
83,rolling_14,0.47935305137811246,14,rolling_14,0.4884356123916008,expanding,0.340205843409832,0.4446718778108463,0.4616020455895383,low
84,rolling_14,0.49679310272655547,14,rolling_14,0.4991783223549988,expanding,0.3523944653877071,0.45565698356555556,0.4707105126795952,low
85,rolling_14,0.4828034793704049,14,rolling_14,0.4875696019942064,expanding,0.3517964055949536,0.45095453426765303,0.4687632920770446,low
86,rolling_14,0.5171851298187832,14,rolling_14,0.5201879901841755,expanding,0.3832389594131936,0.48588354267135697,0.5061827655114186,low
87,rolling_14,0.49504110518240335,14,rolling_14,0.49587926496415197,expanding,0.37745505791484013,0.46692495971739467,0.4855790993497951,low
88,rolling_14,0.479279265499784,14,rolling_14,0.4762584454930094,expanding,0.3574030879989824,0.4470170120681399,0.4614240386426644,low
89,rolling_14,0.48618827080144084,14,rolling_14,0.48194362239673644,expanding,0.36588793793091595,0.45947915244965853,0.4760833865114717,low
90,rolling_14,0.4729353249690791,14,rolling_14,0.47884648707102245,expanding,0.35649681209951994,0.4459549421210973,0.4597698746841918,low
91,rolling_14,0.4855209616565198,14,rolling_14,0.4771304113421481,expanding,0.35909193265349726,0.4509208312607234,0.46516514107881723,low
92,rolling_14,0.4781987654828566,14,rolling_14,0.5064227452805125,expanding,0.33281768642027904,0.4527938154242662,0.4647086393075887,low
93,rolling_14,0.4882497274385087,14,rolling_14,0.49641256849192855,expanding,0.33973003547096764,0.45200899903373964,0.4622442942638392,low
94,rolling_14,0.5041709155563631,14,rolling_14,0.526093389234336,expanding,0.35313073794253036,0.47571420934948566,0.4870048718844302,low
95,rolling_14,0.4856376131502689,14,rolling_14,0.4816674382211757,expanding,0.3704131847204236,0.4560157780749164,0.4653929416724086,low
96,rolling_14,0.49744804921182595,14,rolling_14,0.49287144669943733,expanding,0.3748023474259443,0.4652633038072477,0.47747271715082584,low
97,rolling_14,0.48682567242764874,14,rolling_14,0.49518127819670166,expanding,0.3663605535653866,0.4594636253902546,0.4684616398262337,low
98,rolling_14,0.4846661845740347,14,rolling_14,0.46929191891844624,expanding,0.3766804263281827,0.45376230655917926,0.46220915094324005,low
99,rolling_14,0.4898128378206308,14,rolling_14,0.5058838810778309,expanding,0.36870135114870817,0.46517874137866494,0.4732278847142167,low
100,rolling_14,0.4899614432891902,14,rolling_14,0.4872258035029294,expanding,0.3631650356803814,0.45684790656401175,0.465418957510696,low
101,rolling_14,0.4895134930839033,14,rolling_14,0.495992704456564,expanding,0.36861966482977365,0.4617466502470567,0.4683823667074558,low
102,rolling_14,0.49192906430001676,14,rolling_14,0.4998761759016324,expanding,0.3797833367438757,0.46431275431258745,0.4717232428191949,low
103,rolling_14,0.4655839938010541,14,rolling_14,0.48130527528662115,expanding,0.3512660780002391,0.4428972503683631,0.4495949462986802,low
104,rolling_14,0.48400589925504617,14,rolling_14,0.4809008864523432,expanding,0.3698772388964878,0.4516776108873589,0.45521019401653545,low
105,rolling_14,0.49801310315303926,14,rolling_14,0.5110363913908786,expanding,0.3717370582449466,0.4744247281063191,0.4808787879798242,low
106,rolling_14,0.4833322725331321,14,rolling_14,0.4716661828351361,expanding,0.3673118297299765,0.4498794224571617,0.453694654091211,low
107,rolling_14,0.4965386733483506,14,rolling_14,0.5104983891250702,expanding,0.36626021994591274,0.4690632282537196,0.4740948796531049,low
108,rolling_14,0.49948464400923626,14,rolling_14,0.5000721823578014,expanding,0.3804851509032781,0.46805468753483337,0.47383605266482093,low
109,rolling_14,0.48932428699446334,14,rolling_14,0.4873358203723907,expanding,0.38832998182546774,0.46450911326031186,0.4696575644604606,low
110,rolling_14,0.47987907056125195,14,rolling_14,0.4947890823541853,expanding,0.3668957953503186,0.45441203759855225,0.46136336170741604,low
111,rolling_14,0.4923840748927194,14,rolling_14,0.4974294743915169,expanding,0.37656475956654184,0.4642793847978007,0.47039646727464984,low
112,rolling_14,0.48632622204385095,14,rolling_14,0.4841674893823357,expanding,0.3851241075412187,0.4632251506697109,0.4664166118366383,low
113,rolling_14,0.4855685069826053,14,rolling_14,0.47415625026049507,expanding,0.381466691557084,0.4569244180182117,0.46183690913438735,low
114,rolling_14,0.4764277793528224,14,rolling_14,0.46344963592683047,expanding,0.379777191431333,0.4465461079003251,0.4508663975157087,low
115,rolling_14,0.48956586163504934,14,rolling_14,0.49363663352218384,expanding,0.37324070650076696,0.4635461460594234,0.46848740031934477,low
116,rolling_14,0.4909433852020772,14,rolling_14,0.5116048480077956,expanding,0.36891809360023886,0.46562585050834027,0.4690567643642732,low
117,rolling_14,0.49902435158304403,14,rolling_14,0.5174407065119663,expanding,0.38143177375313436,0.47388956771728524,0.4767697432949082,low
118,rolling_14,0.473810344965966,14,rolling_14,0.47846995244269686,expanding,0.3716491040716478,0.4528441961652244,0.45688560125600647,low
119,rolling_14,0.4920183924275032,14,rolling_14,0.48754538998172164,expanding,0.38569193922110034,0.4632687304161302,0.4655260796076209,low
