method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.007456320726377336,0.2011989454550629,0.19627183963681144,0.20013132399800013,0.2011989454550629,0.2011989454550629,17.093780393490906,,,
adamoe,6,0.004803897038480193,0.20199959496147635,0.19438457677219528,0.19961663834337645,0.20199959496147635,0.20199959496147635,17.15520168368191,,,
adamoe,7,0.002061508725661465,0.20165601017386617,0.19518339489607045,0.1998485745823322,0.20165601017386617,0.20165601017386617,17.128865942726225,,,
adamoe,8,0.009329289086544595,0.20010112865944196,0.19893796738114602,0.20075864664052862,0.20010112865944196,0.20010112865944196,17.00940532871753,,,
adamoe,9,0.010838390237959378,0.19839927435850252,0.20106979591635352,0.2040460132243006,0.19808564214234095,0.19839927435850252,16.88135363311483,,,
adamoe,10,0.006052473300452166,0.19704316593908458,0.20075577610496342,0.20679242935114928,0.19836546266571847,0.19704316593908458,16.7908855823107,,,
adamoe,11,0.007959219285975871,0.1980839623996397,0.19732476593942183,0.206243829873703,0.2002634793875962,0.1980839623996397,16.876113828847043,,,
adamoe,12,0.01250392031729769,0.20085163306879744,0.19365304212367856,0.20366359353079727,0.20098009820792945,0.20085163306879744,17.074525357262587,,,
adamoe,13,0.015420077323645559,0.2047066523997088,0.19131834413427395,0.19844510238932586,0.20082324867698265,0.2047066523997088,17.34070866961958,,,
adamoe,14,0.014083046781942943,0.2082274140951946,0.18721789213564877,0.19633089472964074,0.1999963849443216,0.2082274140951946,17.585013913979225,,,
adamoe,15,0.006014511855862159,0.20886712066871335,0.1887390217540762,0.1965376078921067,0.19698912901639032,0.20886712066871335,17.613442678029916,,,
adamoe,16,0.008119393782872908,0.20795391523200996,0.19045188423585746,0.19888444230176203,0.19550912319595243,0.20720063503441832,17.533712877915264,,,
adamoe,17,0.008544658495507507,0.2064877277791873,0.19138847768823564,0.20222017809713766,0.19536130231649257,0.20454231411894713,17.418434192611596,,,
adamoe,18,0.0070425956866218276,0.2052079387126537,0.19103928966590733,0.20285150219824483,0.19825127605869636,0.20264999336449818,17.33692895853371,,,
adamoe,19,0.0040506832503183765,0.20550602988028988,0.19018410818610085,0.20168134205289193,0.1994428557757284,0.20318566410498895,17.366289215062114,,,
adamoe,20,0.015863771543409455,0.20851595969591788,0.18534589878429503,0.19858766568299308,0.2004024546453656,0.20714802119142853,17.594955956785906,,,
adamoe,21,0.005058035893541923,0.20890633108679557,0.18462840205636682,0.1969521709237137,0.20022642818580227,0.20928666774732185,17.641463125798364,,,
adamoe,22,0.008393237961713929,0.20863457143686792,0.187748331901059,0.19706878543903628,0.19630156885487288,0.21024674236816399,17.614594349568648,,,
adamoe,23,0.016429514968270997,0.2050921009965587,0.19344677520665543,0.19958509961757528,0.19457319770883613,0.2073028264703744,17.361980088399996,,,
adamoe,24,0.009622415094092895,0.20305642390055578,0.19512145939394143,0.20223224223247516,0.19506257845369657,0.20452729601933073,17.21402381357122,,,
adamoe,25,0.006301320562359575,0.2021699776826213,0.19477370678069336,0.20294550719846427,0.19749997376888773,0.202610834569334,17.152860389686253,,,
adamoe,26,0.010176986916597047,0.2037589834110318,0.19118679545700396,0.201443925063855,0.20015465261906948,0.2034556434490401,17.270519151930525,,,
adamoe,27,0.014608615392867424,0.2075162617454974,0.18580779541260373,0.19951861741182159,0.20102622771833673,0.20613109771174104,17.528358314370646,,,
adamoe,28,0.011845553978900747,0.20993807493972763,0.18762427036833218,0.19624906234187267,0.19837300579883493,0.2078155865512324,17.670685206086706,,,
adamoe,29,0.0037071600074205513,0.2109434219529837,0.1873487339015452,0.1962622148572255,0.19679496226191195,0.20865066702633406,17.731414769854304,,,
adamoe,30,0.011027306755463345,0.21012248670174308,0.19001646842657022,0.19910813370993236,0.1939620589120965,0.20679085224965868,17.64749641554085,,,
adamoe,31,0.009802310675810721,0.20807851749026407,0.19194371170394647,0.2020729464519405,0.19397115823061745,0.2039336661232323,17.495743033815188,,,
adamoe,32,0.006326469594608947,0.20654288120796271,0.19156714337209638,0.20275177522263954,0.19645556425722277,0.20268263594007918,17.405141194479445,,,
adamoe,33,0.007999396483167415,0.2067969933604249,0.18868695679891734,0.20163226355423508,0.19926774174734285,0.20361604453908083,17.446902164865648,,,
adamoe,34,0.011689070643643079,0.2094467874063636,0.18718167485456705,0.1972930101767635,0.20007045010426122,0.20600807745804497,17.630474184909133,,,
adamoe,35,0.006259465090813154,0.21031665655534953,0.18792428041624687,0.19532657973534004,0.19890714800027764,0.20752533529278533,17.690608143044177,,,
adamoe,36,0.006053496440346612,0.21062215377844926,0.18879368995315204,0.19509302481422536,0.19611395470121928,0.209377176752954,17.715480148552675,,,
adamoe,37,0.013314451768985214,0.2086504339696384,0.19270488688493514,0.19783905376693495,0.19385640626950004,0.20694921910899158,17.559531997776425,,,
adamoe,38,0.010199622823690468,0.2062076924939548,0.19459442455758919,0.20015969528907296,0.19474603848655345,0.20429214917283017,17.390847417887592,,,
adamoe,39,0.009043191454524202,0.20439470811211252,0.19407131193276267,0.202393554496078,0.19703377500681035,0.2021066504522367,17.273663993526732,,,
adamoe,40,0.008792097145235739,0.2054095584117933,0.19069154693755486,0.20137727091866792,0.19939384124773904,0.20312778248424507,17.358942707914764,,,
adamoe,41,0.013174021919790113,0.2087881025899861,0.1873882254532586,0.19809358144306893,0.19971153904592642,0.20601855146775977,17.591195619051753,,,
adamoe,42,0.010448356957462435,0.2116224684209051,0.1851787539918542,0.19570362609014724,0.19908678738152147,0.20840836411557218,17.780962346805264,,,
adamoe,43,0.006054032867803871,0.21208924067219725,0.1877034626141293,0.1955752304305301,0.19618816660723667,0.20844389967590687,17.791315355950907,,,
adamoe,44,0.009444006030735502,0.2103649765662926,0.1903997328851159,0.19760096317491113,0.194393392701488,0.20724093467219235,17.667228050708516,,,
adamoe,45,0.009668114544105738,0.2082954925878645,0.19142371510725126,0.20109091403671345,0.1947135168896031,0.20447636137856745,17.518089690016428,,,
adamoe,46,0.010121788030188011,0.20597322379597766,0.193408861959391,0.20261115274427616,0.19626902534499463,0.20173773615536028,17.357847231540887,,,
adamoe,47,0.010754502525989251,0.20733560273162918,0.190132825441971,0.20050993799870181,0.19866690459327307,0.2033547292344252,17.469433344770692,,,
adamoe,48,0.016513094706459508,0.21112698168283003,0.18523257479731886,0.1971536412901242,0.19935736262789844,0.20712943960182875,17.739626092458387,,,
adamoe,49,0.005527301119516659,0.21191722863518855,0.18538843134084568,0.19478460306651074,0.19896275029175314,0.20894698666570133,17.80277302401378,,,
adamoe,50,0.006501140966238272,0.21171094399903215,0.18824299195676175,0.19484906975824295,0.1959184644447905,0.20927852984117226,17.776775510063363,,,
adamoe,51,0.015379790863277759,0.2095663519888143,0.19267046070991523,0.19811149643672823,0.19307578853859603,0.20657590232594558,17.604579221682368,,,
adamoe,52,0.01417655151716829,0.20585757112181602,0.195117242432599,0.20133646017156057,0.19449231883966447,0.20319640743436013,17.356776826214936,,,
adamoe,53,0.007510225421677452,0.2040980489520981,0.19552040919012603,0.20286918589666159,0.19631153906787513,0.2012008168932393,17.241003113986473,,,
adamoe,54,0.013643731476958604,0.20634313963035877,0.1913455025548543,0.20022222679345394,0.1991519843093904,0.20293714671194257,17.407784504889673,,,
adamoe,55,0.012226692934076494,0.20906944378318013,0.1884117077347027,0.19704267514656712,0.19973936736508152,0.20573680597046817,17.60219721530734,,,
adamoe,56,0.013318714543944704,0.21250195276956552,0.18581291827797086,0.19433360310643522,0.1983878715899729,0.20896365425605512,17.83313715448579,,,
adamoe,57,0.007005505238181359,0.2115083645591993,0.18717230197041956,0.19647697203307707,0.19692124057915936,0.20792112085814407,17.75644946768974,,,
adamoe,58,0.009582039195267095,0.21098244522455495,0.19009076726515578,0.19834952633597464,0.19361108242896435,0.20696617874535012,17.696890139184028,,,
adamoe,59,0.01278958387413004,0.20788043221286118,0.19421630563704995,0.20061877990114513,0.19359017122465805,0.2036943110242848,17.47575013102475,,,
adamoe,60,0.008315880150832372,0.20615897154556426,0.1938356530337682,0.20213384020446168,0.1962330509967577,0.2016384842194473,17.366345602430574,,,
adamoe,61,0.01338267011812963,0.2075251851834249,0.18883852787575517,0.20043963030341005,0.19936744788205907,0.20382920875535027,17.490849587540797,,,
adamoe,62,0.009720125863406093,0.20969797017517883,0.18630920939012763,0.19810888585733466,0.19999703384113132,0.20588690073622723,17.644909924667964,,,
adamoe,63,0.008101818964483615,0.21124655410920007,0.1868651253059067,0.195222955548281,0.19883205466794313,0.20783331036866867,17.74881796633972,,,
adamoe,64,0.005923474268859696,0.21125858860564617,0.1885224390449755,0.1959898469224631,0.19587031753351325,0.2083588078934015,17.74012282939335,,,
adamoe,65,0.008901072811951932,0.21032080556657395,0.19028427707143847,0.19867854530197637,0.19379415692351407,0.2069222151364972,17.659038357347367,,,
adamoe,66,0.013502194944625623,0.20669236614969289,0.193528478021201,0.20184444933716406,0.19413514941087656,0.20379955708106534,17.412743640025315,,,
adamoe,67,0.00893524059419945,0.20485728917490212,0.19287916712826567,0.20369312003635814,0.19675409900878224,0.20181632465169175,17.298103115916625,,,
adamoe,68,0.005109316608619574,0.20545461934490597,0.1913363115414165,0.20272123043221446,0.19871142714308832,0.20177641153837494,17.342626915071286,,,
