day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
49,expanding,0.3175780305656107,60,expanding,0.30127329676450165,expanding,0.3346390548840971,0.31781548357696826,0.3177906306783281,high
50,expanding,0.30965552472943864,60,expanding,0.31546294778340106,expanding,0.30412032463113065,0.3116283224651385,0.31103971625504134,high
51,expanding,0.30383766596484146,60,expanding,0.320268784964815,expanding,0.28716377690576816,0.30509815525518,0.30485135899752047,high
52,expanding,0.3182628518859299,60,expanding,0.31928660622451194,expanding,0.31722119733698934,0.32030887763489385,0.3199642398593511,high
53,expanding,0.31072131294816185,60,expanding,0.30364910592737365,expanding,0.317802955868911,0.3116748995404041,0.3121528273458066,low
54,expanding,0.3146741170096509,60,expanding,0.3202833540944525,expanding,0.3088901846601907,0.31576899146652665,0.31588926690686786,low
55,expanding,0.30629817193377373,60,expanding,0.32204200440984204,expanding,0.2908660985166375,0.30796505362828086,0.3075301360265975,high
56,expanding,0.32803975352007836,60,expanding,0.3288648240921956,expanding,0.32724703865667165,0.32890647249182847,0.32884022084712,high
57,expanding,0.314274101454333,60,expanding,0.32475647584324274,expanding,0.3036084441238551,0.3157223180695984,0.31547405780451104,high
58,expanding,0.3239571909258529,60,expanding,0.32615795037889345,expanding,0.3217357947465279,0.3261681231094978,0.3259211427724743,high
59,expanding,0.3139915609276097,60,expanding,0.31301643741895085,expanding,0.31502424148619623,0.31500464009017665,0.31513625671160056,low
60,expanding,0.9432810878477862,60,expanding,0.9431660475928761,expanding,0.9433917642473761,0.9385935399630632,0.938971167694341,low
61,rolling_1,0.645143098665919,1,rolling_1,0.6467442529361634,rolling_1,0.6435819996045417,0.5943811375884669,0.8333081890139716,low
62,rolling_3,0.5285734429747051,3,rolling_3,0.5384551870913201,rolling_3,0.5189260485209346,0.5394546945294374,0.752448107854837,low
63,rolling_3,0.4039192331774574,3,rolling_3,0.40171312952776606,rolling_3,0.40609031930889977,0.40612740219198623,0.5227141024446202,low
64,rolling_3,0.3957137265171652,3,rolling_3,0.3981355835989846,rolling_3,0.3933681483985525,0.3954256775125603,0.5198300782363795,low
65,rolling_3,0.40231438506507916,3,rolling_3,0.39324367563503976,rolling_3,0.41115817747185235,0.4019581918021751,0.41708829493798216,low
66,rolling_7,0.37411645588418574,7,rolling_7,0.3768826868694996,rolling_7,0.3713795748297506,0.39410884875704594,0.3927815269260169,high
67,rolling_7,0.34888664523428503,7,rolling_7,0.3542199374394958,rolling_7,0.34343107930353334,0.3930349642709897,0.392653013022719,high
68,rolling_7,0.3510881381271245,7,rolling_7,0.3567979600113995,rolling_7,0.3452862223414903,0.4036531436475303,0.4037225129558426,low
69,rolling_7,0.35334465519513014,7,rolling_7,0.35014363965023493,rolling_7,0.35663218467367125,0.3947256602640094,0.3956587201618081,low
70,rolling_7,0.35725425892724094,7,rolling_7,0.367957440507499,rolling_7,0.3469708099579732,0.41182315845681916,0.41708124874313,low
71,rolling_7,0.3539127370997777,7,rolling_7,0.3461636763880746,rolling_7,0.361200663538857,0.3633744555850752,0.4119787055713253,low
72,rolling_7,0.3504923759109143,7,rolling_7,0.3401355721648263,rolling_7,0.3611149180380632,0.35054276957860914,0.4078664261440812,low
73,rolling_14,0.35258080575269407,14,rolling_14,0.36286363179767217,rolling_7,0.33971912651499403,0.3569386339640875,0.40094351148286295,low
74,rolling_14,0.3245665851583051,14,rolling_14,0.33002916496920476,rolling_14,0.31923355269469955,0.3400010649590025,0.3880770842348176,low
75,rolling_14,0.34233860879438627,14,rolling_14,0.3420190172135046,rolling_14,0.34267616234211673,0.3597136805984729,0.4132003285907032,low
76,rolling_14,0.34939294401891896,14,rolling_14,0.3525845468317449,rolling_14,0.3459445964583206,0.36683724472455714,0.4172104175302333,low
77,rolling_14,0.3338647634583671,14,rolling_14,0.3371703498910404,rolling_14,0.33084588605301757,0.3510692472746232,0.4118067542975203,low
78,rolling_14,0.3311794375008086,14,rolling_14,0.3177129400362256,rolling_14,0.34484490269153045,0.3436600907316794,0.3859892005590788,low
79,rolling_14,0.3425249388417451,14,rolling_14,0.3487185988375,rolling_14,0.3365343496655231,0.3477887963684719,0.42439926729457134,low
80,rolling_14,0.33162487350427955,14,rolling_14,0.336303298782011,rolling_14,0.32677493772756816,0.3322593103588243,0.3926936671801797,low
81,rolling_14,0.33279749552474525,14,rolling_14,0.3311077546454542,rolling_14,0.33438880489650485,0.3329922325548599,0.4066190041449616,low
82,rolling_14,0.33723991686567395,14,rolling_14,0.33138849274911775,rolling_14,0.34296019502312486,0.33739162748735557,0.4037471207343113,low
83,rolling_14,0.33062275807420416,14,rolling_14,0.3358876436816333,rolling_14,0.3256313730178103,0.330930229478163,0.3882722559538644,low
84,rolling_14,0.3319751303700231,14,rolling_14,0.3220220729114161,rolling_14,0.3421835667505929,0.332762597633962,0.38583896768010545,low
85,rolling_14,0.33129646737883467,14,rolling_14,0.32506918418062547,rolling_14,0.3374988911630791,0.33435074464195325,0.38326532333260577,low
86,rolling_14,0.34175117664598537,14,rolling_14,0.33920345654008094,rolling_14,0.3442887262125448,0.3436536037676606,0.3884085425109494,low
87,rolling_14,0.35138475432049426,14,rolling_14,0.3650305655666174,rolling_14,0.3373514352499377,0.3523266203992805,0.4031050909231151,low
88,rolling_14,0.33244951950128043,14,rolling_14,0.33908392552364797,rolling_14,0.32616814481819534,0.33377650224273075,0.3866318904043422,low
