method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,30,0.020204586665211105,0.21200977017715777,0.2007180762681567,0.19091286203905172,0.19424854020987634,0.20211075130575773,17.68333317276452,,,
adamoe,31,0.020663277878728736,0.2072760938438374,0.20266873059989576,0.19929384664667704,0.1908929722503977,0.1998683566591924,17.37152370015165,,,
adamoe,32,0.01376433999544499,0.2066542283461883,0.19640842609982226,0.19985288666613776,0.1950305811086577,0.20205387777919404,17.389189143538854,,,
adamoe,33,0.02579554700356204,0.21154024093338356,0.1920842578130625,0.19127928145111664,0.1999011392022957,0.2051950806001419,17.73037566098748,,,
adamoe,34,0.014984121014104845,0.21241497977251628,0.19870157948098222,0.18864214419248582,0.1965207362012659,0.20372056035275016,17.73725979675678,,,
adamoe,35,0.028361703851632475,0.2069403830951944,0.20560759375555293,0.195916981843731,0.19133964576927345,0.20019539553624788,17.351894582890793,,,
adamoe,36,0.01555463757697173,0.2042162581988471,0.20055439986341447,0.20191524371985434,0.19260865240895775,0.2007054458089262,17.217412431141476,,,
adamoe,37,0.029430784290193662,0.20885838921016225,0.19224532447004683,0.1955089269681253,0.1990287115557594,0.20435864779590635,17.564497508017162,,,
adamoe,38,0.014633601526421292,0.21367277045632738,0.19243761355687156,0.18819212620491443,0.20030004152568423,0.2053974482562021,17.855044785817878,,,
adamoe,39,0.024106607967562588,0.21113284431489915,0.20109138358543366,0.19159166016013368,0.19471787790829267,0.20146623403124064,17.627389444755202,,,
adamoe,40,0.02121522160229286,0.2065294499886553,0.20359232124199778,0.1996983333047161,0.1907394708260746,0.19944042463855624,17.321796561197772,,,
adamoe,41,0.013806472379407991,0.20687183239802942,0.19668908505229357,0.19987096772676077,0.1946295825288391,0.2019385322940767,17.39815846193329,,,
adamoe,42,0.02633971095045501,0.21192473398210937,0.19154118759252772,0.19184900971129915,0.19987812691509504,0.20480694179896836,17.74901632924421,,,
adamoe,43,0.016251293962821406,0.21259388733823276,0.19899768121781525,0.18832960861019366,0.19675432354609185,0.20332449928766655,17.743443002192336,,,
adamoe,44,0.022808975453915387,0.2091749023991396,0.20345828383561224,0.19527349371935426,0.1913688678840091,0.20072445216188467,17.489497314396502,,,
adamoe,45,0.015284448219039182,0.20543928364844893,0.19955167847678335,0.20150305343138675,0.19266828251222698,0.2008377019311539,17.290823662299623,,,
adamoe,46,0.027010795447173774,0.20915726298747217,0.1917072776737665,0.1958420565108167,0.19891187369125454,0.20438152913669,17.58239375020699,,,
adamoe,47,0.013279224998771877,0.21449990235153832,0.19192415193060813,0.189202444011431,0.199922201245373,0.20445130046104992,17.89129924022951,,,
adamoe,48,0.022049490943488542,0.2125290598564717,0.19982444938854457,0.19232689202523898,0.19394745716508865,0.20137214156465677,17.70539089891338,,,
adamoe,49,0.01704841383299094,0.20793257030386514,0.19985567295279288,0.2008198753774861,0.19139015145195482,0.20000172991390167,17.418024796275468,,,
adamoe,50,0.011719443298317728,0.2072288720399706,0.19469964956752867,0.2012738486573361,0.1947677651473403,0.20202986458782515,17.424045978198706,,,
adamoe,51,0.028966082622732175,0.21284414378782607,0.18983458323272134,0.1916558736807772,0.20052287372664723,0.20514252557202867,17.811106305639548,,,
adamoe,52,0.017025706419918546,0.21424957910094278,0.1969420011295635,0.18869340864283146,0.1964319835440486,0.20368302758261336,17.84458324407955,,,
adamoe,53,0.026094673543250457,0.2088546626235454,0.20381248725395634,0.19487025929006413,0.1915418171350874,0.20092077369734698,17.473386574245342,,,
adamoe,54,0.013753338034508067,0.20656783614194762,0.19926060655373545,0.2013644947153609,0.19192425072704475,0.2008828118619117,17.353253380372752,,,
adamoe,55,0.027207095673998427,0.20991509666216515,0.19249272715883958,0.19452882627325718,0.19868266170516108,0.2043806882005767,17.62309327245272,,,
adamoe,56,0.01267099131147062,0.2146970095202566,0.19319731174271115,0.18851648603951976,0.1995316599189335,0.20405753277857896,17.894094419409306,,,
adamoe,57,0.020261001941452306,0.21300860197490346,0.2007058895520798,0.1911384092008771,0.1936315735465297,0.2015155257256096,17.731275610633162,,,
adamoe,58,0.01661254651732863,0.2086136997006554,0.19974418509763806,0.1994446824595416,0.19157749905680632,0.20061993368535866,17.464621779508253,,,
adamoe,59,0.012247317092606291,0.20750841729116448,0.19472580896082586,0.19979526327933245,0.19547264344644416,0.20249786702223316,17.447895278705065,,,
adamoe,60,0.02519281383170338,0.2124679817710587,0.18971088556149934,0.19221377976280746,0.20058194625286568,0.2050254066517693,17.788860448008272,,,
adamoe,61,0.01482106207070677,0.2142410280390845,0.19534837032882704,0.18918430854341928,0.19720220855698678,0.20402408453168314,17.854115621646628,,,
adamoe,62,0.028228387300310243,0.20922270026063147,0.2025560165277517,0.1960908559946497,0.19144320111661614,0.20068722610035167,17.493914173370825,,,
adamoe,63,0.013929946849422864,0.2051733726749081,0.19964037068876378,0.20243796858895285,0.1920453823274212,0.20070290571995503,17.27151499332143,,,
adamoe,64,0.029861076008101672,0.20965512720618612,0.1909923435494818,0.1961554577241838,0.19839112086017552,0.2048059506599733,17.614787504354055,,,
adamoe,65,0.016960968205366883,0.21572280310347713,0.1926962530157422,0.1882321913100875,0.19910001959930754,0.20424873297138615,17.953943411949194,,,
adamoe,66,0.019105790953373003,0.21378402883341646,0.2003726310249327,0.1901087087775835,0.193657428897532,0.20207720246653585,17.782423324176897,,,
adamoe,67,0.018165600584195613,0.20821225947510635,0.2003718967798805,0.1991915090696811,0.19183542775487653,0.20038890692045563,17.43897468366582,,,
adamoe,68,0.01459719555236036,0.2080879600844485,0.19319759839435813,0.20013641615948802,0.19605582475293948,0.2025222006087659,17.486586033733033,,,
adamoe,69,0.022971451631054907,0.21305617859155224,0.1901186563501885,0.19172963238813048,0.20019050364731553,0.20490502902281385,17.818682200858316,,,
adamoe,70,0.014098182133162218,0.21417044402950816,0.19605348197881362,0.18918388728330193,0.19710745955558595,0.2034847271527908,17.842370182627384,,,
adamoe,71,0.030328226912697903,0.20828337816794507,0.20496129664201576,0.19544018607644892,0.1912807967212259,0.2000343423923652,17.42773091548976,,,
adamoe,72,0.014689925922733438,0.20543394928062758,0.20048219943122514,0.20204728224354063,0.19201866351550062,0.2000179055291063,17.277042325015493,,,
adamoe,73,0.02766708950236313,0.20947982781598998,0.19296832229961852,0.1957276146239658,0.19807480397635535,0.20374943128407086,17.587956500942393,,,
adamoe,74,0.014088332963937744,0.21541500721530948,0.1935148511542453,0.18868344814199695,0.19845920801320152,0.2039274854752473,17.92866488124468,,,
adamoe,75,0.023060595162199077,0.21265237866198788,0.20158209312079603,0.1921465037565458,0.19322126455508976,0.20039775990558117,17.69528181467347,,,
adamoe,76,0.01561015092723142,0.20803428709879507,0.20197026648672478,0.19956340585423232,0.1909212662301055,0.1995107743301421,17.412317414209856,,,
adamoe,77,0.015231547310956717,0.20722406167224405,0.19516471825779724,0.20008700113524983,0.19520735216363103,0.20231686677107724,17.42775702193869,,,
adamoe,78,0.02358984752497198,0.21259288301791138,0.19187755506421098,0.19157924056635045,0.1997141002197218,0.20423622113180548,17.779494055221274,,,
adamoe,79,0.016098351091598878,0.21343196256094038,0.19908765106698145,0.18844680145882547,0.19613799118767283,0.20289559372558003,17.783850059571712,,,
adamoe,80,0.026064133778835236,0.20843005011158683,0.20469244954763915,0.19587406986758527,0.19071938387816398,0.2002840465950247,17.437130005323098,,,
adamoe,81,0.016201896443723607,0.2057066646686688,0.1993148867686953,0.20138354355918575,0.19256541958719475,0.20102948541625515,17.308236130504316,,,
adamoe,82,0.026574110349974145,0.20969384400582758,0.19262947311819062,0.1947819020347037,0.1987771701003226,0.20411761074095594,17.6076925606476,,,
adamoe,83,0.01278150220795543,0.21418947968352636,0.1940037904714232,0.18839115093072578,0.19892392587234065,0.20449165304198405,17.865896647969343,,,
adamoe,84,0.02048102588985884,0.2128552816729294,0.20127097574872113,0.19136447859835715,0.19352961109997727,0.20097965288001488,17.715103729939607,,,
adamoe,85,0.01863721613029637,0.20810396732654216,0.20109438998828366,0.20068308666350532,0.1905610938454051,0.19955746217626355,17.417113816956853,,,
adamoe,86,0.016220815677008366,0.20833849720553219,0.19410900041319132,0.19955806840009338,0.19564114982701683,0.20235328415416587,17.495527064892844,,,
adamoe,87,0.023105581948372894,0.21310580524694156,0.1898436133622851,0.1922706644768135,0.2000878129846692,0.20469210392929094,17.819308067511976,,,
adamoe,88,0.017861794304831063,0.21559786810501944,0.19628244765662275,0.18902356469851161,0.19613539459893392,0.20296072494091258,17.91362313941864,,,
adamoe,89,0.02706646997481582,0.2101251947173533,0.20337493717112592,0.1954643101714164,0.19059578129020174,0.20043977664990303,17.537606892856626,,,
adamoe,90,0.014510291092101252,0.20659186376967423,0.19965312257275433,0.20137029244733354,0.19175478094403503,0.2006299402662032,17.3503784564303,,,
adamoe,91,0.02479966028246064,0.21011678305390083,0.19251355376500018,0.19611003111385727,0.19707471055289744,0.20418492151434442,17.625962505411724,,,
adamoe,92,0.015439281990616283,0.21587163993734532,0.19192051646743238,0.18898342741611707,0.1983337176866139,0.20489069849249175,17.967974997657684,,,
adamoe,93,0.02175993443469801,0.21342537112526086,0.20124808679825795,0.19053582430264035,0.1928233733130802,0.20196734446076076,17.755684262864044,,,
adamoe,94,0.01777285447149321,0.20827877679456147,0.20216394745861874,0.19850639087802618,0.19069251322108993,0.20035837164770381,17.43427452338187,,,
adamoe,95,0.015329576486182245,0.2079194665405355,0.19485846946955382,0.20021113426905524,0.19501309466172512,0.20199783505913094,17.463721218168757,,,
adamoe,96,0.024071024497700322,0.21310689538085353,0.19138618308167682,0.191647908408082,0.19956785696923263,0.20429115616015547,17.80979481618394,,,
adamoe,97,0.015482350996354283,0.21387911435641507,0.19835513960429246,0.1885107290897174,0.19647523973297548,0.20277977721660012,17.81087774742158,,,
adamoe,98,0.022679870539538016,0.20978605858719157,0.20238840274807182,0.1958174012157073,0.19164690198142054,0.2003612354676098,17.52358973204317,,,
adamoe,99,0.015098930293994589,0.2055190652155114,0.19927573469108997,0.20328854963817763,0.1917252187059469,0.20019143174927395,17.28504187196777,,,
adamoe,100,0.027808910079557103,0.2091307555301692,0.19201039576652595,0.196649433522963,0.1986320802894029,0.20357733489093857,17.570311278644528,,,
adamoe,101,0.01744284795707446,0.21508426749089152,0.19477830778434088,0.1884981041751329,0.19806619379165366,0.2035731267579807,17.901815800916534,,,
adamoe,102,0.01845560765523674,0.21374077911685704,0.20252110628023617,0.18998310950685615,0.19240948791532106,0.20134551718072957,17.76262083774969,,,
adamoe,103,0.020441808179079257,0.20764741806630604,0.20320966019934839,0.1995154596772834,0.18995316732685813,0.1996742947302037,17.38571342072042,,,
adamoe,104,0.017152426561121786,0.20769001084241917,0.19463344691878748,0.20079653421641724,0.19458801513841403,0.2022919928839617,17.45262770645755,,,
adamoe,105,0.02332963596037732,0.2121448868207783,0.19161654597460015,0.19214861718041581,0.19971523392152885,0.20437471610267632,17.756008269650717,,,
adamoe,106,0.014805802188732758,0.21483626527735314,0.19632806861239177,0.1896338309121426,0.1962480161525197,0.2029538190455924,17.87049505769594,,,
adamoe,107,0.027444882282652017,0.20908464661238613,0.20308160231821465,0.1966027383476458,0.1909313584715562,0.20029965425019697,17.47868328290797,,,
adamoe,108,0.014790170954917442,0.2062120032729094,0.1985591601802328,0.2024277743253542,0.1921139002860318,0.20068716193547184,17.33298024862969,,,
adamoe,109,0.023663391083349472,0.20904601442229248,0.19257476430218184,0.19658047466173045,0.1980618257992845,0.20373692081451084,17.563826725623066,,,
adamoe,110,0.01663808046538423,0.21571518230089326,0.19217232756650715,0.18866387116471267,0.19913662528802822,0.20431199367985808,17.95539916764845,,,
adamoe,111,0.021760693619973875,0.2132622246644108,0.2013620309316314,0.19035451460957548,0.19363419484302233,0.20138703495135962,17.743016907845195,,,
adamoe,112,0.0221827510095369,0.20768513898465335,0.2034541863462424,0.19935373469973316,0.19066093681713253,0.19884600315223866,17.381094331375913,,,
adamoe,113,0.01921515118148734,0.20791096641296872,0.19453907324513503,0.19866127221009672,0.19638578374487864,0.2025029043869207,17.474922022284588,,,
adamoe,114,0.02596202391136307,0.21392583749577038,0.18882090634974039,0.19139842714980967,0.2008767552992914,0.20497807370538768,17.87439675651586,,,
adamoe,115,0.016029232795619797,0.21470988125045465,0.19605147899286646,0.189117330057265,0.1968223298552525,0.2032989798441618,17.869938370996973,,,
adamoe,116,0.023237922296517916,0.21077321820697675,0.20109445244622717,0.19569331775216342,0.19196552448852905,0.20047348710610435,17.58495498902649,,,
adamoe,117,0.012642555271945244,0.20667033480186633,0.19932337269805603,0.2020145953881361,0.1917663248058508,0.2002253723060916,17.351106732900682,,,
adamoe,118,0.022952125139845403,0.20895837476905055,0.1927194309424043,0.1971424745738648,0.19788741838403534,0.20329230133064521,17.552953488124313,,,
adamoe,119,0.019929246072539597,0.21603346023454706,0.19211283473288188,0.18778444774711744,0.19925806543731012,0.20481119184814375,17.979636935982242,,,
fixed_share,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
fixed_share,5,0.1557386011833868,0.2239360465939332,0.12213069940830655,0.20606116080989376,0.2239360465939332,0.2239360465939332,18.87913395594658,,,
fixed_share,6,0.10827397191122716,0.24198170857913776,0.08854704457703447,0.18550782968555232,0.24198170857913776,0.24198170857913776,20.24558892854385,,,
fixed_share,7,0.019893476592357212,0.2447086729228892,0.07860030628085579,0.18727367495047653,0.2447086729228892,0.2447086729228892,20.46182383788631,,,
fixed_share,8,0.04937896210567741,0.23855938946605398,0.07235867559852277,0.21196315600331528,0.23855938946605398,0.23855938946605398,20.031558690358843,,,
fixed_share,9,0.037628574108424816,0.24022368724532966,0.05566171845379501,0.22744884749897631,0.23644205955656933,0.24022368724532966,20.169655534001105,,,
fixed_share,10,0.1270715757131291,0.2633123704491263,0.03628973932514414,0.18328503877106256,0.25380048100554053,0.2633123704491263,21.84786363591246,,,
fixed_share,11,0.12866568489117416,0.29547879167191987,0.027608510899631303,0.13119006962331378,0.2502438361332151,0.29547879167191987,24.03831615642415,,,
fixed_share,12,0.1025275453411853,0.3207809503984984,0.02826796611706687,0.11901197213096777,0.21115816095496845,0.3207809503984984,25.60120133868363,,,
fixed_share,13,0.05532903317435491,0.330062063905543,0.02895264776365951,0.12742958005746344,0.183493644367791,0.330062063905543,26.12028962752077,,,
fixed_share,14,0.03164113216750544,0.33797234694741934,0.024952856539389515,0.11979271786095624,0.17930973170481546,0.33797234694741934,26.649452806164998,,,
fixed_share,15,0.07342997600485827,0.35256675180098346,0.02178415742368819,0.08624642897422843,0.18683591000011637,0.35256675180098346,27.678314447619965,,,
fixed_share,16,0.048319953248818714,0.36616245564969413,0.022304553458325743,0.07302929607521844,0.17589306627471704,0.3626106285420446,28.518940044177274,,,
fixed_share,17,0.038296187920714014,0.36711497634505075,0.025730858830383008,0.08064167116557447,0.15674497231436002,0.3697675213446317,28.568514558055515,,,
fixed_share,18,0.02842305776525959,0.3614818074383325,0.024981836912714415,0.08839636508715738,0.1489156342561171,0.37622435630567863,28.288629806546457,,,
fixed_share,19,0.03641735575271579,0.3708131337343664,0.021848891837272667,0.0733206322862412,0.15244709437199458,0.3815702477701251,28.899711942143693,,,
fixed_share,20,0.057518596148024695,0.39957243180837876,0.021672241241074558,0.05639172056762674,0.1485375669438075,0.3738260394391124,30.438520832200908,,,
fixed_share,21,0.06153355917460848,0.4267945551508383,0.025216897485919276,0.05633432982511843,0.12998140508336015,0.36167281245476385,31.775182405961786,,,
fixed_share,22,0.039213531828916195,0.43539286704876357,0.027103782286878597,0.06545589904069198,0.11729360255793017,0.35475384906573576,32.13465260716058,,,
fixed_share,23,0.01340149449016751,0.4405371158003687,0.024085366601971976,0.06366742144997029,0.11539974858847465,0.3563103475592143,32.44345768492233,,,
fixed_share,24,0.03061012035384341,0.45238250003254005,0.021258448772819592,0.051245509606143484,0.11885942453322498,0.35625411705527177,33.137518590050036,,,
fixed_share,25,0.03647874386954379,0.46945191605600983,0.022428404684121776,0.04629414224910091,0.11156279362808497,0.35026274338268254,34.013043757546164,,,
fixed_share,26,0.02541560106064293,0.4707425277600284,0.025585513742716715,0.05455422201680891,0.09967343655688395,0.34944429992356213,34.0237341002229,,,
fixed_share,27,0.02286466386555797,0.4626595141996628,0.025695861420588974,0.06215770967375001,0.09632411818447054,0.3531627965215277,33.590287821014286,,,
fixed_share,28,0.024677991653253666,0.4691866624963439,0.022215788267396976,0.05401983725811312,0.1021359657144162,0.3524417462637297,33.9846112575155,,,
fixed_share,29,0.05559496418351738,0.4969841445881026,0.021355179923715113,0.04312355595872453,0.09935724121280032,0.33917987831665736,35.41379350800885,,,
fixed_share,30,0.05213590853083695,0.5191202459401101,0.02375772322855072,0.04465286556729988,0.09032705798155335,0.3221421072824858,36.44720998416273,,,
fixed_share,31,0.030699041670452384,0.5229404838425489,0.025630300450666332,0.054309571277971744,0.08399623920694646,0.3131234052218666,36.536689392392276,,,
fixed_share,32,0.008495820857153384,0.5206408522362613,0.023682021628377167,0.0557914345996234,0.08632283150963652,0.31356286002610156,36.42364732053581,,,
fixed_share,33,0.03635189308844179,0.5356145811472643,0.021101966448598432,0.043792283828673666,0.08952504914285436,0.3099661194326091,37.25555470282699,,,
fixed_share,34,0.042412820413609914,0.5546803503184988,0.023242607484168974,0.040506781742260085,0.08458387865950313,0.296986381795569,38.17548046757537,,,
fixed_share,35,0.0266631856037007,0.5559205734595671,0.02695182163998694,0.048888937247224075,0.07872888487789936,0.28950978277532236,38.1330921939555,,,
fixed_share,36,0.022057784642592074,0.5454753755846443,0.02636812719361379,0.056695893136860964,0.07916929621127469,0.29229130787360624,37.57124172539227,,,
fixed_share,37,0.02553635041176695,0.5527069415284663,0.021589292267682397,0.048706552856908905,0.08411539463289891,0.2928818187140435,38.01927866697329,,,
fixed_share,38,0.043322268696469574,0.5741485034917833,0.020241139063433007,0.03903500397771502,0.08433496701781665,0.28224038644925187,39.12796653991782,,,
fixed_share,39,0.04424257434980093,0.5893767005125455,0.023901121262483588,0.04226811193280266,0.07806247362547904,0.26639159266668905,39.78922710052562,,,
fixed_share,40,0.022796766419267374,0.5893057987263429,0.0257384603758743,0.05182915602904568,0.07292076341927975,0.2602058214494573,39.69290069627095,,,
fixed_share,41,0.009314080662775788,0.5866105707579633,0.02377664801286604,0.05324334563798102,0.07486344895534361,0.261505986635846,39.56526888599385,,,
fixed_share,42,0.036153165801814276,0.6010179383371568,0.020664761472689412,0.04303160634872275,0.0785326642770573,0.2567530295643738,40.355106944588904,,,
fixed_share,43,0.03607993274283222,0.6170428850552137,0.022679781126048626,0.038733859164682305,0.07549996633010957,0.24604350832394584,41.134563342778925,,,
fixed_share,44,0.02633648136349185,0.6210935450082569,0.024930742569379723,0.04560047845005383,0.06928923099356692,0.23908600297874247,41.25957353707231,,,
fixed_share,45,0.02492156444880648,0.60888180377745,0.024681701575783317,0.05403630347029937,0.07097395243866171,0.2414262387378054,40.59648384803359,,,
fixed_share,46,0.023068447034752755,0.6126532642634791,0.0205369481088295,0.0466468334198769,0.07636899138653677,0.24379396282127774,40.867371723380856,,,
fixed_share,47,0.04415292328859505,0.6347297259077767,0.019591989251054175,0.03869749449680318,0.07632588021281916,0.2306549101315469,41.98291793053945,,,
fixed_share,48,0.03968066327021345,0.6495108688093703,0.021918559188237915,0.04143011329313245,0.06971273718992861,0.21742772151933062,42.64883828922998,,,
fixed_share,49,0.022482526226362376,0.6446622101682962,0.023415258225119043,0.051174677369432556,0.06695660331564207,0.2137912509215101,42.318445636541824,,,
fixed_share,50,0.016868429070805584,0.6373149654368595,0.02232828842115291,0.053713985990346935,0.06989493046038348,0.2167478296912571,41.94610230150405,,,
fixed_share,51,0.0354780982760987,0.6508893641346822,0.01942502222552086,0.04193860410855302,0.07405958090061003,0.21368742863063367,42.70864374976525,,,
fixed_share,52,0.038089098677904214,0.6683069030733131,0.021052032625842237,0.03833057101867973,0.06959295355646927,0.20271753972569573,43.55965416113569,,,
fixed_share,53,0.02145336759313511,0.6641228122742673,0.024832648685703847,0.045276638755385686,0.06563146215118659,0.20013643813345666,43.2693616703346,,,
fixed_share,54,0.01718025782618493,0.6559968059530639,0.024368526093814798,0.05281184214730752,0.06568922474443754,0.20113360106137634,42.8183073977899,,,
fixed_share,55,0.020848087409564644,0.6583539230262055,0.021025339087250638,0.0457309854490893,0.07124609326219863,0.20364365917525584,43.00918755829583,,,
fixed_share,56,0.03836653378063279,0.6772153036175428,0.019931542031667648,0.038342523115430564,0.07156797956117776,0.19294265167418115,43.97005030879731,,,
fixed_share,57,0.03222358902212753,0.6890106179426928,0.022567874713867245,0.040022670619144794,0.06528367819879735,0.18311515852549787,44.50387092988142,,,
fixed_share,58,0.019037583596439832,0.6823024504832406,0.02332632728011727,0.04878300985111467,0.06353180547877155,0.18205640690675598,44.10133472087388,,,
fixed_share,59,0.021005422957566553,0.6730899650011335,0.022036101283441054,0.05078850970575025,0.06769453405133133,0.18639088995834388,43.643133728244834,,,
fixed_share,60,0.027268123103675174,0.6826154809202676,0.019508152783650916,0.041931633066928875,0.07180307968403488,0.18414165354511786,44.182836614620385,,,
fixed_share,61,0.02882937589679164,0.6957448173960364,0.020793504256277823,0.03810924933236293,0.06851557981796053,0.17683684919736228,44.83513524350435,,,
fixed_share,62,0.020755300717637214,0.693529975787186,0.02391738220287597,0.04536302174458339,0.0636372580771574,0.17355236218819725,44.64699887184265,,,
fixed_share,63,0.03311171847869454,0.6769741165478387,0.02519858147121687,0.05449167913279442,0.0652334946857905,0.17810212816235943,43.75718486881348,,,
fixed_share,64,0.02375909490000606,0.6794128487914319,0.020762806065123558,0.047047907088884726,0.07031057376835871,0.182465864286201,43.97337357120301,,,
fixed_share,65,0.04290407518296795,0.7008648863829159,0.019924811926974876,0.03777696275501598,0.069284632981903,0.17214870595319015,45.08022319738495,,,
fixed_share,66,0.02565259151435111,0.7097865728204803,0.02264763159136772,0.03895875241023428,0.06376754606920806,0.16483949710870954,45.48084404005728,,,
fixed_share,67,0.02271951525245668,0.6991232280021454,0.023972543332164763,0.048719814468716,0.06307113326131462,0.16511328093565916,44.87060953279547,,,
fixed_share,68,0.01929622765566605,0.691912554401249,0.021535103105228198,0.05056017507376105,0.06713861764725527,0.1688535497725065,44.52188891274733,,,
fixed_share,69,0.027065831856487498,0.7024038040913346,0.01995684724856776,0.04096846414573866,0.07018028388541339,0.16649060062894558,45.109220881168994,,,
fixed_share,70,0.023929387403085593,0.713162111696972,0.02116323334447319,0.038283894082195256,0.0674440121852158,0.15994674869114375,45.6371041843819,,,
fixed_share,71,0.023155779408251843,0.7074573727492754,0.025222565483745907,0.04580245164704849,0.06349578304526518,0.158021827074665,45.26684834574359,,,
fixed_share,72,0.027174562769340365,0.6944770154755135,0.024615641372837543,0.05432287292304367,0.06505054327305072,0.16153392695555438,44.5730339689619,,,
fixed_share,73,0.02245902998557431,0.6975388832189185,0.020740523944481795,0.04696847535861229,0.06996328561456854,0.16478883186341875,44.81076558854527,,,
fixed_share,74,0.03860627852460553,0.7168420224812214,0.019306517869555777,0.0381929259629547,0.06883383142839095,0.15682470225787729,45.82178929624072,,,
fixed_share,75,0.027307210252039322,0.7244028153455166,0.022559674005894596,0.04103258208834028,0.06355040192314816,0.14845452663710038,46.13304252738335,,,
fixed_share,76,0.02132222217246152,0.7152487407558336,0.024255688591587807,0.049878896720162554,0.06204336542660042,0.14857330850581557,45.603146701169706,,,
fixed_share,77,0.024758636629393493,0.70447689514031,0.022648215892414676,0.05201332050866479,0.06629044760852536,0.15457112085008518,45.075330710997875,,,
fixed_share,78,0.029479332495147233,0.7159057583481104,0.02043854414651662,0.04105711292176498,0.06960125064829854,0.15299733393530945,45.72712681343086,,,
fixed_share,79,0.025534030726578682,0.726490477002048,0.022620840855868327,0.0375329911864405,0.06622033676554671,0.1471353541900964,46.248085750558246,,,
