method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.008636799279212015,0.20143946654653544,0.19571567887403385,0.19996592148636044,0.20143946654653544,0.20143946654653544,17.112210233602486,,,
adamoe,6,0.006837337490830209,0.2019086411833791,0.1977268237089178,0.19654725274094514,0.2019086411833791,0.2019086411833791,17.141968517785457,,,
adamoe,7,0.0220912050029915,0.19846403429210463,0.20877242621041375,0.19583547091327297,0.19846403429210463,0.19846403429210463,16.87186561661071,,,
adamoe,8,0.016790545907653665,0.19566560997416227,0.211168227429273,0.2018349426482403,0.19566560997416227,0.19566560997416227,16.66558746328114,,,
adamoe,9,0.013173269575161767,0.19689001703336967,0.20458159264169196,0.20556958806089667,0.19606878523067184,0.19689001703336967,16.76363311390844,,,
adamoe,10,0.027116873459838653,0.20171510504992693,0.1970936219598712,0.19949912201279824,0.19997704592747678,0.20171510504992693,17.122348083185194,,,
adamoe,11,0.021906872290966745,0.2071347539815221,0.19491901435450773,0.19072029347267827,0.20009118420976976,0.2071347539815221,17.495689978873568,,,
adamoe,12,0.012576488600010677,0.20747171602827605,0.20009951492174063,0.19115411311194253,0.19380293990976416,0.20747171602827605,17.483089419718343,,,
adamoe,13,0.015823672877838646,0.20473156607067317,0.20109662539920076,0.19806883907340173,0.1913714033860506,0.20473156607067317,17.285038855551573,,,
adamoe,14,0.01235801888350832,0.20523234407615476,0.19525094054809744,0.19773551448275112,0.1965488568168418,0.20523234407615476,17.351492943349697,,,
adamoe,15,0.0173859648205901,0.20706310022022523,0.19282540396863276,0.19146806865192073,0.2015803269389959,0.20706310022022523,17.500961314794033,,,
adamoe,16,0.010797723546395549,0.2065875927022888,0.1982242657418307,0.1903040251930173,0.198909762533037,0.20597435382982637,17.440401194807038,,,
adamoe,17,0.026608158086555284,0.20221797009094883,0.20388687253592322,0.19794549744220247,0.19364757468502936,0.20230208524589638,17.118563786557214,,,
adamoe,18,0.01028819311645221,0.20084603923269234,0.2005236210615231,0.2024126219009274,0.1943245467845306,0.20189317102032694,17.045300062502136,,,
adamoe,19,0.023882302168330927,0.20541904328917454,0.1931717555596053,0.19782333631867938,0.19903511570138704,0.2045507491311534,17.368740659611973,,,
adamoe,20,0.016072942578728572,0.21142403579421587,0.1941291912564974,0.18978686502931527,0.19983132523160282,0.20482858268836865,17.715351368255778,,,
adamoe,21,0.019547263356854916,0.21058438383375988,0.20162326927558122,0.19206641868865898,0.193974952875362,0.20175097532663805,17.595223880067618,,,
adamoe,22,0.016933533935023948,0.20613951324948748,0.20291077104397898,0.19924568388777336,0.19170086323204363,0.20000316858671702,17.31096902051489,,,
adamoe,23,0.017343912232860303,0.20693238941266412,0.19433990355555725,0.19914459525976452,0.1964054181672493,0.20317769360476445,17.427042691732147,,,
adamoe,24,0.017702088375979613,0.20958136040845485,0.1930649728143613,0.19156848181297076,0.2004655050845324,0.20531967987968053,17.62038609666782,,,
adamoe,25,0.01365244758681236,0.20894226351263911,0.19989119660776739,0.18996156344481202,0.1973742203881092,0.20383075604667192,17.541561825070723,,,
adamoe,26,0.021536467798066783,0.20563677632576588,0.20390929543104003,0.1967116985205728,0.19224078246720278,0.20150144725541821,17.298956709384985,,,
adamoe,27,0.012214252681970794,0.20371396098614808,0.19977747970504275,0.20188941860292334,0.19317018872583794,0.2014489519800482,17.200760043484237,,,
adamoe,28,0.021812699809168473,0.20675414255614186,0.19320904999986693,0.19755149840351496,0.19804022848856911,0.20444508055190752,17.439624825725613,,,
adamoe,29,0.014485953489720066,0.211800034173069,0.1946917651150905,0.19062555364330364,0.1987545985012784,0.2041280485672588,17.723645345879714,,,
adamoe,30,0.013466535382238826,0.21166884774456968,0.20089189253856615,0.19115869391094745,0.19369067177319643,0.20258989403272074,17.666592057816054,,,
adamoe,31,0.01647369454917233,0.207729497257593,0.20089945516012064,0.19938797856397894,0.19153884576607802,0.2004442232522295,17.409824272201398,,,
adamoe,32,0.015172403666339873,0.20759613129843285,0.19396261897047723,0.1988719788796126,0.19641428062194904,0.20315499022952846,17.46541626108233,,,
adamoe,33,0.02106215405102496,0.21113439164758835,0.1912100156404749,0.1910935051841025,0.2012060952299735,0.20535599229786106,17.71598058882795,,,
adamoe,34,0.012540372425916935,0.21142044766636686,0.19719414583465494,0.18946819757703584,0.19793259473513797,0.20398461418680486,17.692138360309006,,,
adamoe,35,0.025589430555967074,0.2065555289665565,0.20310387209250663,0.19635318659716758,0.19313584572882003,0.20085156661494952,17.349368022588433,,,
adamoe,36,0.011526598865662013,0.20429395924607321,0.19960214238015897,0.20184243351074138,0.1931514744182653,0.20110999044476152,17.230367184831294,,,
adamoe,37,0.02355959975084701,0.20765591423512497,0.1930572199753442,0.19660755604013264,0.19865852713781712,0.20402078261158144,17.4891353887301,,,
adamoe,38,0.01566641466748872,0.21413107922167673,0.19180955166209723,0.19002201701963517,0.19937200776156655,0.20466534433502453,17.870659231042914,,,
adamoe,39,0.017050223761343963,0.21362503976555886,0.19870543730089507,0.19165124326150945,0.19360360525485443,0.2024146744171827,17.780192231643493,,,
adamoe,40,0.016009926229781035,0.20860041059663487,0.20023643867875124,0.19812520499854386,0.19216891384784424,0.2008690318782264,17.467985532702553,,,
adamoe,41,0.014094680508847685,0.20772061931615154,0.19406888970481045,0.20095795871242855,0.19482277445044313,0.2024297578161664,17.45795595539062,,,
adamoe,42,0.024483712834530824,0.21152640972351522,0.19064123245361553,0.19214375954635804,0.2006748095281387,0.20501378874837253,17.73357380367779,,,
adamoe,43,0.012129368155209264,0.21173282925118153,0.19649949700355349,0.19041302464983587,0.1977710520739114,0.20358359702151702,17.70627604884257,,,
adamoe,44,0.022181939531844636,0.20791381066256628,0.2027365483134833,0.19526694310582865,0.19285704550399962,0.20122565241412202,17.43052446971065,,,
adamoe,45,0.013276924833676068,0.20554376610228833,0.19846813045692355,0.20120623226227022,0.19322737979730661,0.20155449138121181,17.309067331299147,,,
adamoe,46,0.021807908173682278,0.20842245868421896,0.19256712847333496,0.19620328015901728,0.1988261422876026,0.20398099039582596,17.534041351558304,,,
adamoe,47,0.01278619869913794,0.21347969525880978,0.19234342718123626,0.19003388210154754,0.1997544364212261,0.20438855903718114,17.830947670483585,,,
adamoe,48,0.01612543819120482,0.2132487284120662,0.1989222025829475,0.19151782579543836,0.1940474700820351,0.20226377312751292,17.758424499052662,,,
adamoe,49,0.016072862366129065,0.2086598044834756,0.19972061830249993,0.19875584125895046,0.19178434718369042,0.2010793887713837,17.47317828417309,,,
adamoe,50,0.012513043083848735,0.20783330194776273,0.19429059929628856,0.19904498155875683,0.196179675827247,0.20265144136994526,17.471801570808285,,,
adamoe,51,0.018121423813213633,0.21089774422590774,0.1921487564261248,0.19212611252231343,0.20032141957652078,0.20450596724913295,17.687725226071034,,,
adamoe,52,0.013568152864009253,0.21207998092714148,0.19775059615689564,0.18967362630613727,0.1974867262096316,0.20300907040019361,17.71610439977393,,,
adamoe,53,0.022062242184908154,0.20853398751803484,0.20280316509581675,0.19565217845967037,0.1924258681007074,0.20058480082577052,17.456967239822657,,,
adamoe,54,0.01205296642939982,0.20547013825272803,0.19995812425842646,0.20143027878140074,0.19267425099367697,0.20046720771376775,17.287717920714798,,,
adamoe,55,0.02307326773296553,0.20869841944558867,0.19311238190405614,0.1967393872692882,0.19802800556539096,0.20342180581567576,17.539337030824438,,,
adamoe,56,0.016894106832871902,0.21531214329690476,0.19236860761057217,0.1890361081463363,0.19878821484697198,0.2044949260992147,17.932651999181676,,,
adamoe,57,0.020259914898863585,0.21315937339290997,0.20090080675125738,0.1906338664550831,0.19338137004021302,0.20192458336053687,17.742978567020113,,,
adamoe,58,0.016867799023054908,0.20830212281769075,0.20118609073650295,0.19878248198136503,0.19143571465975678,0.20029358980468492,17.43982116562593,,,
adamoe,59,0.013237550642225038,0.20776979262651935,0.19509964560656196,0.19910428138978564,0.19548058321501588,0.20254569716211784,17.46260389014184,,,
adamoe,60,0.021279783650007877,0.21149100238395163,0.19257730999801892,0.1909867251733245,0.20030079895307334,0.20464416349163178,17.72212151010945,,,
adamoe,61,0.013644162931662568,0.21284780846621762,0.19804258538158404,0.18819759056224533,0.19712971886164465,0.20378229672830817,17.766364051269203,,,
adamoe,62,0.025175252046233776,0.2084985397297331,0.20307976183661072,0.1957480401303352,0.19192786698051034,0.20074579132280979,17.454172413394513,,,
adamoe,63,0.013990174592984822,0.20592494704636471,0.1986582672234865,0.20126144681774666,0.1929195876905741,0.2012357512218268,17.325677061398203,,,
adamoe,64,0.01652103005007835,0.20768009284307376,0.19452948661351538,0.1971297124026789,0.1974671088741333,0.20319359926659802,17.473704346257282,,,
adamoe,65,0.02017417798190843,0.214181551734796,0.19240313944389403,0.18916897058134638,0.19935039588516845,0.2048959423547952,17.874799119439004,,,
adamoe,66,0.01672408612204143,0.2135669919576339,0.19923906638057265,0.19069508670568847,0.19421320444453552,0.2022856505115695,17.776835382229393,,,
adamoe,67,0.018346441208291375,0.20787367627274098,0.20045580478153907,0.19865156890886743,0.19254428169878746,0.2004746683380645,17.423286416497014,,,
adamoe,68,0.011337792875011604,0.2072480813455806,0.1954125032711938,0.19973886322310996,0.19571990943878487,0.2018806427213305,17.42588233784548,,,
adamoe,69,0.022593221790852908,0.2123691904731854,0.19253967166517444,0.19131508393370306,0.1997820396739736,0.2039940142539636,17.763026829130713,,,
adamoe,70,0.011513266897337365,0.21280653359266874,0.1978589619943596,0.18940143261546505,0.19708221065087483,0.2028508611466315,17.753942806009842,,,
adamoe,71,0.02312417689354629,0.2076656115450402,0.202614521937313,0.19620796111928487,0.19335449590817935,0.20015740949018246,17.40686030221739,,,
adamoe,72,0.01163900498171716,0.20554219405681873,0.19946450362440377,0.20172582328133226,0.19280842921845143,0.2004590498189936,17.293259318872593,,,
adamoe,73,0.02584829574231967,0.20913933245752328,0.19154100419106163,0.19672517484351426,0.19872803768218286,0.20386645082571714,17.57530305150832,,,
adamoe,74,0.013398524408324702,0.21394931245714444,0.1925674498316866,0.19002591263935223,0.19905941126447785,0.20439791380733868,17.854590607332497,,,
adamoe,75,0.014485382346699605,0.21338132116731523,0.19801534607176485,0.19182070757262404,0.193958194637725,0.20282443055057117,17.773606129000623,,,
adamoe,76,0.01898422898803706,0.20825487618260646,0.2009998899688828,0.19832827816952456,0.19150551586450207,0.20091143981448428,17.44457606388814,,,
adamoe,77,0.014145016826810325,0.2075698095841903,0.1946124481538938,0.19924312436254715,0.1957133303474599,0.20286128755190902,17.4565817344519,,,
adamoe,78,0.021472333975171065,0.21204976923106864,0.19098199393956758,0.19213741158928788,0.19992863641122557,0.20490218882885058,17.758511481054036,,,
adamoe,79,0.012423501313590546,0.21216509106723852,0.19707842276019305,0.18983381247156683,0.19810674335944203,0.20281593034155998,17.72265555250714,,,
adamoe,80,0.02027931849985759,0.2090548947949322,0.2009096991217662,0.19614219535992228,0.19248850586732502,0.20140470485605433,17.4997153819535,,,
adamoe,81,0.011972319996860159,0.20507082323523476,0.19996165936634863,0.20187588979771467,0.19274097142796298,0.20035065617273953,17.26393470928767,,,
adamoe,82,0.019435709566476528,0.20777476141537288,0.1945208693729768,0.1975988250078478,0.1970599299850962,0.20304561421870604,17.47586113827645,,,
adamoe,83,0.019571747609605394,0.21496132488007974,0.19368112962673087,0.1886526909492912,0.19898515971148284,0.2037196948324154,17.902290540913583,,,
adamoe,84,0.02432260254289048,0.21141528397308756,0.2031445356749801,0.1913505861724872,0.19364587145273585,0.2004437227267093,17.623846550920778,,,
adamoe,85,0.015339136298071293,0.2071625609030578,0.20258066522792767,0.19902015432152276,0.19162170824165706,0.19961491130583453,17.365355498349246,,,
adamoe,86,0.016636871955661436,0.20755652154393928,0.1942622292500972,0.1994067305388451,0.19596061075093024,0.20281390791618847,17.456992699586138,,,
adamoe,87,0.016443037729460624,0.21089860158861712,0.1939600603903049,0.19148738053390707,0.19947233168824435,0.2041816257989268,17.67718738031174,,,
adamoe,88,0.012605275693657353,0.21310879576247127,0.19805250406327948,0.18919456898372003,0.19663615157318076,0.20300797961734882,17.770728732417865,,,
adamoe,89,0.025176808402798317,0.2082607827428537,0.20379051695296893,0.1960449602954299,0.19237434704030673,0.1995293929684414,17.427604293250806,,,
adamoe,90,0.012370582560362553,0.20507186354657486,0.20079414486906594,0.20167007848619772,0.1927505279893837,0.19971338510877734,17.25535728057072,,,
adamoe,91,0.022572614086153547,0.20836151273174353,0.19461786254191607,0.1965600537702708,0.19762649862402493,0.2028340723320442,17.509051290774135,,,
adamoe,92,0.015773300728490258,0.21399032003542257,0.19332203859400487,0.18996922735393715,0.19865239253051908,0.2040660214861164,17.850139971300433,,,
adamoe,93,0.012890866175812948,0.21401100495423092,0.19770297683186255,0.19201303728517788,0.1939767197505512,0.20229626117817812,17.804387080689605,,,
adamoe,94,0.01696077239547919,0.20946561888415022,0.198693890609591,0.19950250970518885,0.19143429426478797,0.20090368653628227,17.517830224135636,,,
adamoe,95,0.01427565075594936,0.20783734907190282,0.1931843350438635,0.20138666366563562,0.19523137394572354,0.2023602782728744,17.467248783795245,,,
adamoe,96,0.021653947045504524,0.21192371892425257,0.19082796159453033,0.1929160635922165,0.19987052738765,0.20446172850135041,17.74655717855879,,,
adamoe,97,0.014322746482924587,0.21315001146305568,0.19676304229718938,0.19011354633999647,0.19732181354892325,0.20265158635083474,17.77447927285467,,,
adamoe,98,0.020743654334824613,0.20894238166347645,0.20148172609588377,0.19576668970871458,0.19325737928142078,0.20055182325050433,17.48585187550762,,,
adamoe,99,0.011737117094853061,0.2049602112867136,0.19975669003907986,0.20163524825614143,0.19325528801570668,0.20039256240235898,17.260558001753292,,,
adamoe,100,0.02251998497504276,0.20805955174417154,0.19255257112087987,0.1975793746868198,0.19861280785317018,0.20319569459495868,17.503893179133243,,,
adamoe,101,0.013947223972978234,0.2137786857367307,0.19278408878505157,0.1906057627003307,0.19905284467861123,0.2037786180992759,17.837593087230026,,,
adamoe,102,0.01641143394738953,0.21296201453908392,0.19952179293041594,0.192073775528661,0.19421200718057918,0.20123040982125986,17.730173779623126,,,
adamoe,103,0.015410642199998187,0.2089169258203344,0.20054775007410355,0.19875313948497247,0.19182133260774908,0.1999608520128404,17.474023974183094,,,
adamoe,104,0.01549026900085354,0.20832740365950408,0.19339213773450703,0.1989055018552945,0.196349064645288,0.20302589210540617,17.50655880486334,,,
adamoe,105,0.016452161125663,0.2115377038150241,0.19154071285336444,0.19253084617360575,0.19977585570974096,0.20461488144826487,17.724434810519522,,,
adamoe,106,0.017289922352303866,0.21271189611743288,0.1990114817271077,0.18889315363991627,0.19664878577824257,0.20273468273730091,17.743231768462742,,,
adamoe,107,0.020143624634774787,0.20805673033758562,0.2019773501116469,0.1959990975727646,0.1930046649711253,0.2009621570068782,17.43788131597925,,,
adamoe,108,0.013342360334655495,0.20447462531115956,0.19957729708596683,0.20225020813135686,0.19342473457986037,0.20027313489165616,17.23260247069182,,,
adamoe,109,0.02094864883977335,0.20741756512043394,0.19393442032266184,0.19741876047477508,0.19808607799501204,0.20314317608711668,17.46185162015774,,,
adamoe,110,0.016133520414391395,0.21500132199354294,0.19392185617582547,0.18952299497148514,0.1979276474379427,0.20362617942120342,17.898830204665302,,,
adamoe,111,0.016635650977168348,0.21426988556485588,0.20064384182124867,0.1911188348146462,0.19257420408391074,0.20139323371533835,17.79771818075865,,,
adamoe,112,0.015519086960172845,0.2088386414070031,0.20142250098050662,0.19809971913547494,0.19118927067194902,0.2004498678050667,17.470663186781692,,,
adamoe,113,0.012905070794882345,0.20782576253958202,0.1959828444504867,0.1992242369276352,0.1948688514647538,0.20209830461754302,17.456659532507192,,,
adamoe,114,0.024926224522888063,0.21300417820215425,0.1913657789790823,0.191378190137595,0.1996117485381471,0.20464010414302097,17.807994739290447,,,
adamoe,115,0.015041500229876631,0.21426155491485038,0.1976291523813247,0.18960773036833856,0.19591989941966026,0.20258166291582613,17.82972821513655,,,
adamoe,116,0.02304827467251669,0.20963383266623123,0.2023720476259208,0.19638897246000103,0.19142470419266489,0.20018044305518254,17.512068057101008,,,
adamoe,117,0.013784712483200123,0.2056435641012383,0.19946995994931344,0.20182843527321795,0.19274618493722556,0.20031185573900478,17.29715838674991,,,
adamoe,118,0.022322185273696588,0.20841821823022466,0.19346424014461444,0.19667306244106875,0.198137476942789,0.20330700224130338,17.52183689125907,,,
adamoe,119,0.016963876762439073,0.21500374932835475,0.1917317633138228,0.18992360089064075,0.1992398359710706,0.20410105049611113,17.91382108443008,,,
fixed_share,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
fixed_share,5,0.12705047738805844,0.21880939753560016,0.13647476130597078,0.20709704608722876,0.21880939753560016,0.21880939753560016,18.48132709995127,,,
fixed_share,6,0.1023787611629172,0.23587252439608636,0.10030226697483759,0.19208015983690332,0.23587252439608636,0.23587252439608636,19.782217222568544,,,
fixed_share,7,0.02041616943081867,0.23927521930122278,0.09550952478889062,0.1866648173074409,0.23927521930122278,0.23927521930122278,20.03679674011026,,,
fixed_share,8,0.03832085952061337,0.23566810018889944,0.08717045236555403,0.20582524706774766,0.23566810018889944,0.23566810018889944,19.793762308869653,,,
fixed_share,9,0.0386957955084956,0.2390308467292925,0.06857429849299435,0.2184476517412093,0.2349163563072113,0.2390308467292925,20.056614405834747,,,
fixed_share,10,0.11206438411893332,0.2595877483348912,0.048740687368417655,0.18224907080631939,0.24983474515548068,0.2595877483348912,21.55382449265769,,,
fixed_share,11,0.12546052889461048,0.29077320873017415,0.03602913365776344,0.13223036006966826,0.2501940888122199,0.29077320873017415,23.701296281585194,,,
fixed_share,12,0.10370627539974568,0.3166997775801106,0.0337299808178844,0.11781923825223947,0.2150512257696549,0.3166997775801106,25.32832981689037,,,
fixed_share,13,0.05244349617411389,0.32639555388624547,0.03324765866051413,0.12464943372702657,0.18931179983996815,0.32639555388624547,25.885649546303537,,,
fixed_share,14,0.03640800854901682,0.33549755602349973,0.02862386576951379,0.11348408277941889,0.18689693940406787,0.33549755602349973,26.50417383567523,,,
fixed_share,15,0.05937163861991895,0.3472007042482462,0.024969789179654853,0.08745234005931836,0.19317646226453447,0.3472007042482462,27.332414159579567,,,
fixed_share,16,0.037673834663312714,0.3577489332817626,0.02621200360325225,0.07691103848501263,0.1848808465071838,0.35424717812278866,27.975507535233373,,,
fixed_share,17,0.03481765644469679,0.3573456983189637,0.029884460949729665,0.08757802364874255,0.16787525324763433,0.3573165638349297,27.910919097456233,,,
fixed_share,18,0.02617144735714718,0.3513643748967592,0.029327599868108914,0.09486743604664986,0.16132771407288596,0.363112875115596,27.608666651942155,,,
