method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
amgtp_fixed_beta0,68,0.8200285993516445,0.1944916844367981,0.0696282759308815,0.2634136378765106,0.427774041891098,0.044691938906908035,16.149475693702698,,,
amgtp_fixed_beta0,69,0.2663551829755306,0.2876354455947876,0.08977051079273224,0.2162753939628601,0.34173503518104553,0.06458387523889542,21.293042927980423,,,
amgtp_fixed_beta0,70,1.0164061039686203,0.7917863130569458,0.05767502263188362,0.04525955021381378,0.03664332255721092,0.06863606721162796,48.91804065555334,,,
amgtp_fixed_beta0,71,0.3060951402876526,0.9448335766792297,0.01889709010720253,0.005951474420726299,0.0025369327049702406,0.02778058871626854,57.13345288508572,,,
amgtp_fixed_beta0,72,0.06486844221944921,0.9772679805755615,0.008737794123589993,0.0014292962150648236,0.00039134189137257636,0.012173615396022797,58.8222745260864,,,
amgtp_fixed_beta0,73,0.017825375078245997,0.9861806035041809,0.0060026259161531925,0.0006268713041208684,0.00012859710841439664,0.007061201147735119,59.27847644590656,,,
amgtp_fixed_beta0,74,0.004363822205050383,0.9883630275726318,0.005640711635351181,0.00046100790495984256,8.436771895503625e-05,0.005451810080558062,59.38572130486864,,,
amgtp_fixed_beta0,75,0.0019432124754530378,0.9892420172691345,0.005732767283916473,0.00039149372605606914,6.715201016049832e-05,0.004566372837871313,59.42582756841148,,,
amgtp_fixed_beta0,76,0.0035424414454610087,0.9874711036682129,0.007100364193320274,0.0004747281491290778,8.53656601975672e-05,0.0048688556998968124,59.32555230815342,,,
amgtp_fixed_beta0,77,0.0020288563609938137,0.9864786863327026,0.008066798560321331,0.0005153249367140234,9.299827797804028e-05,0.004847080446779728,59.266844067533384,,,
amgtp_fixed_beta0,78,0.0007048902625683695,0.9864101409912109,0.008411476388573647,0.0005198714206926525,9.582708298694342e-05,0.004562788642942905,59.25912938070542,,,
amgtp_fixed_beta0,79,0.007920135409221984,0.9824497103691101,0.011019721627235413,0.0007560992380604148,0.00015295343473553658,0.005620894022285938,59.040033831843175,,,
amgtp_fixed_beta0,80,0.013589470065198839,0.9756549596786499,0.015575575642287731,0.0011962993303313851,0.00027617544401437044,0.007296337280422449,58.66254400438629,,,
amgtp_fixed_beta0,81,0.034650892950594425,0.9583303332328796,0.02799098938703537,0.002255453960970044,0.0006010662764310837,0.0108231445774436,57.69030883326195,,,
amgtp_fixed_beta0,82,0.10570382524747401,0.9054781198501587,0.07029972225427628,0.004942272324115038,0.0014779901830479503,0.0178022813051939,54.67339159979019,,,
amgtp_fixed_beta0,83,0.50542043952737,0.6527678370475769,0.2992973029613495,0.012892595492303371,0.004073642194271088,0.030968882143497467,39.966125157661736,,,
amgtp_fixed_beta0,84,0.4583972180262208,0.42356884479522705,0.5048372745513916,0.025875451043248177,0.00810333527624607,0.03761458769440651,26.579921890050173,,,
amgtp_fixed_beta0,85,0.7713172156363726,0.7952849864959717,0.11917902529239655,0.03688708320260048,0.010486828163266182,0.03816228732466698,48.5546192843467,,,
amgtp_fixed_beta0,86,0.256296394392848,0.923433244228363,0.018257085233926773,0.02783246897161007,0.0076024774461984634,0.02287505567073822,55.88121726736426,,,
