day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
23,0.42225655913352966,0.7734165191650391,0.0221853107213974,0.040077269077301025,0.0716753676533699,0.09264583140611649,0.6501322388648987,0.025885537266731262,0.050825051963329315,0.08730362355709076,0.18585357069969177
24,0.41160205006599426,0.7951412200927734,0.022317344322800636,0.03410050645470619,0.05962670221924782,0.08881395310163498,0.6753234267234802,0.025328271090984344,0.04796861112117767,0.08255185931921005,0.16882780194282532
25,0.40736982226371765,0.7730939388275146,0.02567172981798649,0.040689464658498764,0.05950554460287094,0.10103897750377655,0.6938511729240417,0.025226730853319168,0.04641878232359886,0.0781174749135971,0.15638582408428192
26,0.4142320454120636,0.7032201290130615,0.029995732009410858,0.05844614654779434,0.0738283321261406,0.13450977206230164,0.6954599618911743,0.02608402818441391,0.04854823276400566,0.07738016545772552,0.15252764523029327
27,0.4327465295791626,0.6912551522254944,0.02871561236679554,0.05317648500204086,0.07664790749549866,0.15020452439785004,0.6949738264083862,0.026484712958335876,0.04928184300661087,0.0771917849779129,0.1520678699016571
28,0.4537401497364044,0.7374882102012634,0.022398589178919792,0.03996951878070831,0.06147293001413345,0.13867072761058807,0.7011920809745789,0.025929097086191177,0.04790830612182617,0.07481665909290314,0.15015387535095215
29,0.4587763547897339,0.7668809294700623,0.02165696956217289,0.03371049463748932,0.05315077304840088,0.12460198998451233,0.7119002342224121,0.025228289887309074,0.04559370130300522,0.07127887010574341,0.14599891006946564
30,0.4497278332710266,0.7573933005332947,0.02715439349412918,0.041928164660930634,0.058321401476860046,0.11520352959632874,0.7191107273101807,0.025585409253835678,0.045052893459796906,0.06921809911727905,0.14103290438652039
31,0.4390181601047516,0.43355005979537964,0.2018318921327591,0.13485649228096008,0.09548723697662354,0.13427482545375824,0.6682761311531067,0.04725898802280426,0.06256289035081863,0.07694051414728165,0.14496153593063354
32,0.2025521844625473,0.027011968195438385,0.871288001537323,0.07949885725975037,0.01037681009620428,0.01182461529970169,0.5045848488807678,0.26566755771636963,0.06066669523715973,0.058977119624614716,0.11010383814573288
33,0.14868076145648956,0.002094057621434331,0.8972573280334473,0.09776183217763901,0.00163528963457793,0.0012507514329627156,0.374151349067688,0.4311373233795166,0.06883641332387924,0.04405096173286438,0.08182402700185776
34,0.20366567373275757,0.0005918710376136005,0.24015046656131744,0.7574718594551086,0.0012232284061610699,0.0005629977094940841,0.2878974676132202,0.3871290385723114,0.22785359621047974,0.03408871218562126,0.06303121894598007
35,0.3104758560657501,6.886780465720221e-05,0.011155292391777039,0.988311767578125,0.0003560160694178194,0.0001092817255994305,0.22062982618808746,0.299026221036911,0.4058395028114319,0.026184657588601112,0.048319749534130096
36,0.23804739117622375,1.3214171303843614e-05,0.0011819730279967189,0.9986100196838379,0.00015921046724542975,3.571094202925451e-05,0.17416426539421082,0.23628975450992584,0.5306943655014038,0.020701676607131958,0.03814990445971489
37,0.2077610343694687,5.68592122363043e-06,0.00029300269670784473,0.9995465278625488,0.0001334120170213282,2.542735637689475e-05,0.13310150802135468,0.1806408166885376,0.6412486433982849,0.015848778188228607,0.029160240665078163
38,0.2068127691745758,4.025529506179737e-06,0.00012786700972355902,0.9996809363365173,0.00016107255942188203,3.000449578394182e-05,0.10113517194986343,0.1372842788696289,0.727341890335083,0.012075738050043583,0.022162899374961853
39,0.20247532427310944,3.4456231787771685e-06,7.77754612499848e-05,0.9996955394744873,0.0001908215635921806,3.9570968510815874e-05,0.07714352011680603,0.10473448038101196,0.7919490337371826,0.009257941506803036,0.016914959996938705
40,0.2273634672164917,5.604867055808427e-06,7.740712317172438e-05,0.9995266199111938,0.0003090492100454867,8.504703873768449e-05,0.05894957855343819,0.0800471380352974,0.8409285545349121,0.007133676204830408,0.012940948829054832
41,0.25036585330963135,4.084516149305273e-06,5.710501500288956e-05,0.9995894432067871,0.0002636064600665122,8.762965444475412e-05,0.04645536094903946,0.0630960464477539,0.8745092153549194,0.005708874203264713,0.010230443440377712
42,0.37027713656425476,1.4366389223141596e-05,0.00010754611867014319,0.9990453124046326,0.0005543976440094411,0.0002811848244164139,0.037359584122896194,0.05075404793024063,0.8989630341529846,0.004662850871682167,0.00826047919690609
43,0.46779221296310425,2.6462666937732138e-05,0.00014365250535774976,0.9985458850860596,0.0007621147087775171,0.0005217102589085698,0.031332191079854965,0.04258381202816963,0.9150383472442627,0.004034395329654217,0.00701123895123601
44,0.552006721496582,5.6113669415935874e-05,0.00022119992354419082,0.9975546598434448,0.0011522499844431877,0.0010151115711778402,0.02707984670996666,0.036824192851781845,0.9262722134590149,0.0036359084770083427,0.0061878422275185585
45,0.6132988929748535,0.0001247426262125373,0.00037022819742560387,0.9958473443984985,0.001786370063200593,0.0018718100618571043,0.023943614214658737,0.0325823649764061,0.9343822002410889,0.0034139733761548996,0.005677799694240093
46,0.6574913859367371,0.00031506369123235345,0.0007009110995568335,0.9922501444816589,0.0031004920601844788,0.0036331217270344496,0.0215102918446064,0.02929786592721939,0.9404160976409912,0.0033489817287772894,0.005426772404462099
47,0.687531054019928,0.0005251441616564989,0.0010620875982567668,0.9885293841362,0.004496407695114613,0.005386545322835445,0.019580882042646408,0.02669709175825119,0.9447165727615356,0.003508186899125576,0.005497314967215061
48,0.7204809188842773,0.001012548920698464,0.0017775133019313216,0.9802881479263306,0.007735062390565872,0.009186070412397385,0.01805269531905651,0.024641510099172592,0.9475533962249756,0.0038994925562292337,0.005852947011590004
49,0.766213059425354,0.001492280513048172,0.002501994138583541,0.969883382320404,0.012046586722135544,0.014075609855353832,0.0168997161090374,0.02308228611946106,0.9485769271850586,0.00472663901746273,0.006714452523738146
50,0.7964161038398743,0.0034143568482249975,0.004652429837733507,0.9402709007263184,0.023740770295262337,0.027921374887228012,0.016081664711236954,0.021970734000205994,0.9480966329574585,0.0058696758933365345,0.007981332018971443
51,0.8231871724128723,0.0069280569441616535,0.007841050624847412,0.8969249725341797,0.04000864550471306,0.04829823225736618,0.015602678060531616,0.02123153954744339,0.9450864195823669,0.007810849230736494,0.010268568992614746
