method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.012287476043389645,0.20199571825996956,0.19385626197830513,0.20015658324178612,0.20199571825996956,0.20199571825996956,17.155979190761197,,,
adamoe,6,0.008700873882963117,0.20336359158451872,0.18950582503682364,0.20040340020962027,0.20336359158451872,0.20336359158451872,17.2631669440117,,,
adamoe,7,0.006091073010326298,0.20437877041957314,0.18675877453707346,0.20010491420420742,0.20437877041957314,0.20437877041957314,17.34175392113512,,,
adamoe,8,0.003818666706644158,0.20501521487068056,0.18579622848937938,0.1991581268985796,0.20501521487068056,0.20501521487068056,17.389503013710243,,,
adamoe,9,0.002442035754149141,0.205285677448522,0.1846554275071191,0.19983821961997117,0.20493499797586615,0.205285677448522,17.409855203388723,,,
adamoe,10,0.0025171067841702754,0.20587353253932728,0.1845918259945738,0.19864326774043128,0.20501784118634067,0.20587353253932728,17.45028792543047,,,
adamoe,11,0.0014996552905203187,0.20599149200537023,0.1851057347077481,0.19825148633660908,0.20465979494490277,0.20599149200537023,17.45584916672929,,,
adamoe,12,0.0033082314585391737,0.20644934118552857,0.18345161897847817,0.19876322548469988,0.20488647316576453,0.20644934118552857,17.491197855322046,,,
adamoe,13,0.0015996339033325369,0.20676444782122413,0.1829348185665565,0.1984802089449551,0.2050560768460395,0.20676444782122413,17.514337122094283,,,
adamoe,14,0.0017312804438938123,0.20670374460564786,0.18380045878850365,0.19831999371855746,0.20447205828164303,0.20670374460564786,17.506141948733617,,,
adamoe,15,0.0027587601477397083,0.2073934346425828,0.18287191912577297,0.19810712135555472,0.20423409023350664,0.2073934346425828,17.55394607837811,,,
adamoe,16,0.0036268516898719794,0.20822792105859012,0.1813650673247627,0.1978005473116287,0.2045845421427147,0.2080219221623031,17.6128406780463,,,
adamoe,17,0.0016065637912077158,0.20819770264251292,0.18216834922036662,0.1974954552789615,0.20430634664972713,0.20783214620843127,17.606311347074154,,,
adamoe,18,0.0018635878254318616,0.20804362586314723,0.18310014313308245,0.19696065138743896,0.20422001783551336,0.20767556178081725,17.593597638864267,,,
adamoe,19,0.0018196008460110158,0.2085591495911564,0.18244716459779475,0.19735492808243527,0.20405861110584017,0.2075801466227726,17.62259325477418,,,
adamoe,20,0.0030485811410652375,0.2078400570888288,0.18281528250445214,0.19851110074631056,0.20378783701686,0.2070457226435478,17.5739069862008,,,
adamoe,21,0.0016111405727745332,0.20835131840203752,0.18282592374872322,0.19770553045992356,0.2039763552859582,0.20714087210335735,17.604828315699454,,,
adamoe,22,0.001237285446318681,0.2086436845764364,0.182356908436772,0.19772929601294706,0.2038267278747501,0.20744338309909433,17.625160329572367,,,
adamoe,23,0.0020119530557106136,0.208417272244593,0.1829947046449141,0.19809747633266023,0.20357595272986012,0.20691459404797236,17.604159454099108,,,
adamoe,24,0.004845731556583771,0.20975082060069,0.1818493495757089,0.19681996562357343,0.20374438592019412,0.20783547827983312,17.69326587984685,,,
adamoe,25,0.0027368990203877064,0.208870909741798,0.18255816694689075,0.19747959776258564,0.2036989495605926,0.207392375988133,17.636637455500537,,,
adamoe,26,0.0010422142991632077,0.20881509730731893,0.1830792740964723,0.19726817647753803,0.203612888260909,0.2072245638577616,17.630223753803246,,,
adamoe,27,0.0006291050727078307,0.2088222608161459,0.18338666312399932,0.196993364601673,0.2035881230247341,0.20720958843344772,17.629753505139178,,,
adamoe,28,0.002214835978520957,0.20919351964317368,0.18242040634281342,0.1974960018671632,0.20344696181665967,0.20744311033019036,17.654851867874005,,,
adamoe,29,0.0026446145041656433,0.20910964982526953,0.1837427135948963,0.19653872183039445,0.2033282920990213,0.20728062265041886,17.645164630401265,,,
adamoe,30,0.0014575378072989031,0.2091092558512082,0.18349437549410827,0.19726749073404382,0.20311504716755105,0.20701383075308893,17.641851159484833,,,
adamoe,31,0.014414956990620426,0.20843161301376584,0.19070185398941844,0.19439955859358427,0.2008169706835292,0.20565000371970246,17.56461615745666,,,
adamoe,32,0.07990874271057594,0.19178969877836471,0.22690433841659285,0.19815144552169783,0.19183081870366875,0.19132369857967607,16.350088112724716,,,
adamoe,33,0.040502528365407214,0.18090960825723945,0.23423644895930662,0.21107059916168758,0.19003434321809146,0.18374900040367492,15.624751150056825,,,
adamoe,34,0.03562898514412452,0.17469504804152408,0.22625373759514306,0.22736398055020968,0.19155545440163146,0.18013177941149144,15.252781654309517,,,
adamoe,35,0.016208666953153844,0.171779954038708,0.2210644981213823,0.23019351547196884,0.19668793297069553,0.1802740993972452,15.11909520921607,,,
adamoe,36,0.01657619135080396,0.17061541097963642,0.21539159370857913,0.22874286726844162,0.20320878533962608,0.18204134270371666,15.109585149521505,,,
adamoe,37,0.0196492420460965,0.17070497013603808,0.20884494276795174,0.22546489718602064,0.21025697078557437,0.18472821912441484,15.185531705729128,,,
adamoe,38,0.01866582800661848,0.17113921955175296,0.20500969189272533,0.21996723405793797,0.2165290542120919,0.18735480028549184,15.271935150653245,,,
adamoe,39,0.013927059261333169,0.1712018691227812,0.20013882001009053,0.21787457630990612,0.21987117425165034,0.19091356030557166,15.337762760346237,,,
adamoe,40,0.012657980963353521,0.17352252518466638,0.1973256435831819,0.21474017795907585,0.21948975854771266,0.19492189472536342,15.518232524529468,,,
adamoe,41,0.06579107857065383,0.20104026056129037,0.19089714315712342,0.20194855929177627,0.20581433835574384,0.20029969863406638,17.10405460407701,,,
adamoe,42,0.013340050145620286,0.19740436145147006,0.18786301719413334,0.20240003714206045,0.20854480287326294,0.203787781339073,16.95216737456838,,,
adamoe,43,0.016597468974071716,0.19019479894073993,0.1885642322965891,0.20131086516575475,0.21174648277560565,0.2081836208213104,16.600980835165835,,,
adamoe,44,0.015702954444627354,0.18303400904203676,0.19265305413711603,0.20062017784214445,0.21236872214749875,0.21132403683120426,16.221671700855108,,,
adamoe,45,0.009533136215765292,0.1803510430815179,0.19179555163750922,0.20178457453121246,0.2111426224997418,0.21492620825001893,16.105177133120677,,,
adamoe,46,0.007266146922789846,0.18230960599651963,0.19264567295138285,0.202608963763732,0.20886255232553091,0.21357320496283488,16.19111165979216,,,
adamoe,47,0.02302015947662156,0.19381968573483027,0.18820861133766636,0.20076250825230757,0.2070811995551532,0.2101279951200426,16.811037608751075,,,
adamoe,48,0.030998230233179658,0.20762140299907467,0.1899060091900121,0.1954491277037232,0.2029041196018428,0.20411934050534786,17.51153717653343,,,
adamoe,49,0.03518164547711741,0.22190060170823606,0.1932176332194094,0.19346724133159698,0.19563660456278908,0.19577791917796905,18.198002560139454,,,
