method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.012179684551958753,0.20202994742532643,0.194901524810714,0.19900863291330653,0.20202994742532643,0.20202994742532643,17.156353165002074,,,
adamoe,6,0.006632191818622152,0.2020448270536475,0.198172981835062,0.19569253700399564,0.2020448270536475,0.2020448270536475,17.150881584192497,,,
adamoe,7,0.021113291522944194,0.198612809523163,0.20872962759653435,0.19543194383397738,0.198612809523163,0.198612809523163,16.882663030474667,,,
adamoe,8,0.01992287770592996,0.19529232990550807,0.21360131878904917,0.20052169149442778,0.19529232990550807,0.19529232990550807,16.633845115618488,,,
adamoe,9,0.014670582072390748,0.1961567636454853,0.20626602775285363,0.206107791355032,0.19531265360114464,0.1961567636454853,16.707378486791875,,,
adamoe,10,0.03448459631942802,0.2022256095023311,0.19638476892658113,0.19874675202159015,0.2004172600471667,0.2022256095023311,17.160240948494017,,,
adamoe,11,0.024253151352458868,0.2082888973404456,0.19406811678454855,0.18981262960391712,0.19954145893064243,0.2082888973404456,17.57367462130377,,,
adamoe,12,0.013046827616196577,0.20777863679845476,0.19988968577322885,0.19051447442333508,0.19403856620652576,0.20777863679845476,17.505322195574568,,,
adamoe,13,0.01360355499160354,0.20554251807708762,0.19988480788580082,0.19731625191913724,0.1917139040408867,0.20554251807708762,17.343977229633904,,,
adamoe,14,0.013301407768725904,0.20605374016716282,0.19323410400143765,0.1982205629085882,0.19643785275564807,0.20605374016716282,17.410937534386786,,,
adamoe,15,0.016059440563942817,0.20765427639230433,0.19094057578934293,0.1924843708387113,0.20126650058733628,0.20765427639230433,17.54367564544735,,,
adamoe,16,0.012949164827076448,0.20686060990872707,0.19741515820288125,0.19052270051375647,0.19899857250250813,0.20620295887212645,17.460451285995102,,,
adamoe,17,0.02689376366891505,0.20226420622626348,0.20371928687616203,0.19766545367493327,0.19398815026189714,0.20236290296074355,17.12356571476046,,,
adamoe,18,0.010513205534992492,0.20156374658282222,0.1991631437521068,0.20249993810146433,0.1941792034257241,0.20259396813788155,17.09605773093624,,,
adamoe,19,0.026689442423732918,0.20645456049710137,0.1915432425764774,0.1967751180652278,0.19956317816667557,0.2056639006945179,17.445379083488223,,,
adamoe,20,0.014904582106364611,0.21263481461344103,0.1917042602329927,0.1893228270120456,0.20028258732882426,0.20605551081269669,17.804516880755113,,,
adamoe,21,0.017581047721559218,0.21256361729788195,0.19890089534319055,0.19091671576262736,0.19446227524876777,0.20315649634753263,17.73089495611082,,,
