method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.01507617444782483,0.20228646230795694,0.1924619127760871,0.20067870030004115,0.20228646230795694,0.20228646230795694,17.179701460620723,,,
adamoe,6,0.00569261852716596,0.20323523206248462,0.18970096386522567,0.20059333994731965,0.20323523206248462,0.20323523206248462,17.25353478076844,,,
adamoe,7,0.005215593182908429,0.20410449759296934,0.1876520524119215,0.20003445480916954,0.20410449759296934,0.20410449759296934,17.320219721869947,,,
adamoe,8,0.0036634045416708005,0.20471479169661994,0.18582035014108655,0.20003527476905358,0.20471479169661994,0.20471479169661994,17.367824301874464,,,
adamoe,9,0.0018879778985403106,0.20518678617125502,0.18574686153732825,0.19944912972689688,0.2044304363932648,0.20518678617125502,17.398929482143743,,,
adamoe,10,0.0031764840411488138,0.20572288787618725,0.18415861951675394,0.199551239970443,0.20484436476042872,0.20572288787618725,17.44021659558894,,,
adamoe,11,0.0028347922416371296,0.20643158593659647,0.18343747033618346,0.19890939774879274,0.20478996004183075,0.20643158593659647,17.489632743183517,,,
adamoe,12,0.001644654298988607,0.20638332943025486,0.18410953078674103,0.19818358361198182,0.20494022674076767,0.20638332943025486,17.48560824664692,,,
adamoe,13,0.0018040925868179625,0.20621858169333018,0.18501157708015026,0.19815078145197348,0.20440047808121664,0.20621858169333018,17.470442313311022,,,
adamoe,14,0.003197887332490157,0.20680138959645772,0.18350770131507738,0.19805571355080112,0.20483380594120648,0.20680138959645772,17.514814313693797,,,
adamoe,15,0.0013430220895623568,0.2070266374614,0.1837287166299736,0.19789720417959983,0.20432080426762617,0.2070266374614,17.527637131185756,,,
adamoe,16,0.0015905878589784206,0.2072015603741964,0.18434908764666638,0.19776828027454807,0.20373352084215912,0.20694755086242958,17.533147908891223,,,
adamoe,17,0.0007567882423262506,0.20733903150690944,0.18421303031918052,0.19769215972386728,0.20397444383060936,0.20678133461943327,17.54039119139168,,,
adamoe,18,0.0017416430472491362,0.20769143674629828,0.18382097866611696,0.1972133898533061,0.2042245721532248,0.20704962258105342,17.565214074211255,,,
adamoe,19,0.000943003893975114,0.20778501500255825,0.18419890235684466,0.19717216119741254,0.20390107036531663,0.2069428510778677,17.56732369374994,,,
adamoe,20,0.0021324585132541374,0.2081295338553973,0.1831326731002174,0.19728536732466825,0.20426060297053028,0.20719182274918618,17.59327054568038,,,
adamoe,21,0.0023131551758268087,0.20810620726780826,0.184289250688131,0.19664565391520056,0.20390319810058752,0.20705569002827245,17.586700695602154,,,
adamoe,22,0.0014009762924886981,0.20820877433221913,0.18365003547553138,0.19691100131180744,0.20423577178581442,0.20699441709462804,17.594481741169595,,,
adamoe,23,0.0013457862350250704,0.2080431240280226,0.1836205316799106,0.19758389442931987,0.20420394093597,0.20654850892677712,17.580066368175896,,,
adamoe,24,0.002526435688637363,0.20866362652756493,0.18278747319637895,0.1974008500008369,0.20395682600366563,0.20719122427155318,17.62318253668019,,,
adamoe,25,0.0017600023774900497,0.2090298699223163,0.18234977694437626,0.19695854506409455,0.2044167600869249,0.20724504798228754,17.64736559983614,,,
adamoe,26,0.0024515920626088927,0.20876379192749667,0.1835755729756807,0.19694348876312284,0.2036972342739441,0.20701991205975523,17.62439296366903,,,
adamoe,27,0.0019702922473437967,0.20919807912075794,0.18288615176982684,0.19749434769353352,0.20346928911622167,0.20695213229965967,17.64886881810469,,,
adamoe,28,0.0008437336316656496,0.20920531482804983,0.1825192438735224,0.19789384237665986,0.2034844255416361,0.2068971733801311,17.64947106679978,,,
adamoe,29,0.0011074781195025418,0.20894238466353462,0.18227630250151955,0.1978459748534266,0.2037383692616193,0.20719696871989912,17.6392834537838,,,
adamoe,30,0.0033268965952501506,0.20860336451370837,0.1839397507991448,0.19736417637097958,0.20346914641439728,0.2066235619017695,17.60924804226014,,,
adamoe,31,0.018961399741095453,0.20795933328246224,0.19342045066969277,0.1935885478534111,0.20040415527872324,0.20462751291571069,17.519360358948674,,,
adamoe,32,0.0774510921156337,0.19189333319618995,0.23071556140404387,0.1950189831768766,0.1911362422408316,0.19123587998205754,16.3446285181407,,,
adamoe,33,0.031921427064338065,0.18253052659338237,0.23352497790073634,0.20817028021235287,0.19069312003966266,0.18508109525386474,15.735854587972481,,,
adamoe,34,0.03481255893640495,0.17711763067330227,0.22450458824206776,0.22397135858492964,0.19229832113528866,0.18210810136441125,15.41907817144377,,,
adamoe,35,0.02027390783165328,0.17301016615284545,0.2189767181154214,0.22895582035220108,0.19745081328384398,0.1816064820956879,15.21110059066929,,,
adamoe,36,0.016074308660277342,0.17286286339334683,0.21310830521348603,0.2269343816834966,0.20344599799899415,0.1836484517106766,15.260883563807218,,,
adamoe,37,0.017433922149534042,0.1724702249682329,0.2074976380102962,0.2242207262370331,0.21019984707935124,0.18561156370508625,15.298334136242033,,,
adamoe,38,0.016750907754528144,0.17309219965997125,0.20391705303502358,0.21942585733504152,0.21575660169153626,0.18780828827842683,15.387338852377152,,,
adamoe,39,0.01398288084181562,0.1745810837887181,0.20069591001532738,0.21565555993383,0.2176904632742373,0.19137698298788686,15.52563862188998,,,
adamoe,40,0.010095867232978756,0.17411463512769643,0.19725779206571284,0.2145121929279766,0.2192310867151549,0.1948842931634584,15.55067018980593,,,
adamoe,41,0.06322827046511509,0.1997851965740961,0.19102216819143022,0.20213339898082078,0.20623136930403616,0.20082786694961663,17.039743882002544,,,
adamoe,42,0.008905481696866946,0.19808608489645602,0.1889664143369108,0.20143552366454698,0.2072740178484423,0.20423795925364413,16.988687633608027,,,
adamoe,43,0.017945032057367694,0.19123547150960418,0.1868445116950787,0.20182018035234045,0.21130697348820165,0.20879286295477506,16.668682239112613,,,
adamoe,44,0.016245766274504525,0.18587186600415476,0.18958403009045577,0.19906090272053742,0.21272389737683822,0.2127593038080135,16.40677623345141,,,
adamoe,45,0.00943171090631148,0.1828539989757314,0.18998029082469303,0.20108232647328003,0.2110259089521061,0.21505747477418963,16.252453218291816,,,
adamoe,46,0.007319809184976878,0.18526252733693238,0.18894125600996753,0.20233370270456744,0.20929714081646134,0.2141653731320714,16.37508921390384,,,
adamoe,47,0.016251725733160388,0.1933883902035129,0.1887152691123341,0.2008493065037502,0.2067843870375291,0.2102626471428744,16.785734370097305,,,
adamoe,48,0.027250255772669207,0.20701351808984747,0.1885652365456731,0.19715569380427894,0.20347119476284614,0.20379435679735503,17.478262761852253,,,
adamoe,49,0.031144714304731647,0.22103526727824524,0.1901158445096408,0.19507200998682017,0.19694821878933993,0.19682865943595385,18.17168667479355,,,
adamoe,50,0.028414841033021,0.22639324559181098,0.19710328304370184,0.19693401365570368,0.1902669658198209,0.18930249188896217,18.353603706703687,,,
adamoe,51,0.018958922736906497,0.22443045308212,0.2018408799787968,0.20167587808906218,0.18752311320620724,0.18452967564381376,18.168772950630025,,,
adamoe,52,0.014824496947829308,0.21870345022763915,0.2019588128923429,0.20720544124590867,0.18928786560972932,0.18284443002438,17.83061922989784,,,
adamoe,53,0.018344478207628218,0.21325891783849082,0.19823110617767692,0.20829564143347823,0.19402564273991876,0.1861886918104349,17.58347428531308,,,
adamoe,54,0.025914373470751872,0.210320157214,0.1928033575161774,0.2037049639840924,0.19942176233509934,0.19374975895063,17.53157664396297,,,
adamoe,55,0.023541704357141452,0.20961852542136028,0.18771403178306073,0.1977250693312782,0.19998552315182755,0.20495685031247268,17.627295331495922,,,
adamoe,56,0.023806868807398518,0.20675340958644425,0.19304035249720677,0.19514003874271146,0.19353223517161128,0.21153396400202612,17.49986618614164,,,
adamoe,57,0.018154142450226785,0.2022550600703292,0.19832376596745313,0.19801400040789469,0.1889535134626128,0.2124536600917098,17.224695206933117,,,
adamoe,58,0.02811214438834514,0.19532828084844772,0.20532024108053862,0.20507359748898202,0.18726262892952342,0.20701525165250834,16.74928981009613,,,
adamoe,59,0.020292934921869316,0.19049793780359853,0.2062303158756653,0.21147350955731473,0.19009910952699843,0.2016991272364226,16.425008660762426,,,
adamoe,60,0.013750226964696577,0.1909139120042229,0.20133589457860962,0.21177741139802553,0.19625434696801158,0.19971843505113002,16.46134136851796,,,
adamoe,61,0.04238192667698329,0.20598216381536616,0.19153296117627772,0.20038938146186586,0.19729845354950226,0.20479703999698778,17.39987866928819,,,
adamoe,62,0.015280910619746707,0.21057002716219297,0.1869096044786676,0.19737228284960273,0.19834763305770664,0.20680045245183007,17.696867848488623,,,
adamoe,63,0.007132462322144789,0.21184562548009006,0.18492034471429772,0.19579531145290038,0.2004485144832096,0.20699020386950256,17.784046263433904,,,
adamoe,64,0.005942269428669544,0.21076797106575415,0.1839911099874008,0.1968736144661053,0.20234134618433938,0.20602595829640052,17.721443056770948,,,
adamoe,65,0.003968907991649784,0.2124761512899839,0.18347519723994177,0.19638798776924674,0.20135843163283207,0.20630223206799564,17.81894850832848,,,
adamoe,66,0.002918240794786031,0.21242014951191737,0.18207207862061542,0.19672163326639003,0.20220215677789358,0.206583981823184,17.825036792104658,,,
adamoe,67,0.002320825447029884,0.21205668446208864,0.18203605794966518,0.19596070626365406,0.20298863639273784,0.20695791493185467,17.811650508261074,,,
adamoe,68,0.004029093154825331,0.21242372549397914,0.18065890098670453,0.19532331664920197,0.20353663598815286,0.20805742088196175,17.849612724837595,,,
adamoe,69,0.002569175315988298,0.21309320562530876,0.18104031580953567,0.19436921613659933,0.2037703286919859,0.2077269337365699,17.88430967489374,,,
