day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
19,0.3077799677848816,0.0013003390049561858,0.003097702981904149,0.974506676197052,0.019888391718268394,0.0012071086093783379,0.14536702632904053,0.1314561367034912,0.5209255218505859,0.05706296116113663,0.1451883465051651
20,0.36196601390838623,0.0014657484134659171,0.002748913364484906,0.9519016146659851,0.042528923600912094,0.0013537210179492831,0.11764819920063019,0.10665253549814224,0.604155421257019,0.05406034365296364,0.11748351901769638
21,0.4713354706764221,0.0023601416032761335,0.003390421625226736,0.7987105846405029,0.19337792694568634,0.0021613608114421368,0.09964186698198318,0.09053412824869156,0.6340116262435913,0.07634254544973373,0.0994698777794838
22,0.6171111464500427,0.0031215231865644455,0.0032067345455288887,0.24020570516586304,0.7506415247917175,0.002824865048751235,0.0885034054517746,0.08045433461666107,0.5882406234741211,0.15448325872421265,0.08831842243671417
23,0.814948320388794,0.004085072316229343,0.0030115547124296427,0.08775746822357178,0.9015425443649292,0.0036025806330144405,0.08228074759244919,0.0747443437576294,0.551364541053772,0.20953810214996338,0.08207228034734726
24,0.9058183431625366,0.00943508930504322,0.005087156780064106,0.07269197702407837,0.9047390818595886,0.008046823553740978,0.08022229373455048,0.07276935875415802,0.5377513766288757,0.22927914559841156,0.079977847635746
25,0.9482067823410034,0.03272051364183426,0.01338909287005663,0.09848727285861969,0.8285099267959595,0.02689303830265999,0.07950153201818466,0.07186722010374069,0.5310659408569336,0.2383939027786255,0.07917140424251556
26,0.9656339287757874,0.1127699762582779,0.03695721924304962,0.15823490917682648,0.6048974990844727,0.08714109659194946,0.07985042035579681,0.07153938710689545,0.5274164080619812,0.24192214012145996,0.07927166670560837
27,0.9565733671188354,0.25670042634010315,0.07911304384469986,0.19173014163970947,0.2889329195022583,0.18352337181568146,0.08124549686908722,0.07157149910926819,0.5248109698295593,0.24229605495929718,0.08007597923278809
28,0.9533945918083191,0.34804287552833557,0.11310276389122009,0.18316000699996948,0.1353169083595276,0.22037768363952637,0.0843839943408966,0.07205135375261307,0.520811915397644,0.24103015661239624,0.08172259479761124
29,0.9622843265533447,0.38366812467575073,0.14451919496059418,0.17444878816604614,0.08405227214097977,0.21331192553043365,0.08855217695236206,0.07305603474378586,0.5159958004951477,0.23884335160255432,0.08355263620615005
30,0.960735023021698,0.39250078797340393,0.17028440535068512,0.16657400131225586,0.06968539953231812,0.20095553994178772,0.09232747554779053,0.07424673438072205,0.511682391166687,0.23674306273460388,0.08500032126903534
31,0.9558308720588684,0.4042295813560486,0.17716920375823975,0.15308231115341187,0.06813496351242065,0.1973833590745926,0.09670872986316681,0.07569947838783264,0.5066351294517517,0.23437169194221497,0.08658494800329208
32,0.9427677392959595,0.4325435757637024,0.16435231268405914,0.13044750690460205,0.07246332615613937,0.20019374787807465,0.10259627550840378,0.07725860178470612,0.5000383853912354,0.2315331995487213,0.08857353031635284
33,0.9228458404541016,0.5279103517532349,0.12444017827510834,0.09370149672031403,0.06945761293172836,0.18448993563652039,0.11326708644628525,0.0785280093550682,0.48970091342926025,0.22744329273700714,0.09106068313121796
34,0.8782007694244385,0.67825847864151,0.082212433218956,0.05782182142138481,0.054582878947257996,0.1271248608827591,0.13493762910366058,0.07875477522611618,0.4729674756526947,0.22078262269496918,0.09255747497081757
35,0.7908422946929932,0.7935550212860107,0.060931939631700516,0.03774753957986832,0.03986707702279091,0.06789887696504593,0.17647245526313782,0.07768139243125916,0.4454360604286194,0.2093496173620224,0.09106044471263885
36,0.7126928567886353,0.7987816333770752,0.0759572982788086,0.0396529920399189,0.041030630469322205,0.04457744210958481,0.23054639995098114,0.0775701105594635,0.4101286828517914,0.19471248984336853,0.08704228699207306
37,0.7179442048072815,0.5025634169578552,0.25530150532722473,0.09903077036142349,0.0892648696899414,0.0538395419716835,0.253315269947052,0.09208701550960541,0.38445764780044556,0.18592604994773865,0.084213986992836
38,0.7392222881317139,0.08566765487194061,0.5778127312660217,0.17899511754512787,0.12161993235349655,0.035904817283153534,0.2415364533662796,0.126372292637825,0.3699636459350586,0.18135115504264832,0.0807763934135437
39,0.8010644912719727,0.0199583787471056,0.382392942905426,0.35908243060112,0.21425054967403412,0.024315254762768745,0.2278549075126648,0.1421959400177002,0.36926794052124023,0.1834133267402649,0.0772678554058075
40,0.8160585165023804,0.006328465882688761,0.10119081288576126,0.4715650975704193,0.40469595789909363,0.016219673678278923,0.2174619734287262,0.14022976160049438,0.37407630681991577,0.19384601712226868,0.07438590377569199
41,0.8412531614303589,0.002709869993850589,0.024813510477542877,0.2978704869747162,0.6636344790458679,0.010971699841320515,0.2071136087179184,0.13465186953544617,0.37034401297569275,0.2165701985359192,0.07132028788328171
42,0.8694378137588501,0.0017025492852553725,0.008312989957630634,0.13723552227020264,0.8440090417861938,0.008739721961319447,0.197979137301445,0.12903249263763428,0.3599785268306732,0.244471937417984,0.0685378760099411
43,0.8946319818496704,0.002391245448961854,0.0061217802576720715,0.10250645130872726,0.8763104677200317,0.012669991701841354,0.19101831316947937,0.12464907020330429,0.35073599219322205,0.26707029342651367,0.06652626395225525
44,0.9226585626602173,0.004713010508567095,0.007036242168396711,0.12254204601049423,0.8402512073516846,0.02545796148478985,0.18616706132888794,0.12160363793373108,0.3449403941631317,0.2817510962486267,0.06553773581981659
45,0.9367180466651917,0.018091073259711266,0.015612278133630753,0.23156316578388214,0.6538383960723877,0.08089505881071091,0.18315014243125916,0.1196996420621872,0.34288227558135986,0.2884720265865326,0.06579582393169403
46,0.9345347285270691,0.0604114830493927,0.03251591697335243,0.40290650725364685,0.3139764666557312,0.19018982350826263,0.18125784397125244,0.11835990846157074,0.3438125252723694,0.2888711094856262,0.06769853085279465
47,0.927915632724762,0.1290520876646042,0.048436056822538376,0.5158150792121887,0.10683418810367584,0.19986233115196228,0.18034252524375916,0.11713261902332306,0.3468059301376343,0.2856610417366028,0.07005774974822998
48,0.9314896464347839,0.20404374599456787,0.06494822353124619,0.564034640789032,0.046786997467279434,0.12018566578626633,0.18081960082054138,0.11595526337623596,0.3516857624053955,0.2804361581802368,0.0711030662059784
49,0.921912670135498,0.2523857057094574,0.07890835404396057,0.5711923241615295,0.02912813052535057,0.06838630884885788,0.18238452076911926,0.11512091755867004,0.3566133379936218,0.2748414874076843,0.0710395872592926
50,0.9115278124809265,0.2765424847602844,0.09456801414489746,0.5510857701301575,0.02729174494743347,0.05051185190677643,0.18488724529743195,0.11455544829368591,0.361787885427475,0.26828867197036743,0.0704805850982666
51,0.8960849642753601,0.33824247121810913,0.10893238335847855,0.4671304225921631,0.03513167425990105,0.0505635030567646,0.18958260118961334,0.11436325311660767,0.3649955987930298,0.2611945569515228,0.06986382603645325
52,0.8761999011039734,0.5442800521850586,0.0995040014386177,0.252422958612442,0.0468512661755085,0.05694141238927841,0.20254279673099518,0.11384441703557968,0.3608611524105072,0.25334206223487854,0.06940941512584686
53,0.8439618945121765,0.7871440649032593,0.05150658264756203,0.07087642699480057,0.042141661047935486,0.04833227023482323,0.2317735254764557,0.11069073528051376,0.3464164137840271,0.2428222894668579,0.0682969018816948
54,0.7867871522903442,0.9140238165855408,0.01863684318959713,0.01610790193080902,0.023377837613224983,0.027853699401021004,0.2829338312149048,0.10385997593402863,0.3214358687400818,0.2263181507587433,0.06545202434062958
55,0.5891140103340149,0.9470141530036926,0.010335988365113735,0.006516952998936176,0.01608213037252426,0.02004983089864254,0.3663233518600464,0.09210174530744553,0.2819617688655853,0.19991974532604218,0.059693239629268646
56,0.3436170816421509,0.9601337909698486,0.007968941703438759,0.004030250012874603,0.012641520239412785,0.015224825590848923,0.478384792804718,0.07628001272678375,0.22928407788276672,0.16455522179603577,0.05149579048156738
57,0.25807657837867737,0.954586923122406,0.011093247681856155,0.0047076730988919735,0.014942897483706474,0.014669918455183506,0.5824254155158997,0.06212829425930977,0.17996473610401154,0.13185729086399078,0.043624166399240494
58,0.3149367868900299,0.8537430763244629,0.05109032243490219,0.0166702251881361,0.04922230914235115,0.029274409636855125,0.6407809257507324,0.05919539928436279,0.1457516849040985,0.11407271027565002,0.04019922763109207
59,0.4232758581638336,0.14241833984851837,0.4507063031196594,0.07181233167648315,0.29984331130981445,0.03521948680281639,0.5543494820594788,0.1273011565208435,0.1327708512544632,0.1463581621646881,0.03922033682465553
60,0.5420507192611694,0.004058103542774916,0.14586615562438965,0.06005357205867767,0.7841992378234863,0.005823273211717606,0.4705358147621155,0.12993045151233673,0.12151739001274109,0.2439170628786087,0.0340992733836174
61,0.4979498088359833,0.00019878667080774903,0.015505429357290268,0.025189673528075218,0.958139955997467,0.0009684315300546587,0.40147238969802856,0.11309169977903366,0.10730484127998352,0.34889984130859375,0.02923121117055416
62,0.4475666880607605,4.301935769035481e-05,0.004056465346366167,0.017027582973241806,0.9783706068992615,0.0005030726315453649,0.33533719182014465,0.09510285407304764,0.09235729277133942,0.45270898938179016,0.02449367195367813
63,0.4917493164539337,2.8797849154216237e-05,0.0025814292021095753,0.01971747912466526,0.97701096534729,0.0006612931611016393,0.28465983271598816,0.08111993223428726,0.08136879652738571,0.5319585800170898,0.020892871543765068
64,0.6471430063247681,5.024014535592869e-05,0.003326944774016738,0.03659028559923172,0.9582681655883789,0.0017643661703914404,0.2551242411136627,0.07305953651666641,0.07679373025894165,0.5761081576347351,0.018914369866251945
65,0.8324078917503357,0.00018237916810903698,0.0078000896610319614,0.11035724729299545,0.8737539052963257,0.007907257415354252,0.24203501641750336,0.0697176456451416,0.07856898009777069,0.5913184881210327,0.018359903246164322
66,0.9295189380645752,0.0007989453733898699,0.020810622721910477,0.41917020082473755,0.5230275988578796,0.036192864179611206,0.23683513700962067,0.06869763135910034,0.0858987420797348,0.5897746086120605,0.018793854862451553
67,0.9608753323554993,0.0026347555685788393,0.03164369612932205,0.7804998159408569,0.1126999482512474,0.07251990586519241,0.23415663838386536,0.0682620257139206,0.09390673041343689,0.584289014339447,0.01938553713262081
68,0.983226478099823,0.00609982293099165,0.03596293553709984,0.849409282207489,0.027368804439902306,0.08115930110216141,0.23215076327323914,0.06797190755605698,0.10057146847248077,0.579387366771698,0.01991843804717064
69,0.986070454120636,0.014934142120182514,0.04699227213859558,0.835027813911438,0.012283220887184143,0.09076245874166489,0.23114174604415894,0.06787417083978653,0.1039835661649704,0.5767533183097839,0.020247163251042366
70,0.9845768809318542,0.038164783269166946,0.07016860693693161,0.7711055278778076,0.009546964429318905,0.11101383715867996,0.23026719689369202,0.06788554787635803,0.10700437426567078,0.5741816759109497,0.02066117525100708
71,0.9793220162391663,0.09353667497634888,0.11070448160171509,0.6406511068344116,0.01173138152807951,0.14337599277496338,0.22950413823127747,0.06810997426509857,0.10997901856899261,0.5710795521736145,0.0213273037225008
72,0.9698545932769775,0.18553629517555237,0.15708774328231812,0.4659072756767273,0.017579972743988037,0.1738900989294052,0.22915491461753845,0.06878136098384857,0.11274190247058868,0.566831648349762,0.02249017171561718
73,0.9584821462631226,0.29162248969078064,0.1865202635526657,0.2986624538898468,0.026911957189440727,0.1962822526693344,0.22985787689685822,0.07011136412620544,0.11483346670866013,0.5607436895370483,0.024453628808259964
74,0.9426187872886658,0.3996162414550781,0.18386167287826538,0.16608834266662598,0.04113258793950081,0.20930065214633942,0.23257137835025787,0.07195740938186646,0.11567927151918411,0.5523378849029541,0.027454111725091934
75,0.9224957227706909,0.5209294557571411,0.15516488254070282,0.08644483238458633,0.05523956939578056,0.18222150206565857,0.23946113884449005,0.07403460144996643,0.11500731855630875,0.5402182340621948,0.03127879276871681
76,0.878815233707428,0.6606258749961853,0.12352650612592697,0.04741925373673439,0.061028558760881424,0.10740038752555847,0.2551215887069702,0.07600247114896774,0.11250565201044083,0.5221160650253296,0.03425431624054909
77,0.7792715430259705,0.764839768409729,0.1041640117764473,0.031185433268547058,0.054356567561626434,0.04545404016971588,0.28845715522766113,0.07791254669427872,0.10719721019268036,0.4914039969444275,0.03502917289733887
78,0.619109570980072,0.742917537689209,0.15083910524845123,0.03243198245763779,0.050985779613256454,0.02282523550093174,0.33922797441482544,0.08624710887670517,0.09886882454156876,0.4419326186180115,0.03372352570295334
79,0.4769470691680908,0.2993866801261902,0.5565142631530762,0.0651685819029808,0.06216505542397499,0.016764819622039795,0.33318328857421875,0.15910322964191437,0.09365830570459366,0.3829551041126251,0.03110012598335743
80,0.458281934261322,0.1519603729248047,0.40863916277885437,0.3048174977302551,0.1180255264043808,0.01655765436589718,0.3035266697406769,0.20020635426044464,0.12783613801002502,0.33979615569114685,0.02863474003970623
81,0.48812949657440186,0.02891431376338005,0.017333699390292168,0.8573784232139587,0.09033560007810593,0.006037440150976181,0.26134419441223145,0.17211264371871948,0.24000823497772217,0.3014034628868103,0.025131549686193466
82,0.5570929050445557,0.007653489243239164,0.0015274067409336567,0.9004901647567749,0.08711668103933334,0.0032112598419189453,0.22631461918354034,0.14856332540512085,0.3312382698059082,0.2717866003513336,0.022097229957580566
83,0.6483683586120605,0.005606614984571934,0.0005402032984420657,0.7643475532531738,0.22486285865306854,0.004642255138605833,0.20516102015972137,0.1343865841627121,0.3728398382663727,0.2672038674354553,0.020408743992447853
84,0.7707684636116028,0.0044037229381501675,0.00026429930585436523,0.2392929345369339,0.7495050430297852,0.006533662788569927,0.19144245982170105,0.125212624669075,0.3638685643672943,0.29999226331710815,0.019484158605337143
85,0.8775417804718018,0.0029430787544697523,0.00014563401055056602,0.046778611838817596,0.943514347076416,0.006620008032768965,0.18379510939121246,0.12013834714889526,0.3509902060031891,0.3261132836341858,0.01896308735013008
86,0.933674693107605,0.003487537382170558,0.00016862495976965874,0.020064108073711395,0.9664596319198608,0.009820424020290375,0.1801595240831375,0.11771881580352783,0.3443171977996826,0.339023619890213,0.018780887126922607
87,0.9634126424789429,0.006745456252247095,0.00036150115192867815,0.01667059026658535,0.9563323855400085,0.01989039033651352,0.17820632457733154,0.11639575660228729,0.3406267464160919,0.34597402811050415,0.01879718527197838
88,0.9773170948028564,0.01787835732102394,0.001153967808932066,0.022098449990153313,0.9117709994316101,0.04709840938448906,0.1770889163017273,0.11559046804904938,0.33840274810791016,0.3499164581298828,0.019001442939043045
89,0.982446551322937,0.05405760183930397,0.004604435060173273,0.03832294046878815,0.7896214127540588,0.11339448392391205,0.17646439373493195,0.11502562463283539,0.3368764817714691,0.35214781761169434,0.0194857120513916
90,0.9816735982894897,0.1444164663553238,0.017831379547715187,0.06988175213336945,0.5492615699768066,0.21860916912555695,0.17630812525749207,0.11457537114620209,0.33564290404319763,0.3530767560005188,0.0203968808054924
91,0.9755519032478333,0.2636442184448242,0.04767092317342758,0.10287463665008545,0.3180851340293884,0.26772451400756836,0.17678320407867432,0.11420528590679169,0.33437228202819824,0.35288482904434204,0.02175445482134819
92,0.9704429507255554,0.3482232689857483,0.09408864378929138,0.1314825564622879,0.1919316202402115,0.2342739999294281,0.17815864086151123,0.11404196918010712,0.3327556848526001,0.35159552097320557,0.023448262363672256
93,0.9673061966896057,0.3718540072441101,0.14926797151565552,0.15460950136184692,0.13346239924430847,0.19080646336078644,0.18014740943908691,0.11439716815948486,0.3309340476989746,0.34936341643333435,0.025158043950796127
94,0.9628241062164307,0.3691149950027466,0.18479886651039124,0.16305024921894073,0.10587084293365479,0.1771651655435562,0.1824159324169159,0.11525681614875793,0.32891759276390076,0.3464328646659851,0.02697688713669777
95,0.9522104859352112,0.3890078663825989,0.18306811153888702,0.14911006391048431,0.08864600956439972,0.1901673525571823,0.1854591965675354,0.11625046283006668,0.3262690305709839,0.3426375985145569,0.029383793473243713
96,0.9390642046928406,0.46816423535346985,0.14778710901737213,0.11665954440832138,0.0723971351981163,0.19499173760414124,0.19110649824142456,0.11692463606595993,0.32201701402664185,0.33714935183525085,0.03280258551239967
97,0.910942792892456,0.6340456008911133,0.09869226068258286,0.07726387679576874,0.05329412221908569,0.13670401275157928,0.20382338762283325,0.11645227670669556,0.31490954756736755,0.3288900554180145,0.03592481464147568
98,0.8527606129646301,0.7813974618911743,0.06455973535776138,0.05262082815170288,0.038442324846982956,0.062980517745018,0.23002378642559052,0.11408022791147232,0.3030308485031128,0.31574109196662903,0.03712409734725952
99,0.7720454931259155,0.8482273817062378,0.05011317878961563,0.04336525872349739,0.030697522684931755,0.02759680710732937,0.27294695377349854,0.10968566685914993,0.28496605157852173,0.295888751745224,0.036512646824121475
100,0.7246031761169434,0.801978588104248,0.06800480931997299,0.068150594830513,0.04063784331083298,0.02122940868139267,0.3163819909095764,0.10623860359191895,0.26717492938041687,0.27495908737182617,0.03524542972445488
101,0.7447731494903564,0.47867292165756226,0.16312843561172485,0.23499444127082825,0.0929788127541542,0.030225029215216637,0.32847726345062256,0.11038520932197571,0.2647746503353119,0.26152878999710083,0.034834124147892
102,0.7410851120948792,0.08205985277891159,0.15768150985240936,0.619577944278717,0.11611097306013107,0.02456921711564064,0.31220385432243347,0.11354097723960876,0.28815990686416626,0.25193047523498535,0.03416481614112854
103,0.7775421142578125,0.013696246780455112,0.06589710712432861,0.8026232123374939,0.10155994445085526,0.016222506761550903,0.29057663679122925,0.1099829375743866,0.3256874680519104,0.24093608558177948,0.032816868275403976
104,0.817582905292511,0.0052687665447592735,0.037176910787820816,0.7954868078231812,0.14284111559391022,0.019225437194108963,0.2740757465362549,0.10571707785129547,0.353057861328125,0.23516038060188293,0.03198888897895813
105,0.8532306551933289,0.00384123926050961,0.03024398535490036,0.6499660015106201,0.28000304102897644,0.035945311188697815,0.2624322175979614,0.10246866196393967,0.36583492159843445,0.23710086941719055,0.032163284718990326
106,0.8820366859436035,0.004151532892137766,0.029790231958031654,0.3954823315143585,0.4870094358921051,0.08356627821922302,0.25416073203086853,0.10013771057128906,0.3667958080768585,0.24511289596557617,0.03379281982779503
107,0.921197235584259,0.005482996813952923,0.03251487761735916,0.25298649072647095,0.49450263381004333,0.21451261639595032,0.24791254103183746,0.09846944361925125,0.363933801651001,0.2512863874435425,0.038397789001464844
108,0.9493191242218018,0.009597222320735455,0.04184327274560928,0.1966463178396225,0.31290730834007263,0.43900659680366516,0.24385979771614075,0.09750708937644958,0.36108189821243286,0.2523356080055237,0.04521560296416283
109,0.9642605781555176,0.021949363872408867,0.06928015500307083,0.22229506075382233,0.22367869317531586,0.4627969264984131,0.24131642282009125,0.09718938171863556,0.35948601365089417,0.25200164318084717,0.05000653117895126
110,0.9692531824111938,0.05998358502984047,0.13814382255077362,0.33322393894195557,0.2034018337726593,0.26524728536605835,0.23972269892692566,0.09755191951990128,0.359248548746109,0.25157347321510315,0.05190335959196091
111,0.9628956317901611,0.12449662387371063,0.21105635166168213,0.39699313044548035,0.16428908705711365,0.1031646803021431,0.23872889578342438,0.09852073341608047,0.35959455370903015,0.2508179843425751,0.05233783274888992
112,0.9583613872528076,0.18834081292152405,0.2388472855091095,0.3936464488506317,0.13045421242713928,0.04871082678437233,0.23815196752548218,0.10013684630393982,0.3599964678287506,0.24942386150360107,0.052290886640548706
113,0.9513610601425171,0.24019087851047516,0.23163779079914093,0.3717708885669708,0.11959011852741241,0.03681061789393425,0.2381773591041565,0.10194739699363708,0.3601740300655365,0.24762848019599915,0.052072759717702866
114,0.9387308955192566,0.2859102785587311,0.20407846570014954,0.3336978256702423,0.13159826397895813,0.04471489414572716,0.23899942636489868,0.10363851487636566,0.35975924134254456,0.24567291140556335,0.051929883658885956
115,0.9283108711242676,0.3418591320514679,0.15993964672088623,0.2716810405254364,0.1557483673095703,0.0707724317908287,0.24118858575820923,0.1048411875963211,0.3578801155090332,0.2437572032213211,0.05233292281627655
116,0.9235517978668213,0.46588894724845886,0.103894904255867,0.16239812970161438,0.15072059631347656,0.11709669232368469,0.24692294001579285,0.10485947132110596,0.35276055335998535,0.24134759604930878,0.054109472781419754
117,0.9067599773406982,0.644484281539917,0.053119294345378876,0.06878036260604858,0.0900949090719223,0.14352069795131683,0.2595829367637634,0.10321632027626038,0.34366554021835327,0.23651744425296783,0.05701779946684837
118,0.8648789525032043,0.8168423771858215,0.025923514738678932,0.02777869999408722,0.03951474651694298,0.08993915468454361,0.2850409150123596,0.09968922287225723,0.3292645812034607,0.22752827405929565,0.058477096259593964
119,0.7709397673606873,0.9240447878837585,0.013854517601430416,0.01271060947328806,0.016955286264419556,0.03243556618690491,0.3308767080307007,0.09355472028255463,0.30646848678588867,0.21239610016345978,0.05670403689146042
