method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.010966823782748575,0.20182780396379152,0.19537009595666238,0.1991464921519636,0.20182780396379152,0.20182780396379152,17.140861693479668,,,
adamoe,6,0.008311562802992445,0.2025656999147095,0.1973121895054049,0.1949907107504676,0.2025656999147095,0.2025656999147095,17.190106014848276,,,
adamoe,7,0.023789010608959743,0.1986008648132161,0.2091590021323399,0.19503840342801215,0.1986008648132161,0.1986008648132161,16.88094426228688,,,
adamoe,8,0.020327793179788917,0.1952128992832513,0.21426745164562017,0.20009385050462644,0.1952128992832513,0.1952128992832513,16.626793845102856,,,
adamoe,9,0.01709714581882274,0.1957265883643852,0.20592070551259112,0.20761504525176994,0.1950110725068689,0.1957265883643852,16.67761088778049,,,
adamoe,10,0.040512242086329114,0.20292060041102045,0.19451666181123603,0.1987629679099604,0.20087916945676287,0.20292060041102045,17.21308418215397,,,
adamoe,11,0.0211603494221852,0.20821068776656665,0.19419544179287296,0.18957060478024643,0.19981257789374712,0.20821068776656665,17.569186196115773,,,
adamoe,12,0.01685226353931668,0.20740885606321924,0.20110947996927556,0.19108269837350253,0.19299010953078397,0.20740885606321924,17.473543690483492,,,
adamoe,13,0.021249278930421667,0.20410214480497002,0.2040167176006576,0.19880010020733146,0.1889788925820717,0.20410214480497002,17.226827981864936,,,
adamoe,14,0.019794935761343946,0.2057792265446174,0.19427042596623717,0.1986489239610798,0.19552219698344883,0.2057792265446174,17.386535341035305,,,
adamoe,15,0.01840664681227036,0.20767234205846063,0.19230671331771798,0.19140931320346377,0.20093928936189748,0.20767234205846063,17.540862990787478,,,
adamoe,16,0.017515208430551404,0.20663939325591257,0.20106431753299325,0.18906776377920348,0.19727982958233015,0.2059486958495602,17.43087175319551,,,
adamoe,17,0.025688213207000377,0.20256714313749183,0.20582727218973007,0.19714891572596693,0.191727212127431,0.20272945681937998,17.131605487980476,,,
adamoe,18,0.01255861533362515,0.20107108274203395,0.20185104609069413,0.20286303765983502,0.19229239786037566,0.20192243564706142,17.047666007673726,,,
adamoe,19,0.03015948562641499,0.20659154989457473,0.19285965703162686,0.19677468390569444,0.19823107984139168,0.20554302932671176,17.4438966718869,,,
adamoe,20,0.019368125332995922,0.21367129483719205,0.19119612383643278,0.18875415443439086,0.20001623127848944,0.20636219561349495,17.866920634909484,,,
adamoe,21,0.023636828650703268,0.21151023861689966,0.20066179007054058,0.19110690252563473,0.19418824422046385,0.20253282456646132,17.65937406813513,,,
adamoe,22,0.017825957979554247,0.20750466203115298,0.20068841811976262,0.19999325346619012,0.1912347984566133,0.20057886792628177,17.39769564055175,,,
adamoe,23,0.016327149802562668,0.20767309319337585,0.19252484321848096,0.20010150346765404,0.19604244791791814,0.20365811220257113,17.476725651485417,,,
