method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.009359102832447619,0.20124844110948148,0.195320448583776,0.20093422808777922,0.20124844110948148,0.20124844110948148,17.099246862715113,,,
adamoe,6,0.008466545408987391,0.20265953201097947,0.1928494098072401,0.1991719941598217,0.20265953201097947,0.20265953201097947,17.205787485176042,,,
adamoe,7,0.006752035832274295,0.20309002961277695,0.19493393491798533,0.19579597624368505,0.20309002961277695,0.20309002961277695,17.232614262283974,,,
adamoe,8,0.024001475859368404,0.19908978363621538,0.20395749649713701,0.19877315259421707,0.19908978363621538,0.19908978363621538,16.926549428813235,,,
adamoe,9,0.029715495044039336,0.1947237192950682,0.2130245910758862,0.2045638055374875,0.19296416479648998,0.1947237192950682,16.587020389098825,,,
adamoe,10,0.016274448066175173,0.19315651133708345,0.20900814311111177,0.21270102957057482,0.1919778046441461,0.19315651133708345,16.484537703276033,,,
adamoe,11,0.02114455921068739,0.1961606480764957,0.20046792749374082,0.2106689655826022,0.19654181077066543,0.1961606480764957,16.724155457296888,,,
adamoe,12,0.03539706942168025,0.20338853351673314,0.19316899366056378,0.20026936470493878,0.19978457460103033,0.20338853351673314,17.243220590220844,,,
adamoe,13,0.02534679281581209,0.2097252317206862,0.19256314123860113,0.19239903206128,0.19558736325874576,0.2097252317206862,17.65853892756444,,,
adamoe,14,0.015812280895518505,0.2088689036766829,0.1990939153276305,0.1937743984200097,0.1893938788989929,0.2088689036766829,17.562473134955145,,,
adamoe,15,0.018862986336517257,0.2056793653877348,0.2024397501276315,0.19986005678826763,0.18634146230863077,0.2056793653877348,17.326683195345225,,,
adamoe,16,0.015126506272491042,0.20352701536809603,0.1991790455088318,0.20403543526708431,0.1897293369660601,0.2035291668899282,17.20041996861726,,,
adamoe,17,0.019939157213993447,0.20538646814558303,0.1931106160423196,0.2001342861265995,0.19623789615257284,0.20513073353292488,17.362197105686057,,,
adamoe,18,0.018430941361363862,0.20852919872049147,0.1904006341203386,0.19362879736789873,0.19837539257830974,0.20906597721296163,17.598590378483152,,,
