day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
32,0.28419652581214905,0.04421108961105347,0.422485888004303,0.0908258780837059,0.02103973738849163,0.42143741250038147,0.3500187397003174,0.19561736285686493,0.11062364280223846,0.07077263295650482,0.2729676365852356
33,0.3111300766468048,0.005863454192876816,0.087929867208004,0.10788596421480179,0.007842562161386013,0.7904769778251648,0.27778539061546326,0.17287474870681763,0.10995623469352722,0.05754053220152855,0.38184311985969543
34,0.33636099100112915,0.0008695216383785009,0.010145769454538822,0.044082485139369965,0.002339309314265847,0.9425644278526306,0.22272108495235443,0.14048399031162262,0.09684541821479797,0.0465581901371479,0.49339133501052856
35,0.34346339106559753,0.0001744874898577109,0.0016075358726084232,0.012931768782436848,0.0007967639830894768,0.9844895601272583,0.18021252751350403,0.1140306293964386,0.08125957101583481,0.03786493092775345,0.5866323709487915
36,0.38810232281684875,0.00012511922977864742,0.0007214554352685809,0.007270202040672302,0.0007454556762240827,0.9911372661590576,0.14697058498859406,0.09309926629066467,0.06745098531246185,0.030992574989795685,0.6614866256713867
37,0.4646984338760376,0.0001727402413962409,0.0005921765696257353,0.006532683037221432,0.0011066525476053357,0.9915947914123535,0.12343796342611313,0.07826343178749084,0.05761802941560745,0.02618410810828209,0.7144964933395386
38,0.555688738822937,0.00043835831456817687,0.0008810616564005613,0.009334619157016277,0.0025258553214371204,0.9868203401565552,0.10704249143600464,0.06793436408042908,0.05103182792663574,0.022975172847509384,0.7510161399841309
39,0.6195296049118042,0.0010888420511037111,0.0013825440546497703,0.014197488315403461,0.005495619960129261,0.9778355956077576,0.09508930146694183,0.060428187251091,0.04693005606532097,0.021025853231549263,0.7765266299247742
40,0.6624011993408203,0.002813559491187334,0.002330661751329899,0.02233400009572506,0.011950830928981304,0.9605708122253418,0.0856693685054779,0.05450219288468361,0.04458906129002571,0.020221399143338203,0.7950179576873779
41,0.6964905858039856,0.007687722332775593,0.004190341103821993,0.03398572653532028,0.023907069116830826,0.9302292466163635,0.07839743793010712,0.04980941116809845,0.043790675699710846,0.020745960995554924,0.8072564601898193
42,0.7172123789787292,0.022615035995841026,0.00876914244145155,0.05697956308722496,0.041114162653684616,0.8705223798751831,0.0736662894487381,0.046341672539711,0.044927991926670074,0.02248540148139,0.812578558921814
43,0.7219316363334656,0.06452174484729767,0.020529482513666153,0.13272543251514435,0.060793884098529816,0.7214291095733643,0.07275371253490448,0.04420051723718643,0.05185043439269066,0.025441523641347885,0.8057537078857422
44,0.7109904289245605,0.1317664235830307,0.03941504657268524,0.35118603706359863,0.07077182829380035,0.40686047077178955,0.07770514488220215,0.043692879378795624,0.07746893167495728,0.029186269268393517,0.7719466686248779
45,0.7336172461509705,0.2776149809360504,0.05431726947426796,0.3472493588924408,0.07281211018562317,0.24800646305084229,0.09492328763008118,0.04462357982993126,0.1003844141960144,0.03294268995523453,0.7271259427070618
46,0.7618978023529053,0.7084054350852966,0.04380235821008682,0.08005286008119583,0.04252460598945618,0.12521421909332275,0.140912264585495,0.04464792460203171,0.09891586750745773,0.03375852108001709,0.6817653179168701
47,0.7368361949920654,0.9074328541755676,0.022772638127207756,0.013403735123574734,0.01461624912917614,0.041774168610572815,0.20165610313415527,0.04289594665169716,0.09212438762187958,0.03222572058439255,0.6310977339744568
48,0.7133001685142517,0.9465088844299316,0.01763257570564747,0.004803223069757223,0.008256501518189907,0.02279837056994438,0.26699185371398926,0.04068325459957123,0.08446595072746277,0.030124271288514137,0.5777345895767212
49,0.7134814858436584,0.9393917918205261,0.02355249971151352,0.004098754376173019,0.009614607319235802,0.023342382162809372,0.32262441515922546,0.03912162035703659,0.07783141732215881,0.028360724449157715,0.532061755657196
50,0.7266422510147095,0.9104109406471252,0.03751055523753166,0.005228734575212002,0.01546430867165327,0.031384777277708054,0.37023502588272095,0.038966353982686996,0.07195526361465454,0.027305498719215393,0.49153780937194824
51,0.7042184472084045,0.8699238300323486,0.05575718730688095,0.007259475067257881,0.0251186303794384,0.041943229734897614,0.41443702578544617,0.04078298807144165,0.06619873642921448,0.027303487062454224,0.4512777030467987
52,0.6486029624938965,0.8018566966056824,0.08833448588848114,0.01213777530938387,0.03763085603713989,0.06004032492637634,0.4549047648906708,0.0460926778614521,0.06051773205399513,0.028572451323270798,0.4099123179912567
53,0.5933579802513123,0.5597808957099915,0.24495023488998413,0.028678851202130318,0.05087575316429138,0.11571374535560608,0.4673469066619873,0.07027006894350052,0.056737400591373444,0.031418800354003906,0.37422677874565125
54,0.52088862657547,0.10505177080631256,0.6499131917953491,0.06136137247085571,0.03684938699007034,0.14682386815547943,0.41556400060653687,0.15466338396072388,0.05682744085788727,0.03176715970039368,0.3411779999732971
55,0.6236833930015564,0.04039466008543968,0.43556511402130127,0.15753576159477234,0.03406176343560219,0.3324427008628845,0.3721376359462738,0.18733158707618713,0.06841135025024414,0.0319400280714035,0.3401793837547302
56,0.7813776731491089,0.011943615041673183,0.05408685281872749,0.1304442435503006,0.019542526453733444,0.7839828133583069,0.34999483823776245,0.1791774183511734,0.07238031923770905,0.03122434765100479,0.3672230541706085
57,0.8921233415603638,0.0026783193461596966,0.005403638351708651,0.03816784545779228,0.0071234977804124355,0.9466270208358765,0.3366755247116089,0.17253361642360687,0.0711975172162056,0.030342990532517433,0.38925036787986755
58,0.9258363842964172,0.0012544768396764994,0.0012770972680300474,0.01683053933084011,0.004565724171698093,0.9760726690292358,0.32986414432525635,0.16905595362186432,0.07008840143680573,0.029818497598171234,0.4011729955673218
59,0.9409759044647217,0.0012830464402213693,0.0007320683798752725,0.012745470739901066,0.005054950714111328,0.980184018611908,0.32439124584198,0.1662522703409195,0.06911709904670715,0.02939750999212265,0.41084182262420654
60,0.9417737722396851,0.0020775962620973587,0.0007618828676640987,0.014098795130848885,0.007662427145987749,0.9753991961479187,0.31935229897499084,0.16366565227508545,0.06823932379484177,0.029045360162854195,0.4196973145008087
61,0.9400410652160645,0.0037867927458137274,0.0009796839440241456,0.017981279641389847,0.012307785451412201,0.9649441838264465,0.31368178129196167,0.16074207425117493,0.06734205037355423,0.028748154640197754,0.42948591709136963
62,0.9400631189346313,0.006947820074856281,0.0013463828945532441,0.023977449163794518,0.019476203247904778,0.9482524991035461,0.30732184648513794,0.15742874145507812,0.06650303304195404,0.028612757101655006,0.44013357162475586
63,0.9335252046585083,0.01493957918137312,0.002286014147102833,0.036171477288007736,0.03334462642669678,0.9132581353187561,0.3009001612663269,0.15400733053684235,0.06590244919061661,0.028787272050976753,0.45040273666381836
64,0.9103152751922607,0.03901416063308716,0.005344479810446501,0.06431970000267029,0.06057706102728844,0.8307446837425232,0.2943694591522217,0.1503179967403412,0.06582672894001007,0.029540270566940308,0.4599454998970032
65,0.8775008320808411,0.09218394756317139,0.012872738763689995,0.12269662320613861,0.094785675406456,0.6774610280990601,0.28761380910873413,0.14578387141227722,0.0675770565867424,0.031569577753543854,0.4674556255340576
66,0.8375764489173889,0.16837632656097412,0.02574998140335083,0.2386506199836731,0.1210591048002243,0.44616320729255676,0.2822117209434509,0.14039246737957,0.07519271969795227,0.03550296649336815,0.4667000472545624
67,0.8062995076179504,0.27583539485931396,0.03860745579004288,0.26224449276924133,0.1306028962135315,0.2927096486091614,0.2819162607192993,0.1346444934606552,0.08578251302242279,0.04093262180685997,0.45672398805618286
68,0.8062958121299744,0.5760447978973389,0.04221175238490105,0.1098371148109436,0.07914324849843979,0.19276317954063416,0.2997092604637146,0.12900617718696594,0.08736421912908554,0.04341753572225571,0.44050273299217224
69,0.7896206378936768,0.8223003149032593,0.03119579330086708,0.030670208856463432,0.024917231872677803,0.09091657400131226,0.33283379673957825,0.12279818952083588,0.08375878632068634,0.04223456233739853,0.41837459802627563
70,0.7891889214515686,0.8835019469261169,0.02951105311512947,0.015398240648210049,0.012484125792980194,0.059105224907398224,0.3696085214614868,0.11654239892959595,0.07917968928813934,0.04022255539894104,0.3944467604160309
71,0.7935857176780701,0.8574227094650269,0.04477717727422714,0.016620032489299774,0.014245398342609406,0.06693457067012787,0.3993927538394928,0.11204024404287338,0.0753457248210907,0.03857208788394928,0.37464916706085205
72,0.7964692711830139,0.8031742572784424,0.06837435811758041,0.021549148485064507,0.02123602293431759,0.08566556870937347,0.4234980344772339,0.10951309651136398,0.0721486434340477,0.03758090361952782,0.3572593331336975
73,0.7751919031143188,0.7546072006225586,0.08386695384979248,0.027351219207048416,0.033237650990486145,0.10093669593334198,0.4454694390296936,0.1079421117901802,0.06919112801551819,0.037405699491500854,0.33999162912368774
74,0.7327261567115784,0.7388237118721008,0.08769839257001877,0.030342763289809227,0.03982992842793465,0.10330647975206375,0.4680769741535187,0.10661149770021439,0.06624343991279602,0.037861939519643784,0.32120615243911743
75,0.6874179244041443,0.6415230631828308,0.13399237394332886,0.04696129262447357,0.043889064341783524,0.13363412022590637,0.4840138256549835,0.10919898748397827,0.06449034810066223,0.038444437086582184,0.3038524389266968
76,0.6417496800422668,0.2817545533180237,0.3356287479400635,0.11848262697458267,0.04924522340297699,0.21488924324512482,0.46328476071357727,0.13310740888118744,0.06981900334358215,0.039293963462114334,0.2944948971271515
77,0.6244324445724487,0.09309972822666168,0.3250446915626526,0.294718861579895,0.04188109189271927,0.24525585770606995,0.42131417989730835,0.15504929423332214,0.09538988769054413,0.03940361738204956,0.2888430655002594
78,0.7310765981674194,0.05284987762570381,0.11064988374710083,0.30933305621147156,0.040335360914468765,0.48683133721351624,0.3901013135910034,0.15131986141204834,0.1136937290430069,0.039582259953022,0.30530285835266113
79,0.8434962630271912,0.02396453358232975,0.02329479530453682,0.06146404892206192,0.023592302575707436,0.8676849603652954,0.37232959270477295,0.14513829350471497,0.11125503480434418,0.03888856619596481,0.3323885202407837
80,0.9078558683395386,0.01220577210187912,0.006362227723002434,0.013229774311184883,0.01322581060230732,0.9549771547317505,0.361534982919693,0.14097937941551208,0.10831938683986664,0.038128092885017395,0.3510381579399109
81,0.9278029799461365,0.011050501838326454,0.0036530327051877975,0.0063238246366381645,0.012394986115396023,0.9665780663490295,0.3545289635658264,0.13823509216308594,0.10627429187297821,0.037592194974422455,0.3633694648742676
82,0.9346573948860168,0.01426655612885952,0.003496687626466155,0.005365350749343634,0.015912648290395737,0.9609601497650146,0.348328173160553,0.13578201830387115,0.10443345457315445,0.03717819228768349,0.37427815794944763
83,0.9323117136955261,0.02277892827987671,0.004651904106140137,0.006709820590913296,0.0248592309653759,0.9410011172294617,0.3421274423599243,0.13328783214092255,0.10257243365049362,0.03692600131034851,0.3850862979888916
84,0.9395460486412048,0.034503523260354996,0.006009968463331461,0.008626899681985378,0.036384113132953644,0.9144760966300964,0.33536916971206665,0.13047076761722565,0.10051354765892029,0.03703290969133377,0.39661362767219543
85,0.9307658076286316,0.06431654095649719,0.010360109619796276,0.015383504331111908,0.05943981558084488,0.8505014777183533,0.3295118510723114,0.12786409258842468,0.09867486357688904,0.03757425397634506,0.4063749611377716
86,0.9125564098358154,0.12611597776412964,0.020517295226454735,0.03193436190485954,0.08740615844726562,0.7340265512466431,0.32448437809944153,0.12522421777248383,0.09702319651842117,0.03877915069460869,0.41448909044265747
87,0.8857505917549133,0.21451525390148163,0.03976534679532051,0.06720181554555893,0.10378056764602661,0.574736475944519,0.3211572766304016,0.1226416528224945,0.09608316421508789,0.04066471755504608,0.4194532632827759
88,0.851571261882782,0.2814263701438904,0.06688300520181656,0.13341160118579865,0.11377575993537903,0.40450313687324524,0.3196251094341278,0.12038885802030563,0.09750466793775558,0.04347962886095047,0.41900181770324707
89,0.8244902491569519,0.36462533473968506,0.08191223442554474,0.17028619349002838,0.11309009045362473,0.27008503675460815,0.3219224810600281,0.11841847002506256,0.10132579505443573,0.047108955681324005,0.411224365234375
90,0.8150407671928406,0.6196630597114563,0.06818371266126633,0.09659718722105026,0.062069978564977646,0.153485968708992,0.3391744792461395,0.1155465692281723,0.10120006650686264,0.048174548894166946,0.39590439200401306
91,0.7878379225730896,0.8011142015457153,0.051380936056375504,0.04533389210700989,0.02426944300532341,0.07790238410234451,0.3695415258407593,0.1113000139594078,0.09749414026737213,0.04658162593841553,0.375082790851593
92,0.7754124999046326,0.8219633102416992,0.05918402224779129,0.0392235592007637,0.016332874074578285,0.06329721212387085,0.40141183137893677,0.10761493444442749,0.09337908774614334,0.044442564249038696,0.35315167903900146
93,0.7621209621429443,0.7129727602005005,0.10886532813310623,0.06701996922492981,0.023743607103824615,0.08739744126796722,0.42335161566734314,0.10747107863426208,0.09140987694263458,0.04291655123233795,0.3348509669303894
94,0.7502341270446777,0.5989463925361633,0.1462116241455078,0.10466521978378296,0.03789544850587845,0.11228097230195999,0.43597519397735596,0.11039503663778305,0.09246470779180527,0.04259663447737694,0.31856852769851685
95,0.7317291498184204,0.6929330229759216,0.09405754506587982,0.07755831629037857,0.041075535118579865,0.09437549859285355,0.455901563167572,0.1092958077788353,0.09147051721811295,0.04267005994915962,0.30066215991973877
