method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.0041329760110438984,0.20028038887453015,0.19793351199447817,0.20122532138193167,0.20028038887453015,0.20028038887453015,17.024320974977215,,,
adamoe,6,0.0035255447718545163,0.200543206326244,0.19617073960855064,0.20219964141271707,0.200543206326244,0.200543206326244,17.04676937627247,,,
adamoe,7,0.006353149513709966,0.20151102419938322,0.19299416485169568,0.20247276255015445,0.20151102419938322,0.20151102419938322,17.1228054126522,,,
adamoe,8,0.005808610632097588,0.2024723619833823,0.19008985953564667,0.20249305451420574,0.2024723619833823,0.2024723619833823,17.19783034373223,,,
adamoe,9,0.007873108966221898,0.20378084835977,0.1888179112755547,0.19982844829118718,0.20379194371371828,0.20378084835977,17.294629640768125,,,
adamoe,10,0.006031260540308364,0.2052886634948472,0.18816715056426223,0.1978828838598829,0.20337263858616106,0.2052886634948472,17.396785370865732,,,
adamoe,11,0.0037350750111622977,0.20596429039751707,0.1886834342645037,0.1975848737957291,0.2018031111447338,0.20596429039751707,17.43541732308109,,,
adamoe,12,0.013614393301793842,0.20402274813338278,0.1944723668083747,0.19860313790275483,0.19887899902210526,0.20402274813338278,17.280118135541702,,,
adamoe,13,0.02142530125836692,0.20014843398272902,0.2008745218082439,0.2029136335320692,0.19591497669422941,0.20014843398272902,16.992004373986006,,,
adamoe,14,0.019043927248727416,0.1960244412727339,0.20558299023968007,0.20772712872499619,0.1946409984898554,0.1960244412727339,16.697060020025965,,,
adamoe,15,0.012967560409704398,0.19278255117030788,0.20751013045411415,0.21105732292385088,0.19586744428141895,0.19278255117030788,16.477662995798383,,,
adamoe,16,0.012608999388198538,0.1899767179319688,0.20759880788865764,0.21505999437807366,0.19808059508675208,0.18928388471454782,16.28792041855194,,,
adamoe,17,0.014105682145112541,0.18876354075117924,0.20334150267787265,0.21715593681906095,0.20303749371832086,0.1877015260335659,16.229705578703978,,,
adamoe,18,0.00988095789941612,0.1890559646194942,0.20009129625930916,0.21546566428791633,0.20692344395708506,0.18846363087619475,16.276801106259033,,,
adamoe,19,0.01756383652972937,0.192021259304399,0.1948693094978809,0.2119057327844801,0.20916969357369736,0.19203400483954253,16.50452598888474,,,
adamoe,20,0.01867378360286412,0.19630464563492062,0.19240444374395377,0.20607936034644758,0.20812403996422496,0.197087510310453,16.80501468697445,,,
adamoe,21,0.023159320634670716,0.20302514676283434,0.18978618867494362,0.20112502893627665,0.20411696612607078,0.20194666949987472,17.230742217134576,,,
adamoe,22,0.01404009703111847,0.207284446197621,0.19103244578794232,0.19827044463759683,0.1999515019091915,0.20346116146764875,17.471027325469414,,,
adamoe,23,0.01292217585723865,0.21307310837432478,0.19007285645955252,0.19695767538537043,0.19576277256118824,0.20413358721956415,17.793542014077367,,,
adamoe,24,0.01874117975328002,0.21517264201313968,0.1954340122268563,0.19886757585589185,0.19155317328946908,0.1989725966146434,17.828883826214206,,,
adamoe,25,0.015268148569384715,0.21370930455031098,0.19909579680707234,0.2028398655603676,0.191070567701157,0.19328446538109126,17.67365015575021,,,
adamoe,26,0.018000020998179184,0.20936483474161438,0.20169649717493213,0.20781023594908749,0.19249950744366684,0.1886289246906982,17.3753187872945,,,
