method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0,92,0.007908402883913368,0.001529342494904995,0.00034973587025888264,0.9866729974746704,0.0015626645181328058,0.009884645231068134,3.2014529628504533,,,
m5b_smooth0,93,0.028546759247547016,0.0026468494907021523,0.0006074715638533235,0.9724000096321106,0.0019112275913357735,0.02243461087346077,3.4040816152701154,,,
m5b_smooth0,94,0.3512060340726748,0.006707443855702877,0.0015243699308484793,0.7967965602874756,0.0035918601788580418,0.19137907028198242,5.498810687335208,,,
m5b_smooth0,95,1.5632542745152023,0.0018201334169134498,0.00040306217852048576,0.024008380249142647,0.000761919713113457,0.9730066061019897,13.809062131360406,,,
m5b_smooth0,96,0.05213923799601616,0.0002352290612179786,5.238728044787422e-05,0.0005531212664209306,8.363790402654558e-05,0.9990767240524292,14.003485096814984,,,
m5b_smooth0,97,0.001527748461739975,7.355700654443353e-05,1.6625683201709762e-05,4.991955211153254e-05,2.3636586774955504e-05,0.9998438358306885,14.002558962469266,,,
m5b_smooth0,98,0.0001466547018935671,5.054945722804405e-05,1.1839281796710566e-05,1.3787652278551832e-05,1.5473146049771458e-05,0.9999184012413025,14.002052099072898,,,
m5b_smooth0,99,6.234298052731901e-05,6.984485662542284e-05,1.7725069483276457e-05,1.0191022738581523e-05,2.1560568711720407e-05,0.999890923500061,14.002862842517061,,,
m5b_smooth0,100,0.00024705490250198636,0.00014248923980630934,3.9217888115672395e-05,1.3823397239320911e-05,4.51993037131615e-05,0.9997652769088745,14.005660314318447,,,
m5b_smooth0,101,0.0008039386593736708,0.00037694108323194087,0.00011250396346440539,2.7522493837750517e-05,0.00012358145613688976,0.9993611574172974,14.014732810474015,,,
m5b_smooth0,102,0.0027783660352724837,0.001170237548649311,0.00038212776416912675,7.385967182926834e-05,0.0004028289404232055,0.9979712963104248,14.045235910627525,,,
m5b_smooth0,103,0.009148662342340685,0.0037109623663127422,0.001321231946349144,0.00021905610628891736,0.00135133252479136,0.9933961629867554,14.141641751732095,,,
m5b_smooth0,104,0.029148822344723158,0.011562325991690159,0.004462826997041702,0.0006796895759180188,0.004473286680877209,0.9788228869438171,14.435074879205786,,,
m5b_smooth0,105,0.09417960897553712,0.03605793043971062,0.015028891153633595,0.002218568930402398,0.014961340464651585,0.9317318797111511,15.334136123536155,,,
m5b_smooth0,106,0.28395218192599714,0.11590687185525894,0.04457682743668556,0.006489599123597145,0.04327039048075676,0.7897566556930542,18.37794384919107,,,
m5b_smooth0,107,1.25122064165771,0.6636286377906799,0.09100544452667236,0.013803690671920776,0.06741614639759064,0.16414624452590942,42.7200952321291,,,
m5b_smooth0,108,0.5807230668142438,0.9539906978607178,0.026707278564572334,0.0044812229461967945,0.011297023855149746,0.0035249940119683743,57.408021902199835,,,
m5b_smooth0,109,0.06091645518608857,0.9844480156898499,0.010864543728530407,0.0018138467567041516,0.0026550160255283117,0.0002179755101678893,59.10482379471068,,,
m5b_smooth0,110,0.010143760293431114,0.989520251750946,0.007920005358755589,0.0012763101840391755,0.001237881719134748,4.5660526666324586e-05,59.39226846037491,,,
m5b_smooth0,111,0.0016281038497254485,0.9890263080596924,0.008692197501659393,0.0013180073583498597,0.0009386166930198669,2.465471152390819e-05,59.361140185970726,,,
m5b_smooth0,112,0.012509272793977289,0.9827709197998047,0.014127155765891075,0.0019592400640249252,0.0011142638977617025,2.6701070964918472e-05,58.99443372622409,,,
m5b_smooth0,113,0.03976347203388286,0.9628903269767761,0.0314546674489975,0.003788098692893982,0.0018168556271120906,5.061824049334973e-05,57.82966522689094,,,
m5b_smooth0,114,0.1618254093627911,0.8819778561592102,0.10396575182676315,0.009780345484614372,0.004125614650547504,0.0001514665927970782,53.08297799268621,,,
m5b_smooth0,115,0.3165160819335142,0.7237196564674377,0.24629630148410797,0.021439887583255768,0.008124126121401787,0.00042074560769833624,43.79655467363773,,,
m5b_smooth0,116,0.2574835346022155,0.8497036695480347,0.11755473166704178,0.023697832599282265,0.008403390645980835,0.0006414877716451883,51.23867296567187,,,
m5b_smooth0,117,0.18306063080672175,0.9411301016807556,0.034081246703863144,0.01780933141708374,0.006234034895896912,0.0007443445501849055,56.60937440977432,,,
m5b_smooth0,118,0.04909247672185302,0.9653821587562561,0.013688663020730019,0.01463217381387949,0.005257453769445419,0.001038441783748567,58.03185507119633,,,
m5b_smooth0,119,0.010521519812755287,0.9697123765945435,0.008428468368947506,0.014833999797701836,0.005328399129211903,0.0016967777628451586,58.296726746018976,,,
m5b_smooth0.001,4,,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,17.00051575899124,,,
m5b_smooth0.001,5,0.39313260465860367,0.17333349585533142,0.08344214409589767,0.3965570330619812,0.17333349585533142,0.17333349585533142,15.313126407563686,,,
m5b_smooth0.001,6,0.25540801137685776,0.13076546788215637,0.08713153004646301,0.5205715894699097,0.13076546788215637,0.13076548278331757,12.240849405527115,,,
m5b_smooth0.001,7,0.6943398714065552,0.246489018201828,0.0407983660697937,0.2197355180978775,0.246489018201828,0.246489018201828,20.665615394711494,,,
m5b_smooth0.001,8,0.22980077378451824,0.28478893637657166,0.01729561574757099,0.12833739817142487,0.28478899598121643,0.2847890257835388,23.470213325694203,,,
m5b_smooth0.001,9,0.0577847994863987,0.29777684807777405,0.012050552293658257,0.10468994081020355,0.2877054810523987,0.2977769076824188,24.375546334311366,,,
m5b_smooth0.001,10,0.3825015854090452,0.3934023976325989,0.009382814168930054,0.061220332980155945,0.14259234070777893,0.39340245723724365,30.302968457341194,,,
m5b_smooth0.001,11,0.2666100962087512,0.46005505323410034,0.008387827314436436,0.03259473666548729,0.03890819847583771,0.4600551724433899,34.42260503489524,,,
m5b_smooth0.001,12,0.04250371176749468,0.45973825454711914,0.0180259570479393,0.044207438826560974,0.01828891597688198,0.4597383737564087,34.299303190782666,,,
m5b_smooth0.001,13,0.6115729939192533,0.3068452477455139,0.1294003427028656,0.23841217160224915,0.018496688455343246,0.3068452775478363,23.68066242709756,,,
m5b_smooth0.001,14,1.0934709990397096,0.03892657905817032,0.26419201493263245,0.6503561735153198,0.0075987232849001884,0.038926586508750916,5.149018553085625,,,
