day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
28,0.4947521686553955,0.6840401291847229,0.024178242310881615,0.04428482428193092,0.08470189571380615,0.16279496252536774,0.6750518679618835,0.028425460681319237,0.04910002648830414,0.08270575851202011,0.16471683979034424
29,0.482547789812088,0.6594902873039246,0.029111700132489204,0.04663917422294617,0.09219681471586227,0.17256160080432892,0.6731373071670532,0.028419096022844315,0.04858871176838875,0.08404649049043655,0.16580837965011597
30,0.4659692645072937,0.6919713616371155,0.03467298671603203,0.05297878384590149,0.0803166925907135,0.14005924761295319,0.6761247515678406,0.029399488121271133,0.049277059733867645,0.0834801122546196,0.16171856224536896
31,0.4535326063632965,0.7922991514205933,0.03093370795249939,0.0384947694838047,0.054378535598516464,0.08389268815517426,0.6948103904724121,0.02972269244492054,0.04758770018815994,0.0788034200668335,0.14907574653625488
32,0.42591989040374756,0.8231432437896729,0.02852276898920536,0.0339355431497097,0.04776773229241371,0.06663183867931366,0.717066764831543,0.02949375845491886,0.0452030785381794,0.073418028652668,0.13481828570365906
33,0.3992747366428375,0.784010648727417,0.03261985257267952,0.04599110409617424,0.06135287508368492,0.07602423429489136,0.7285320162773132,0.030162185430526733,0.04547908157110214,0.07140452414751053,0.12442214787006378
34,0.40359196066856384,0.7091916799545288,0.035273052752017975,0.06213537976145744,0.0913858711719513,0.10201411694288254,0.7252761125564575,0.031036656349897385,0.04841182380914688,0.07492391765117645,0.12035143375396729
35,0.42953863739967346,0.7348466515541077,0.028532132506370544,0.045123327523469925,0.0784471333026886,0.11305046826601028,0.7265675663948059,0.0306684747338295,0.04792601615190506,0.07563354820013046,0.11920437216758728
36,0.436055988073349,0.7591661214828491,0.02303204871714115,0.034370630979537964,0.06528477370738983,0.1181468516588211,0.7319005727767944,0.029421579092741013,0.04568006843328476,0.07393036037683487,0.11906740069389343
37,0.4143514931201935,0.7851879596710205,0.020310867577791214,0.03205393627285957,0.05808386579155922,0.10436376184225082,0.7407535314559937,0.02789399027824402,0.043379876762628555,0.07129693031311035,0.11667564511299133
38,0.3974822163581848,0.7916572093963623,0.02287386916577816,0.03659535571932793,0.05652686208486557,0.09234688431024551,0.7504947781562805,0.026919344440102577,0.04204542934894562,0.06847190111875534,0.1120685487985611
39,0.392116516828537,0.8168722987174988,0.025210311636328697,0.03726746886968613,0.04985237494111061,0.07079707086086273,0.7628776431083679,0.026554029434919357,0.04110809788107872,0.06500284373760223,0.10445741564035416
40,0.4017780125141144,0.8074074983596802,0.028464844450354576,0.04657562077045441,0.0527012012898922,0.06485170125961304,0.7714704275131226,0.026821132749319077,0.04196837171912193,0.06263209879398346,0.09710796922445297
41,0.42658907175064087,0.7440983057022095,0.03439634293317795,0.06855875998735428,0.07433214038610458,0.07861390709877014,0.7664722204208374,0.028174130246043205,0.04661174863576889,0.06472371518611908,0.09401818364858627
42,0.47206127643585205,0.7782489657402039,0.027536390349268913,0.045823898166418076,0.06960534304380417,0.07878556102514267,0.7689136862754822,0.027984056621789932,0.04635099321603775,0.0653189942240715,0.09143231809139252
43,0.484418660402298,0.8214703798294067,0.020331524312496185,0.0271038468927145,0.05436607822775841,0.07672864943742752,0.7759586572647095,0.026982925832271576,0.043589189648628235,0.06395180523395538,0.08951752632856369
44,0.44659513235092163,0.7802801728248596,0.02613781951367855,0.03577207028865814,0.05914532393217087,0.09866469353437424,0.7767754793167114,0.026821982115507126,0.04227511212229729,0.0631231740117073,0.09100434184074402
45,0.43472525477409363,0.6348042488098145,0.043095458298921585,0.08109093457460403,0.09892089664936066,0.1420876532793045,0.7533977627754211,0.029437333345413208,0.04867829382419586,0.06900085508823395,0.09948581457138062
46,0.48038363456726074,0.6691309809684753,0.03661289066076279,0.07027658820152283,0.10356929153203964,0.12041100859642029,0.7401533126831055,0.030565978959202766,0.0520678386092186,0.0744517594575882,0.1027611792087555
47,0.5131173133850098,0.7596266269683838,0.025029396638274193,0.035227637737989426,0.08262801170349121,0.09748757630586624,0.7429088354110718,0.029787365347146988,0.04963633790612221,0.07566052675247192,0.1020069569349289
48,0.4970325827598572,0.744957685470581,0.025420056656003,0.03441239520907402,0.0870586559176445,0.10815131664276123,0.7429319620132446,0.02916574478149414,0.04738791286945343,0.07747478783130646,0.10303956270217896
49,0.4657176733016968,0.7154503464698792,0.029898973181843758,0.052592482417821884,0.08408799022436142,0.11797001957893372,0.7382080554962158,0.029341742396354675,0.04829379543662071,0.07864522188901901,0.10551117360591888
50,0.4480714797973633,0.7687687277793884,0.02545248717069626,0.043191682547330856,0.06059006601572037,0.1019977405667305,0.7438663840293884,0.02859535813331604,0.04730973765254021,0.07547598332166672,0.1047525405883789
51,0.4243100583553314,0.8323448300361633,0.02059609815478325,0.02749110758304596,0.04290706291794777,0.07666230946779251,0.7587318420410156,0.02727600745856762,0.043973423540592194,0.06996648758649826,0.10005227476358414
52,0.4181845784187317,0.7697848081588745,0.030228914692997932,0.044241659343242645,0.05926445126533508,0.09647849202156067,0.7616149187088013,0.02764013782143593,0.04380270838737488,0.06784378737211227,0.09909847378730774
53,0.4353088438510895,0.6359831690788269,0.04901757836341858,0.07935858517885208,0.10121169686317444,0.13442941009998322,0.7398934364318848,0.03135644271969795,0.049966759979724884,0.07357367128133774,0.10520970821380615
54,0.4943728744983673,0.7668076157569885,0.03161029517650604,0.03156910836696625,0.0694066658616066,0.10060600936412811,0.7440973520278931,0.0313580259680748,0.047136493027210236,0.07291467487812042,0.10449345409870148
55,0.4975030720233917,0.8408817648887634,0.01913329027593136,0.019028568640351295,0.05035082623362541,0.07060536742210388,0.7580506205558777,0.02963170036673546,0.04300516098737717,0.06970418989658356,0.09960830211639404
56,0.4475056529045105,0.7783340811729431,0.024367351084947586,0.040024466812610626,0.07336276024580002,0.08391280472278595,0.7616109848022461,0.028729422017931938,0.04246794804930687,0.0702437087893486,0.09694789350032806
57,0.41793110966682434,0.6739919185638428,0.03101862594485283,0.08989018946886063,0.10000370442867279,0.10509558022022247,0.7463578581809998,0.02910682000219822,0.050755687057971954,0.07543043047189713,0.09834916889667511
58,0.4449942409992218,0.7447264790534973,0.027518292888998985,0.0727788656949997,0.059684641659259796,0.09529205411672592,0.746049165725708,0.02883950248360634,0.05444173142313957,0.07281740009784698,0.09785217046737671
59,0.4605702757835388,0.8582143783569336,0.01856306754052639,0.027890929952263832,0.03072175569832325,0.06460881978273392,0.7633283138275146,0.02732483297586441,0.05033896118402481,0.06622936576604843,0.09277849644422531
60,0.4128974676132202,0.8510360717773438,0.021128004416823387,0.024218879640102386,0.03810473904013634,0.06551188975572586,0.7793489098548889,0.02612806111574173,0.0456170029938221,0.061129774898290634,0.08777625858783722
61,0.4020983576774597,0.3057968020439148,0.2884790897369385,0.12462286651134491,0.13372352719306946,0.147377610206604,0.7030957937240601,0.05884086340665817,0.06211284548044205,0.07483597099781036,0.10111452639102936
62,0.1485898196697235,0.005120608024299145,0.9660527110099792,0.019755644723773003,0.004665679764002562,0.004405332263559103,0.5181686282157898,0.30236873030662537,0.04873828589916229,0.05571499839425087,0.07500935345888138
63,0.275666207075119,0.00026889919536188245,0.9683530926704407,0.030438026413321495,0.0005454205092974007,0.0003936543071176857,0.4010266363620758,0.45379745960235596,0.04384493827819824,0.04321438446640968,0.05811658874154091
64,0.5265088081359863,5.8008845371659845e-05,0.4851638674736023,0.5143455862998962,0.00028007186483591795,0.00015193826402537525,0.3596121668815613,0.45792338252067566,0.09156228601932526,0.038775160908699036,0.05212700739502907
65,0.5819608569145203,3.050135774174123e-06,0.0071167368441820145,0.9928374290466309,3.0180432077031583e-05,1.34253623400582e-05,0.30513399839401245,0.38957056403160095,0.2281588613986969,0.032904770225286484,0.04423181340098381
66,0.32522252202033997,4.3350721057322517e-07,0.0003478975559119135,0.9996443390846252,8.131474714900833e-06,3.1582117117068265e-06,0.24658890068531036,0.3148832321166992,0.3761894702911377,0.026592718437314034,0.03574568033218384
67,0.1602013260126114,2.1611536737964343e-07,6.792536441935226e-05,0.9999333620071411,6.9003926910227165e-06,2.5256942990381503e-06,0.18321627378463745,0.2339751273393631,0.5364890098571777,0.019759973511099815,0.026559684425592422
68,0.09160426259040833,2.7162761284671433e-07,3.478421422187239e-05,0.9999605417251587,1.1540537343535107e-05,4.40504118159879e-06,0.13312937319278717,0.17002107203006744,0.6631885766983032,0.01436103880405426,0.01930001564323902
69,0.06841224431991577,6.785211326132412e-07,3.9681497582932934e-05,0.9999242424964905,3.226320768590085e-05,1.3962625416752417e-05,0.09583210945129395,0.12239798158407211,0.7575278282165527,0.01034571137279272,0.013896394520998001
70,0.0647345632314682,2.256711923109833e-06,6.494180706795305e-05,0.9997844099998474,0.00010101100633619353,5.3131105232751e-05,0.06879491358995438,0.08788352459669113,0.8258755207061768,0.007455382961779833,0.00999070517718792
71,0.0644998773932457,1.0227975508314557e-05,0.0001492464798502624,0.9992754459381104,0.0003397759282961488,0.0002260140608996153,0.04945942386984825,0.06322213262319565,0.8746114373207092,0.005458623170852661,0.007248409558087587
72,0.07367340475320816,6.745556311216205e-05,0.00048342422815039754,0.9969387054443359,0.0013553000753745437,0.0011553963413462043,0.035636212676763535,0.045653555542230606,0.9089350700378418,0.004269474186003208,0.005505689419806004
73,0.08572260290384293,0.0004358130390755832,0.0016601174138486385,0.9873174428939819,0.005180781241506338,0.00540533009916544,0.02591424062848091,0.03349675238132477,0.9307290315628052,0.0044570500031113625,0.005402902606874704
74,0.09756333380937576,0.003129594260826707,0.0069283898919820786,0.9250550866127014,0.02888709492981434,0.035998936742544174,0.01969442516565323,0.026220768690109253,0.929734468460083,0.010886773467063904,0.013463528826832771
75,0.0931556448340416,0.01033653225749731,0.015168387442827225,0.18039265275001526,0.24502234160900116,0.5490805506706238,0.017293648794293404,0.023325558751821518,0.729594886302948,0.07363299280405045,0.1561528742313385
76,0.10417879372835159,0.0022737698163837194,0.002706602681428194,0.0032955920323729515,0.09477805346250534,0.89694744348526,0.013219952583312988,0.017735876142978668,0.5334199666976929,0.07906477898359299,0.3565594255924225
77,0.09402284771203995,0.0008059983374550939,0.0008229667437262833,0.0002154362155124545,0.026800595223903656,0.9713553786277771,0.009880595840513706,0.013191730715334415,0.3903653025627136,0.06495153158903122,0.5216108560562134
78,0.1014697402715683,0.0006209088023751974,0.0005573522066697478,5.1548504416132346e-05,0.01184116955846548,0.9869291186332703,0.007374506909400225,0.00977584533393383,0.28474003076553345,0.05058857426047325,0.6475210189819336
79,0.10910093039274216,0.0008013740298338234,0.0006946860230527818,3.188494156347588e-05,0.007806337904185057,0.9906666874885559,0.005649174563586712,0.007366907317191362,0.2085973024368286,0.039322663098573685,0.7390639781951904
80,0.12395913153886795,0.0019261528505012393,0.0015826913295313716,5.0981372623937204e-05,0.008383451960980892,0.9880560040473938,0.004648911766707897,0.005825406406074762,0.1534041464328766,0.031080031767487526,0.8050415515899658
81,0.14452053606510162,0.005990542937070131,0.004807795863598585,0.00013597897486761212,0.012265252880752087,0.9768017530441284,0.0049012769013643265,0.005500929430127144,0.11359106004238129,0.026069138199090958,0.8499376773834229
82,0.16134078800678253,0.01675044558942318,0.014440289698541164,0.0004410124965943396,0.020500218495726585,0.9478676915168762,0.00783751904964447,0.007738806772977114,0.08495044708251953,0.02460125833749771,0.8748720288276672
83,0.17498302459716797,0.024909159168601036,0.02864859253168106,0.0010792063549160957,0.02779923751950264,0.9175642132759094,0.012343784794211388,0.013100569136440754,0.06421012431383133,0.025652999058365822,0.8846925497055054
84,0.19535619020462036,0.019465651363134384,0.032871976494789124,0.002037263009697199,0.029309716075658798,0.9163145422935486,0.013932271860539913,0.01772981509566307,0.049084268510341644,0.0263662226498127,0.8928874135017395
85,0.21064287424087524,0.010168476961553097,0.024286611005663872,0.00272556534036994,0.025587333366274834,0.9372314214706421,0.013100492767989635,0.019374776631593704,0.03813793882727623,0.026293940842151642,0.9030928611755371
86,0.22968019545078278,0.00580346304923296,0.01754208654165268,0.0036245714873075485,0.02468976378440857,0.94833904504776,0.011410684324800968,0.018955644220113754,0.030135737732052803,0.02590499445796013,0.9135929346084595
87,0.2446758896112442,0.004601243417710066,0.015540637075901031,0.005651563871651888,0.02906373329460621,0.9451426863670349,0.009842216968536377,0.018122907727956772,0.02456045337021351,0.026544297114014626,0.9209301471710205
88,0.2612987160682678,0.0048104845918715,0.016230270266532898,0.009729612618684769,0.0393858477473259,0.9298447966575623,0.008695179596543312,0.01763290911912918,0.02121034450829029,0.029239017516374588,0.923222541809082
89,0.2729465663433075,0.00542024802416563,0.01698925346136093,0.015570522285997868,0.04918765276670456,0.9128316044807434,0.008026066236197948,0.017573248594999313,0.020081382244825363,0.03378298133611679,0.9205363988876343
90,0.29021304845809937,0.0071247648447752,0.019109191372990608,0.02545085735619068,0.06164322793483734,0.8866716027259827,0.007805235218256712,0.017865294590592384,0.0211067795753479,0.03955056145787239,0.913672149181366
91,0.3013870418071747,0.0097496397793293,0.022202596068382263,0.03945083171129227,0.08093901723623276,0.8476579785346985,0.008210647851228714,0.01877499185502529,0.0249595008790493,0.04822411388158798,0.89983069896698
92,0.3105121850967407,0.011873752810060978,0.022960115224123,0.05106620118021965,0.09127117693424225,0.822829008102417,0.009000441990792751,0.01968185231089592,0.03044111840426922,0.05724075436592102,0.8836358189582825
93,0.32301777601242065,0.01299959421157837,0.02166019007563591,0.05595540255308151,0.09457264095544815,0.814812183380127,0.00978090614080429,0.02002430520951748,0.035550184547901154,0.0646892786026001,0.86995530128479
94,0.3388494551181793,0.012293018400669098,0.01803988590836525,0.050072912126779556,0.07593417167663574,0.843661367893219,0.010242324322462082,0.019593922421336174,0.0382867269217968,0.06677627563476562,0.8651006817817688
95,0.3524486720561981,0.010674124583601952,0.014482812024652958,0.0401325598359108,0.05246317386627197,0.8822476267814636,0.010378193110227585,0.018671464174985886,0.038787733763456345,0.06417420506477356,0.8679883480072021
96,0.36209836602211,0.010140558704733849,0.01340579241514206,0.03507422283291817,0.04136377200484276,0.9000165462493896,0.010383939370512962,0.017719516530632973,0.038200780749320984,0.05991752818226814,0.8737781047821045
97,0.3729431927204132,0.011074465699493885,0.014417226426303387,0.034891244024038315,0.039333004504442215,0.900283694267273,0.01044105552136898,0.017008362337946892,0.037412434816360474,0.055876459926366806,0.8792616128921509
98,0.381684273481369,0.012868549674749374,0.01703825034201145,0.038846805691719055,0.04560759663581848,0.8856390714645386,0.010841737501323223,0.016957953572273254,0.03755965828895569,0.053843721747398376,0.8807968497276306
99,0.3882486820220947,0.015854381024837494,0.022474102675914764,0.04906564950942993,0.06521184742450714,0.8473932147026062,0.01184761431068182,0.018093660473823547,0.03988037258386612,0.05615953356027603,0.8740187883377075
100,0.3942062556743622,0.016754580661654472,0.02625875361263752,0.054147299379110336,0.08171292394399643,0.8211262822151184,0.012814415618777275,0.019655924290418625,0.04261062666773796,0.060984306037425995,0.8639346957206726
101,0.40158334374427795,0.013884940184652805,0.023326929658651352,0.044336140155792236,0.07018505036830902,0.8482671976089478,0.01308080181479454,0.020412594079971313,0.04307512193918228,0.06283189356327057,0.8605995178222656
102,0.4097885191440582,0.0109281986951828,0.018748939037322998,0.032420121133327484,0.05419653281569481,0.8837060332298279,0.01271466352045536,0.020132670179009438,0.041209135204553604,0.06133579462766647,0.8646076917648315
103,0.41815710067749023,0.010336955077946186,0.017319252714514732,0.028091805055737495,0.05076545104384422,0.8934850096702576,0.012203037738800049,0.019505485892295837,0.038717757910490036,0.05919508635997772,0.8703786134719849
104,0.4215581715106964,0.009910794906318188,0.01594439707696438,0.025216253474354744,0.048308588564395905,0.9006213545799255,0.011904786340892315,0.019030002877116203,0.03657850995659828,0.05761677771806717,0.8748699426651001
105,0.4241728186607361,0.011258971877396107,0.016998806968331337,0.02680319920182228,0.05225333571434021,0.8926866054534912,0.011774906888604164,0.018652483820915222,0.03485444560647011,0.05663825571537018,0.878079891204834
106,0.42755836248397827,0.014218541793525219,0.02030043676495552,0.03263908252120018,0.06519747525453568,0.8676449656486511,0.012137887999415398,0.01885952427983284,0.03436003997921944,0.05793224275112152,0.8767102956771851
107,0.430793434381485,0.0158906951546669,0.021824432536959648,0.036133769899606705,0.07374288886785507,0.8524075746536255,0.01284252293407917,0.01944965310394764,0.03478251397609711,0.06080855056643486,0.8721166849136353
108,0.43506354093551636,0.015026075765490532,0.02030998468399048,0.03412824124097824,0.06391415745019913,0.8666227459907532,0.013167074881494045,0.01954319328069687,0.03459644690155983,0.061226144433021545,0.871467113494873
109,0.4382506310939789,0.013236545957624912,0.017943866550922394,0.030796539038419724,0.05022226646542549,0.8878015279769897,0.01318332552909851,0.019277535378932953,0.03396323323249817,0.05937530845403671,0.8742005825042725
110,0.44062912464141846,0.01236052718013525,0.016985127702355385,0.02977394126355648,0.044372014701366425,0.8965083956718445,0.013103436678647995,0.018971124663949013,0.0333794504404068,0.057025935500860214,0.8775200247764587
111,0.4424840807914734,0.012769236229360104,0.01813807152211666,0.032105688005685806,0.046044785529375076,0.8909422755241394,0.013029122725129128,0.01880664937198162,0.033126428723335266,0.055136099457740784,0.879901647567749
112,0.44461309909820557,0.014517032541334629,0.02104962058365345,0.037322480231523514,0.055454712361097336,0.8716563582420349,0.013237030245363712,0.01912836544215679,0.03374476730823517,0.055081628262996674,0.8788081407546997
113,0.4472319483757019,0.017140541225671768,0.02506309561431408,0.04506697505712509,0.07083149254322052,0.8418968915939331,0.013896615244448185,0.02012043073773384,0.035637982189655304,0.05771110951900482,0.8726338148117065
114,0.45032620429992676,0.018962541595101357,0.027916057035326958,0.05129435285925865,0.08934461325407028,0.8124819397926331,0.014780249446630478,0.021478306502103806,0.03832261636853218,0.0630590096116066,0.8623597621917725
115,0.4539082646369934,0.018297679722309113,0.02731465920805931,0.05252854526042938,0.11000686883926392,0.7918514609336853,0.015471946448087692,0.022573700174689293,0.040855273604393005,0.07104123383760452,0.8500577807426453
116,0.45893943309783936,0.01670190505683422,0.024324625730514526,0.048608239740133286,0.13039347529411316,0.7799725532531738,0.0156526081264019,0.02282734215259552,0.0420677475631237,0.08062686771154404,0.8388254046440125
117,0.4653458893299103,0.01512041874229908,0.021234683692455292,0.04258955270051956,0.1220102459192276,0.7990459203720093,0.015440932475030422,0.022419370710849762,0.0419139489531517,0.08682861924171448,0.8333970904350281
118,0.46860620379447937,0.013332663103938103,0.01844698376953602,0.0374765545129776,0.10263846069574356,0.8281056880950928,0.015181351453065872,0.021884093061089516,0.0413629487156868,0.08961855620145798,0.8319529891014099
119,0.4699759781360626,0.013320060446858406,0.01802697964012623,0.03689428046345711,0.09005023539066315,0.8417086601257324,0.014890960417687893,0.02126968838274479,0.04064497724175453,0.0896565243601799,0.8335378170013428
