day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
51,0.5146545767784119,0.3394511938095093,0.08291373401880264,0.06983426958322525,0.27427592873573303,0.23352579772472382,0.2680528461933136,0.128697469830513,0.17416678369045258,0.1831505447626114,0.24593240022659302
52,0.5153088569641113,0.18921785056591034,0.19242344796657562,0.1426999568939209,0.25349655747413635,0.22216255962848663,0.25721582770347595,0.13752791285514832,0.16942355036735535,0.19332310557365417,0.2425096333026886
53,0.516599178314209,0.12785497307777405,0.24365107715129852,0.24052226543426514,0.20740726590156555,0.18056634068489075,0.2383555769920349,0.15295329689979553,0.17982038855552673,0.19535377621650696,0.23351699113845825
54,0.5269230604171753,0.16444437205791473,0.20208649337291718,0.22331884503364563,0.22977815568447113,0.18037104606628418,0.2278236746788025,0.15991556644439697,0.18603013455867767,0.20022419095039368,0.22600647807121277
55,0.5266371965408325,0.27071183919906616,0.18415693938732147,0.15659375488758087,0.21477022767066956,0.17377887666225433,0.23385855555534363,0.16337087750434875,0.18193067610263824,0.20221221446990967,0.2186277210712433
56,0.5125674605369568,0.31557783484458923,0.18272195756435394,0.13233698904514313,0.18639890849590302,0.18296705186367035,0.2458171844482422,0.16616947948932648,0.1747225970029831,0.199851393699646,0.21343937516212463
57,0.49580252170562744,0.260353147983551,0.209518164396286,0.14300371706485748,0.14747875928878784,0.23964250087738037,0.24763646721839905,0.17301617562770844,0.17012794315814972,0.19198265671730042,0.21723681688308716
58,0.4824735224246979,0.16367103159427643,0.2933485805988312,0.18051555752754211,0.1409091353416443,0.22155697643756866,0.2345617413520813,0.19212234020233154,0.17181453108787537,0.18374404311180115,0.21775737404823303
59,0.4786927103996277,0.10741739720106125,0.29112809896469116,0.22410812973976135,0.19259369373321533,0.18475283682346344,0.2145691066980362,0.20770263671875,0.18001823127269745,0.18516258895397186,0.21254746615886688
60,0.4929749667644501,0.13039804995059967,0.1924339383840561,0.24240164458751678,0.2263982892036438,0.2083669751882553,0.20170840620994568,0.2051178216934204,0.18971776962280273,0.1915915161371231,0.21186450123786926
61,0.5118335485458374,0.22028228640556335,0.19333364069461823,0.16305066645145416,0.18634116649627686,0.236992746591568,0.20434588193893433,0.20353910326957703,0.18600258231163025,0.19071044027805328,0.2154020071029663
62,0.511403501033783,0.31270289421081543,0.11651147156953812,0.11385155469179153,0.2026306390762329,0.2543039321899414,0.22016702592372894,0.19075527787208557,0.17551422119140625,0.192471444606781,0.22109201550483704
63,0.5028811693191528,0.26463744044303894,0.09547914564609528,0.12556512653827667,0.25472530722618103,0.2595929205417633,0.22674936056137085,0.17662690579891205,0.16808536648750305,0.20175281167030334,0.22678552567958832
64,0.486025869846344,0.2391422539949417,0.1068565621972084,0.1899113804101944,0.20476512610912323,0.2593289017677307,0.22856873273849487,0.16587617993354797,0.17148828506469727,0.20223480463027954,0.23183195292949677
65,0.477727472782135,0.23967289924621582,0.14321386814117432,0.24843405187129974,0.14305776357650757,0.22560936212539673,0.23032251000404358,0.1623757779598236,0.18350261449813843,0.1929510533809662,0.2308480143547058
66,0.4819861948490143,0.19392801821231842,0.1732916384935379,0.2891656756401062,0.16240599751472473,0.18121257424354553,0.22464612126350403,0.16403397917747498,0.20005880296230316,0.18818463385105133,0.22307641804218292
67,0.4918801188468933,0.14037206768989563,0.19629940390586853,0.25463196635246277,0.24295732378959656,0.16573742032051086,0.21178853511810303,0.16898877918720245,0.20831550657749176,0.19655710458755493,0.21435002982616425
68,0.5021509528160095,0.1296703815460205,0.22335009276866913,0.17692941427230835,0.262935996055603,0.20711804926395416,0.19956983625888824,0.1771339774131775,0.20366430282592773,0.2063867300748825,0.21324512362480164
69,0.5079851150512695,0.17504172027111053,0.16712993383407593,0.14136171340942383,0.29038313031196594,0.2260822057723999,0.19599005579948425,0.175609290599823,0.1945076882839203,0.21877920627593994,0.21511372923851013
70,0.5109039545059204,0.25709280371665955,0.20495787262916565,0.16660454869270325,0.15567848086357117,0.2156629115343094,0.2051432728767395,0.17982330918312073,0.19031281769275665,0.20959272980690002,0.2151278555393219
71,0.5021113753318787,0.2387101650238037,0.312594473361969,0.15779151022434235,0.08366044610738754,0.20724378526210785,0.21012142300605774,0.200099915266037,0.185336172580719,0.19052031636238098,0.2139221429824829
72,0.4997996985912323,0.21729402244091034,0.24496708810329437,0.14874807000160217,0.11345262825489044,0.2755374610424042,0.21137084066867828,0.2068052589893341,0.1798017919063568,0.17886437475681305,0.22315770387649536
73,0.4685271084308624,0.19786563515663147,0.05126316100358963,0.058583106845617294,0.10712429881095886,0.5851671099662781,0.2093910574913025,0.18235042691230774,0.16073356568813324,0.1676003336906433,0.27992457151412964
74,0.4524403512477875,0.2741292119026184,0.036643121391534805,0.05303870141506195,0.13037218153476715,0.5058177709579468,0.21995311975479126,0.1584521383047104,0.14307332038879395,0.16156181693077087,0.31695958971977234
75,0.4821772277355194,0.25682759284973145,0.08292076736688614,0.12006503343582153,0.2026233971118927,0.33756789565086365,0.22602137923240662,0.14693227410316467,0.13988810777664185,0.16818803548812866,0.3189701735973358
