day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
19,0.4139382541179657,0.7471787333488464,0.01820370927453041,0.04226277768611908,0.07145627588033676,0.12089920789003372,0.4982905983924866,0.032091666013002396,0.05431043729186058,0.10803121328353882,0.30727601051330566
20,0.39886006712913513,0.7888153195381165,0.01768946647644043,0.044758398085832596,0.06433064490556717,0.08440587669610977,0.5517704486846924,0.029371650889515877,0.05238601565361023,0.09985813498497009,0.2666137218475342
21,0.37052121758461,0.7974782586097717,0.022402862086892128,0.04564744979143143,0.06189693883061409,0.07257454842329025,0.5987074971199036,0.027989057824015617,0.05101795867085457,0.09254121780395508,0.22974427044391632
22,0.35472843050956726,0.7790660858154297,0.02844349667429924,0.04072326049208641,0.07163967937231064,0.08012759685516357,0.6331602931022644,0.028153829276561737,0.04913369566202164,0.08863566815853119,0.20091649889945984
23,0.3666504919528961,0.7618314623832703,0.028963007032871246,0.03554302826523781,0.0781656876206398,0.09549649804830551,0.6578176617622375,0.028292251750826836,0.04651210084557533,0.0866183489561081,0.18075966835021973
24,0.39326807856559753,0.7112845182418823,0.03033008612692356,0.04930390790104866,0.08685388416051865,0.1222270205616951,0.6679319739341736,0.028607770800590515,0.04693228751420975,0.08656156063079834,0.1699664145708084
25,0.42305290699005127,0.7242200374603271,0.026616251096129417,0.06375288218259811,0.07228908687829971,0.11312203109264374,0.6777315139770508,0.028250545263290405,0.049824267625808716,0.08408135920763016,0.16011233627796173
26,0.44548892974853516,0.795545756816864,0.02103450335562229,0.0473138689994812,0.05041874200105667,0.08568637818098068,0.6970456838607788,0.027095505967736244,0.04947980120778084,0.0785558819770813,0.14782314002513885
27,0.4509316682815552,0.7786308526992798,0.024473218247294426,0.0457996129989624,0.059777069836854935,0.0913195088505745,0.7107105255126953,0.02662762627005577,0.048821307718753815,0.07540234923362732,0.1384381502866745
28,0.44792237877845764,0.6868038177490234,0.03346851468086243,0.06259769201278687,0.09227977693080902,0.12485002726316452,0.7066069841384888,0.027780458331108093,0.05113038793206215,0.07825863361358643,0.13622355461120605
29,0.4537838399410248,0.637766420841217,0.03368523344397545,0.06633739173412323,0.10668066143989563,0.15553037822246552,0.695488452911377,0.028749831020832062,0.053604014217853546,0.08285985141992569,0.13929790258407593
30,0.46638575196266174,0.6854828000068665,0.026475727558135986,0.04797014966607094,0.09664873033761978,0.1434217393398285,0.6940461993217468,0.028339676558971405,0.05264887586236,0.08501522243022919,0.13995003700256348
31,0.46730777621269226,0.7207017540931702,0.024193020537495613,0.043642785400152206,0.0913616195321083,0.12010105699300766,0.6985082030296326,0.027634818106889725,0.05115444213151932,0.08596827834844589,0.1367342323064804
32,0.46007901430130005,0.7685242295265198,0.024549072608351707,0.044104959815740585,0.06507573276758194,0.09774618595838547,0.7089364528656006,0.027279801666736603,0.05021717771887779,0.08285091817378998,0.13071559369564056
33,0.44977009296417236,0.7420389652252197,0.031186146661639214,0.05315341800451279,0.061257559806108475,0.11236368864774704,0.7143241167068481,0.02794582210481167,0.05072659254074097,0.07931534200906754,0.12768808007240295
