day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.2968069612979889,0.28515517711639404,0.04115420579910278,0.10337915271520615,0.28515517711639404,0.28515517711639404,0.21790724992752075,0.1665835827589035,0.17969465255737305,0.21790724992752075,0.21790726482868195
6,0.2539762258529663,0.3215351700782776,0.0117056118324399,0.023687204346060753,0.3215351700782776,0.3215351700782776,0.24093328416347504,0.13215985894203186,0.14504024386405945,0.24093328416347504,0.24093331396579742
7,0.21861538290977478,0.32361501455307007,0.009263602085411549,0.019890625029802322,0.32361501455307007,0.32361501455307007,0.26033923029899597,0.10332629829645157,0.11565600335597992,0.26033923029899597,0.26033926010131836
8,0.2167288064956665,0.31705716252326965,0.013286135159432888,0.0355413556098938,0.31705716252326965,0.31705716252326965,0.2738753855228424,0.08183752745389938,0.09653635323047638,0.2738753855228424,0.2738753855228424
9,0.23181182146072388,0.33662745356559753,0.022203432396054268,0.059620194137096405,0.24492189288139343,0.33662745356559753,0.28834259510040283,0.06806029379367828,0.08800308406352997,0.26725149154663086,0.28834259510040283
10,0.2683761417865753,0.38072752952575684,0.02620619162917137,0.07043321430683136,0.14190474152565002,0.3807275891304016,0.30844396352767944,0.05896276608109474,0.08425091207027435,0.2398984730243683,0.30844396352767944
11,0.32236796617507935,0.4140675961971283,0.025934016332030296,0.057984817773103714,0.08794420212507248,0.4140675961971283,0.32969439029693604,0.05230982229113579,0.07906751334667206,0.20923399925231934,0.32969439029693604
12,0.37510836124420166,0.4242364764213562,0.02750506065785885,0.05039280280470848,0.07362934947013855,0.4242364764213562,0.34774574637413025,0.0475035235285759,0.07343831658363342,0.18356674909591675,0.34774574637413025
13,0.39890149235725403,0.4219759404659271,0.030157798901200294,0.052445799112319946,0.0734441801905632,0.4219759404659271,0.3610495924949646,0.04442387819290161,0.0697084441781044,0.16376855969429016,0.3610495924949646
14,0.40841352939605713,0.4121595323085785,0.03661079332232475,0.05884100869297981,0.08023025095462799,0.4121595323085785,0.37005600333213806,0.04306906461715698,0.06783607602119446,0.14898289740085602,0.37005600333213806
15,0.4284554719924927,0.3873034119606018,0.04748062789440155,0.07808414101600647,0.09982848167419434,0.3873034119606018,0.3730747401714325,0.04382135346531868,0.06953774392604828,0.14049148559570312,0.3730747401714325
16,0.45614859461784363,0.4164906144142151,0.04271424189209938,0.0662723258137703,0.11729206144809723,0.35723060369491577,0.3803267478942871,0.04359022527933121,0.06896013766527176,0.1366206258535385,0.3705023527145386
17,0.47288718819618225,0.4741728901863098,0.030460622161626816,0.057743266224861145,0.12320230901241302,0.31442081928253174,0.39474087953567505,0.04163402318954468,0.06732352077960968,0.13466838002204895,0.3616332411766052
18,0.47126051783561707,0.5578687787055969,0.024778909981250763,0.04857862740755081,0.11262300610542297,0.2561495900154114,0.42053624987602234,0.0389600545167923,0.06434192508459091,0.1312490701675415,0.34491270780563354
19,0.43390464782714844,0.7429968118667603,0.019962139427661896,0.03209984675049782,0.0637856051325798,0.14115439355373383,0.47431662678718567,0.035886384546756744,0.05905873700976372,0.12004353851079941,0.31069469451904297
20,0.36642760038375854,0.8134041428565979,0.0213171299546957,0.031121235340833664,0.04424886405467987,0.0899089053273201,0.5385094285011292,0.033104050904512405,0.0537547767162323,0.10570619255304337,0.2689255475997925
21,0.3301904499530792,0.746470034122467,0.03714565187692642,0.05525881424546242,0.06128590926527977,0.0998401790857315,0.5821104645729065,0.03368522599339485,0.05369056016206741,0.09628583490848541,0.23422794044017792
22,0.34403425455093384,0.648386538028717,0.050760507583618164,0.07367213070392609,0.09318949282169342,0.1339910477399826,0.5945414304733276,0.03718096390366554,0.05781019479036331,0.095833919942379,0.21463355422019958
23,0.3888827860355377,0.7068581581115723,0.03118700161576271,0.044225823134183884,0.08986424654722214,0.12786589562892914,0.6145461797714233,0.03620622307062149,0.05546611174941063,0.09487393498420715,0.19890761375427246
24,0.4345225989818573,0.7216469049453735,0.021710490807890892,0.03614966571331024,0.08853024989366531,0.13196277618408203,0.6330812573432922,0.03366784378886223,0.05210328847169876,0.09370268881320953,0.18744498491287231
25,0.46523016691207886,0.6568830013275146,0.024348856881260872,0.05189884454011917,0.0964600145816803,0.17040914297103882,0.6371006369590759,0.03213246911764145,0.0520026870071888,0.09409947693347931,0.1846648007631302
26,0.4732739329338074,0.6088588833808899,0.02848377823829651,0.07598023861646652,0.0964701920747757,0.19020700454711914,0.6323304772377014,0.03163786605000496,0.05589921027421951,0.09455060958862305,0.18558186292648315
27,0.47919195890426636,0.5397900938987732,0.039221614599227905,0.09905314445495605,0.11165120452642441,0.21028389036655426,0.6180243492126465,0.032766953110694885,0.0625554546713829,0.0971720740199089,0.1894812136888504
28,0.49247369170188904,0.5416889786720276,0.04429684579372406,0.08283345401287079,0.11983737349510193,0.2113429754972458,0.606767475605011,0.03446120396256447,0.0655493438243866,0.10052803158760071,0.19269397854804993
29,0.5013763904571533,0.5487390756607056,0.039714932441711426,0.055523283779621124,0.12545305490493774,0.23057033121585846,0.5979061722755432,0.035313624888658524,0.06413259357213974,0.10430104285478592,0.1983465850353241
30,0.5004251599311829,0.42564815282821655,0.049530405551195145,0.06769505888223648,0.19155918061733246,0.265566885471344,0.5722478032112122,0.03733792155981064,0.06452441215515137,0.11742740869522095,0.20846247673034668
31,0.5141493082046509,0.4184523820877075,0.04647679626941681,0.08352725207805634,0.1998152732849121,0.2517283260822296,0.5493601560592651,0.03882984444499016,0.06746841967105865,0.12951600551605225,0.21482563018798828
32,0.5213139057159424,0.48050594329833984,0.03341608867049217,0.06853341311216354,0.17923781275749207,0.23830637335777283,0.5393127202987671,0.03808536008000374,0.06767478585243225,0.13671475648880005,0.21821241080760956
33,0.4957926273345947,0.42541906237602234,0.03465262055397034,0.0774407759308815,0.20596064627170563,0.2565270662307739,0.5221642255783081,0.037540700286626816,0.06911712139844894,0.14720267057418823,0.22397533059120178
34,0.46847689151763916,0.4270329475402832,0.03775317966938019,0.0715022087097168,0.1656501591205597,0.29806220531463623,0.5071233510971069,0.0375928059220314,0.06951889395713806,0.15011855959892273,0.23564644157886505
35,0.4537591338157654,0.5184558033943176,0.04132475703954697,0.06453371793031693,0.10031966865062714,0.27536699175834656,0.5097756385803223,0.038031697273254395,0.0684906467795372,0.14164507389068604,0.24205699563026428
36,0.4213407635688782,0.7100191116333008,0.029339659959077835,0.042676690965890884,0.046143315732479095,0.17182081937789917,0.5415933728218079,0.03698325157165527,0.06460901349782944,0.1258537918329239,0.23096060752868652
37,0.3744063973426819,0.7387024164199829,0.02528499625623226,0.03851035237312317,0.038290027529001236,0.1592123657464981,0.5791869759559631,0.034689243882894516,0.059586428105831146,0.10930781811475754,0.21722954511642456
38,0.3843718469142914,0.4849967956542969,0.042800191789865494,0.08454579859972,0.08361036330461502,0.30404722690582275,0.5626488924026489,0.03589048236608505,0.06383506953716278,0.10412785410881042,0.2334977388381958
39,0.425639808177948,0.18994858860969543,0.035489678382873535,0.07440456002950668,0.1307254433631897,0.5694312453269958,0.49859005212783813,0.035867590457201004,0.06573029607534409,0.10882717370986938,0.2909849286079407
40,0.4938310384750366,0.11752812564373016,0.02962358295917511,0.042741455137729645,0.14763396978378296,0.6624723076820374,0.4402197599411011,0.03486119955778122,0.062144555151462555,0.11468896269798279,0.34808552265167236
41,0.47962167859077454,0.1276129186153412,0.046916402876377106,0.06196918711066246,0.21013514697551727,0.5533662438392639,0.39117681980133057,0.036682821810245514,0.06205280125141144,0.12958666682243347,0.3805009126663208
42,0.516925036907196,0.16383102536201477,0.03889639303088188,0.06452149897813797,0.136704221367836,0.5960460901260376,0.358205109834671,0.03720290958881378,0.06263446807861328,0.13089348375797272,0.4110640287399292
43,0.540675163269043,0.22634164988994598,0.03313014656305313,0.06627611815929413,0.12312505394220352,0.5511273741722107,0.3401563763618469,0.03655073419213295,0.06303240358829498,0.12965622544288635,0.43060430884361267
44,0.5271945595741272,0.3037511706352234,0.03820553049445152,0.07142758369445801,0.1335974484682083,0.4530188739299774,0.3348732888698578,0.03680120408535004,0.06424493342638016,0.13024736940860748,0.4338332712650299
45,0.5004178285598755,0.4692319631576538,0.03916313871741295,0.05610736086964607,0.10019005089998245,0.33530792593955994,0.3545996844768524,0.03731119632720947,0.0632166713476181,0.12595120072364807,0.4189212918281555
46,0.49043577909469604,0.39549335837364197,0.04563108831644058,0.06585517525672913,0.09763208776712418,0.3953884541988373,0.3610125780105591,0.03853414207696915,0.06355923414230347,0.12154075503349304,0.41535332798957825
47,0.4835422933101654,0.1579849272966385,0.031725767999887466,0.04771343991160393,0.10020466148853302,0.6623715162277222,0.33012256026268005,0.03770055994391441,0.06141211837530136,0.11863808333873749,0.45212671160697937
48,0.5127338171005249,0.17034927010536194,0.045039646327495575,0.07861685007810593,0.18627168238162994,0.5197224020957947,0.3065251111984253,0.038542717695236206,0.06360116600990295,0.128250390291214,0.46308061480522156
49,0.5725847482681274,0.25693538784980774,0.05559864267706871,0.07795494794845581,0.23453092575073242,0.3749799132347107,0.3001559376716614,0.04086722806096077,0.06560282409191132,0.1418708711862564,0.4515031576156616
50,0.5901902914047241,0.32915765047073364,0.06349875032901764,0.07184431701898575,0.22281122207641602,0.3126877546310425,0.30390027165412903,0.04346827045083046,0.0662018209695816,0.1516960710287094,0.4347335994243622
51,0.594216525554657,0.2579692006111145,0.05333973094820976,0.07449881732463837,0.1960747092962265,0.4181174039840698,0.2982436418533325,0.0448291152715683,0.0673660933971405,0.1572016477584839,0.432359516620636
52,0.5650547742843628,0.1419297307729721,0.03201480209827423,0.06542976200580597,0.1305931806564331,0.6300321817398071,0.2779112756252289,0.04323941096663475,0.06720832735300064,0.15381306409835815,0.45782792568206787
53,0.48760226368904114,0.10048213601112366,0.024075450375676155,0.05612137168645859,0.09109536558389664,0.7282263040542603,0.2505855858325958,0.04022267460823059,0.06539557874202728,0.1440799981355667,0.499716192483902
54,0.43414756655693054,0.14782458543777466,0.03587186336517334,0.09475366026163101,0.11313264071941376,0.6084175109863281,0.23329278826713562,0.039503391832113266,0.07038401067256927,0.13886792957782745,0.5179519057273865
55,0.433197021484375,0.20378798246383667,0.058372415602207184,0.1687704175710678,0.24186310172080994,0.3272061347961426,0.22823786735534668,0.04255694895982742,0.08705645799636841,0.15666979551315308,0.485478937625885
56,0.5048660635948181,0.21523436903953552,0.03580540046095848,0.06760057806968689,0.3709322214126587,0.3104279637336731,0.2262706756591797,0.04165028780698776,0.08432092517614365,0.18841683864593506,0.45934128761291504
57,0.5519810318946838,0.2223944514989853,0.022200388833880424,0.03150536119937897,0.25489896535873413,0.46900102496147156,0.22581544518470764,0.039091624319553375,0.07728863507509232,0.19738779962062836,0.4604164958000183
58,0.5159912705421448,0.11983093619346619,0.022571586072444916,0.031879689544439316,0.1657530665397644,0.6599646210670471,0.21017247438430786,0.036576587706804276,0.07056194543838501,0.19253134727478027,0.4901576638221741
59,0.4115290343761444,0.04883496090769768,0.027739739045500755,0.04605135694146156,0.08104449510574341,0.7963292598724365,0.1820548176765442,0.03513599559664726,0.06643654406070709,0.1732155978679657,0.5431570410728455
60,0.32291078567504883,0.03129361942410469,0.03479987010359764,0.07545381784439087,0.051469478756189346,0.806983232498169,0.1517086923122406,0.03512896969914436,0.06835702806711197,0.14873164892196655,0.5960736274719238
61,0.324817031621933,0.030948372557759285,0.02916491962969303,0.059890951961278915,0.05547630414366722,0.8245208263397217,0.1271456778049469,0.033880461007356644,0.06655906140804291,0.12973056733608246,0.6426842212677002
62,0.3889518976211548,0.05640349164605141,0.03071269392967224,0.051467686891555786,0.1122615784406662,0.749154806137085,0.11419062316417694,0.03331393003463745,0.06383423507213593,0.12660175561904907,0.6620594263076782
63,0.4663904011249542,0.13362082839012146,0.03946908190846443,0.057222649455070496,0.24138084053993225,0.5283071994781494,0.11751577258110046,0.034498170018196106,0.06299056857824326,0.14488078653812408,0.6401146650314331
64,0.5445860028266907,0.19636085629463196,0.03588499873876572,0.05784722790122032,0.2665301561355591,0.44337719678878784,0.12820705771446228,0.034574735909700394,0.06217469274997711,0.16143208742141724,0.6136114001274109
65,0.599866509437561,0.18786115944385529,0.03706232085824013,0.07530099153518677,0.19549036026000977,0.5042848587036133,0.1353997141122818,0.034892499446868896,0.0637778639793396,0.16561666131019592,0.6003132462501526
66,0.6161983013153076,0.0714665949344635,0.03229190409183502,0.07417500764131546,0.1297837793827057,0.6922823190689087,0.12804418802261353,0.03458491340279579,0.06495517492294312,0.1614840179681778,0.6109316945075989
67,0.5626601576805115,0.02890256978571415,0.025308767333626747,0.056611280888319016,0.09918216615915298,0.7899952530860901,0.11512239277362823,0.03347596153616905,0.06402396410703659,0.15352290868759155,0.6338547468185425
68,0.45660340785980225,0.02457149513065815,0.026805466040968895,0.046781785786151886,0.09419522434473038,0.8076462149620056,0.10034077614545822,0.03235021233558655,0.061162203550338745,0.14378269016742706,0.66236412525177
69,0.3720208704471588,0.04093216359615326,0.04313400760293007,0.0711166113615036,0.1438024640083313,0.7010149955749512,0.08908281475305557,0.03433641418814659,0.0629730299115181,0.14372099936008453,0.6698867678642273
70,0.3512047529220581,0.06182694062590599,0.04734090343117714,0.11994446069002151,0.16457894444465637,0.6063090562820435,0.08370685577392578,0.0368049331009388,0.07402416318655014,0.1476551592350006,0.6578088998794556
71,0.38661718368530273,0.05721096694469452,0.023251723498106003,0.045670561492443085,0.07331725209951401,0.8005495667457581,0.07902121543884277,0.0344228558242321,0.0689748227596283,0.1341957002878189,0.68338543176651
72,0.43026137351989746,0.07373346388339996,0.021312640979886055,0.027973493561148643,0.04851124435663223,0.8284682631492615,0.07798188924789429,0.03210923820734024,0.06186574324965477,0.11940473318099976,0.7086384296417236
73,0.44781383872032166,0.08937278389930725,0.02890026941895485,0.03662196174263954,0.060966867953538895,0.7841389179229736,0.07993204891681671,0.03161785751581192,0.05772649496793747,0.1097642257809639,0.7209594249725342
74,0.46014654636383057,0.07502739876508713,0.04235636815428734,0.0601842887699604,0.11287222057580948,0.7095600366592407,0.07915205508470535,0.033403314650058746,0.058161910623311996,0.11033321917057037,0.7189494967460632
75,0.4771389067173004,0.04797014221549034,0.04249882698059082,0.10613434761762619,0.23650974035263062,0.5668857097625732,0.07428103685379028,0.034853626042604446,0.06572410464286804,0.1301683485507965,0.6949728727340698
76,0.5272542238235474,0.03723609074950218,0.03526270017027855,0.08018241077661514,0.2527485191822052,0.5945702195167542,0.06908231973648071,0.03495844826102257,0.06785324960947037,0.14759942889213562,0.6805065274238586
77,0.556260347366333,0.0356464721262455,0.0334908664226532,0.04445061832666397,0.1468416005373001,0.7395714521408081,0.06469637155532837,0.034824028611183167,0.06480355560779572,0.14759381115436554,0.688082218170166
78,0.5232874751091003,0.04045373573899269,0.03932490944862366,0.04239850491285324,0.10341274738311768,0.7744100093841553,0.0611412450671196,0.035383448004722595,0.061513662338256836,0.14116349816322327,0.7007980942726135
79,0.47540560364723206,0.06728427112102509,0.059257205575704575,0.07100813835859299,0.09735522419214249,0.7050953507423401,0.06203421577811241,0.03906777501106262,0.06293030828237534,0.1341557502746582,0.7018119096755981
80,0.4632016718387604,0.08150636404752731,0.04748827964067459,0.12065314501523972,0.08282887935638428,0.6675230860710144,0.06528908014297485,0.040534015744924545,0.0723385438323021,0.12604504823684692,0.6957933306694031
81,0.48592597246170044,0.047435954213142395,0.01899762637913227,0.06810545176267624,0.05917512997984886,0.8062860369682312,0.06262937933206558,0.03726532310247421,0.07181017845869064,0.11584888398647308,0.7124462723731995
82,0.46823108196258545,0.027262838557362556,0.011189858429133892,0.0396440215408802,0.06096203997731209,0.8609417080879211,0.057089805603027344,0.03316816687583923,0.06681206822395325,0.107232004404068,0.7356979846954346
83,0.41381239891052246,0.031550176441669464,0.019468853250145912,0.0527338907122612,0.1261308342218399,0.7701170444488525,0.052471816539764404,0.030663276091217995,0.06415648758411407,0.1103142648935318,0.742394208908081
84,0.3717224895954132,0.04180845245718956,0.038728367537260056,0.0728456974029541,0.26910537481307983,0.5775126814842224,0.050596561282873154,0.03232567384839058,0.06598863005638123,0.14041659235954285,0.7106725573539734
85,0.40577366948127747,0.04931757599115372,0.03814481943845749,0.06517122685909271,0.15742550790309906,0.6899420022964478,0.05033477023243904,0.03331568092107773,0.06581148505210876,0.14339140057563782,0.7071467041969299
86,0.4703081548213959,0.04617280513048172,0.022369224578142166,0.04803350195288658,0.05292368680238724,0.8304991126060486,0.04982568696141243,0.03167375922203064,0.06313350796699524,0.1292170286178589,0.7261500358581543
87,0.5061332583427429,0.041707612574100494,0.021640796214342117,0.05639622360467911,0.042186565697193146,0.8380677103996277,0.04848182946443558,0.030099017545580864,0.06199682503938675,0.11617498099803925,0.743247389793396
88,0.499833881855011,0.04304549843072891,0.030955690890550613,0.0751253068447113,0.06108185276389122,0.7897916436195374,0.04783795028924942,0.030357657000422478,0.06418079137802124,0.10808701068162918,0.7495366334915161
89,0.4787753224372864,0.03739747032523155,0.03835148736834526,0.0793352946639061,0.09425404667854309,0.7506617903709412,0.046035509556531906,0.031444251537323,0.06630513817071915,0.10570819675922394,0.7505069375038147
90,0.45458826422691345,0.021064868196845055,0.02509697526693344,0.03154640272259712,0.08587975800037384,0.836413562297821,0.04193497821688652,0.03039780631661415,0.06061882525682449,0.10243135690689087,0.7646170854568481
